year,day,elapsed_hours,region_x,region_y,temperature_c,snow_mm,surface_water_mean_mm,surface_water_max_mm,flooded_fraction,root_water_mm,water_stress_fraction,live_biomass_gm2,dust_gm2,burning_fraction,burn_scar
1,120,2880,1,1,17.233491897583008,0,0,0,0,63.709270477294922,0,26.426900863647461,0.23737490177154541,0,0
1,120,2880,2,1,17.486545562744141,0,0,0,0,60.925361633300781,0,26.479352951049805,0.46334549784660339,0,0
1,120,2880,3,1,17.651334762573242,0,0,0,0,64.409942626953125,0,27.223899841308594,0.3783913254737854,0,0
1,120,2880,4,1,17.714496612548828,0,0,0,0,65.448204040527344,0,25.880899429321289,0.35139784216880798,0,0
1,120,2880,5,1,17.448505401611328,0,0,0,0,64.515731811523438,0,24.914419174194336,0.31575670838356018,0,0
1,120,2880,6,1,17.426828384399414,0,0,0,0,62.167137145996094,0,24.747598648071289,0.060511235147714615,0,0
1,120,2880,7,1,17.858694076538086,0,0,0,0,63.345523834228516,0,26.51708984375,0.0090732136741280556,0,0
1,120,2880,0,2,17.950775146484375,0,0.0076903635635972023,0.58976453542709351,0,77.541549682617188,0,25.062313079833984,0.0087566478177905083,0,0
1,120,2880,1,2,17.283943176269531,0,0,0,0,59.909984588623047,0,24.587574005126953,0.20723474025726318,0,0
1,120,2880,2,2,17.049825668334961,0,0,0,0,59.380050659179688,0,23.880186080932617,0.37786421179771423,0,0
1,120,2880,3,2,17.05805778503418,0,0,0,0,62.813331604003906,0,23.955013275146484,0.22357240319252014,0,0
1,120,2880,4,2,17.098115921020508,0,0,0,0,62.490375518798828,0,25.063150405883789,0.056788172572851181,0,0
1,120,2880,5,2,17.589218139648438,0,0,0,0,62.111495971679688,0,26.874349594116211,0.079638414084911346,0,0
1,120,2880,6,2,17.682014465332031,0,0,0,0,59.162876129150391,0,26.823980331420898,0.13119907677173615,0,0
1,120,2880,7,2,18.059232711791992,0,0.0003010630898643285,0.060619819909334183,0,69.085487365722656,0,28.339914321899414,0.090597353875637054,0,0
1,120,2880,0,3,17.570093154907227,0,0.010056779719889164,0.70691376924514771,0,73.457267761230469,0,23.055759429931641,0.0019907739479094744,0,0
1,120,2880,1,3,17.058193206787109,0,0,0,0,59.755538940429688,0,25.201772689819336,0.041090898215770721,0,0
1,120,2880,2,3,17.446083068847656,0,0,0,0,64.839622497558594,0,27.911823272705078,0.13920195400714874,0,0
1,120,2880,3,3,17.395709991455078,0,0,0,0,64.277458190917969,0,26.208217620849609,0.13882152736186981,0,0
1,120,2880,4,3,17.413629531860352,0,0,0,0,60.519916534423828,0,24.936613082885742,0.29360136389732361,0,0
1,120,2880,5,3,17.391599655151367,0,0,0,0,58.760612487792969,0,24.71710205078125,0.52846288681030273,0,0
1,120,2880,6,3,17.289590835571289,0,0,0,0,58.362934112548828,0,24.49406623840332,0.49322926998138428,0,0
1,120,2880,7,3,17.735410690307617,0,0.0037152713630348444,0.61029374599456787,0,65.540351867675781,0,25.386781692504883,0.17513737082481384,0,0
1,120,2880,0,4,18.358755111694336,0,0.012297587469220161,0.56613099575042725,0,82.55908203125,0,25.316478729248047,0.003070098115131259,0,0
1,120,2880,1,4,17.337833404541016,0,0,0,0,65.609695434570312,0,27.275547027587891,0.1697772741317749,0,0
1,120,2880,2,4,17.454748153686523,0,0,0,0,69.1551513671875,0,28.137977600097656,0.3755078911781311,0,0
1,120,2880,3,4,16.959049224853516,0,0,0,0,61.320201873779297,0,25.051023483276367,0.40025138854980469,0,0
1,120,2880,4,4,17.154045104980469,0,0,0,0,55.384452819824219,0,23.569345474243164,0.55522304773330688,0,0
1,120,2880,5,4,17.105628967285156,0,0,0,0,54.645748138427734,0,23.317991256713867,0.73317396640777588,0,0
1,120,2880,6,4,17.511308670043945,0,0,0,0,54.69964599609375,0,22.802951812744141,0.39514857530593872,0,0
1,120,2880,7,4,17.70361328125,0,0.00024041264259722084,0.096165060997009277,0,60.990447998046875,0,25.572139739990234,0.20155069231987,0,0
1,120,2880,0,5,18.21440315246582,0,0.0031308031175285578,0.15978318452835083,0,78.127418518066406,0,25.917221069335938,0.0037801759317517281,0,0
1,120,2880,1,5,17.208703994750977,0,0,0,0,68.626907348632812,0,27.523271560668945,0.16808179020881653,0,0
1,120,2880,2,5,17.456752777099609,0,0,0,0,69.565605163574219,0,27.399408340454102,0.40022587776184082,0,0
1,120,2880,3,5,17.079240798950195,0,0,0,0,61.278182983398438,0,24.667818069458008,0.54364955425262451,0,0
1,120,2880,4,5,16.972454071044922,0,0,0,0,56.809673309326172,0,23.555744171142578,0.56860512495040894,0,0
1,120,2880,5,5,17.437091827392578,0,0,0,0,53.33087158203125,0,23.215173721313477,0.42344939708709717,0,0
1,120,2880,6,5,17.591156005859375,0,0,0,0,55.466205596923828,0,25.606430053710938,0.27138185501098633,0,0
1,120,2880,7,5,17.997859954833984,0,0,0,0,56.726036071777344,0,25.954221725463867,0.20463679730892181,0,0
1,120,2880,0,6,18.038414001464844,0,0.0011040414683520794,0.091360196471214294,0,68.287879943847656,0,24.688529968261719,0.0071992729790508747,0,0
1,120,2880,1,6,17.090730667114258,0,0,0,0,64.487564086914062,0,26.944705963134766,0.24083216488361359,0,0
1,120,2880,2,6,17.453096389770508,0,0,0,0,68.836738586425781,0,27.184589385986328,0.51716190576553345,0,0
1,120,2880,3,6,17.458244323730469,0,0,0,0,63.522193908691406,0,25.678699493408203,0.47674199938774109,0,0
1,120,2880,4,6,17.549663543701172,0,0,0,0,54.441669464111328,0,23.152303695678711,0.4004378616809845,0,0
1,120,2880,5,6,17.598249435424805,0,0,0,0,52.3641357421875,0,24.186260223388672,0.40672871470451355,0,0
1,120,2880,6,6,17.914554595947266,0,0,0,0,55.105281829833984,0,25.779460906982422,0.24357573688030243,0,0
1,120,2880,7,6,18.19343376159668,0,0,0,0,56.709209442138672,0,26.476482391357422,0.20377947390079498,0,0
1,120,2880,0,7,18.176153182983398,0,0,0,0,68.432540893554688,0,25.709278106689453,0.008989221416413784,0,0
1,120,2880,1,7,17.479394912719727,0,0,0,0,66.367301940917969,0,26.673486709594727,0.084652386605739594,0,0
1,120,2880,2,7,17.586238861083984,0,0,0,0,70.184471130371094,0,27.078861236572266,0.1305270791053772,0,0
1,120,2880,3,7,17.804018020629883,0,0,0,0,66.908226013183594,0,26.603069305419922,0.075040258467197418,0,0
1,120,2880,4,7,17.708412170410156,0,0,0,0,63.523788452148438,0,26.496110916137695,0.10342007130384445,0,0
1,120,2880,5,7,17.823118209838867,0,0,0,0,61.741596221923828,0,27.037887573242188,0.12490136176347733,0,0
1,120,2880,6,7,17.980365753173828,0,0,0,0,61.890407562255859,0,28.022525787353516,0.11276461184024811,0,0
1,120,2880,7,7,18.388605117797852,0,0,0,0,65.985328674316406,0,28.465373992919922,0.098604187369346619,0,0
1,150,3600,0,0,25.589178085327148,0,0.00064960471354424953,0.060169011354446411,0,73.201736450195312,0,29.783706665039062,0.0017715180292725563,0,0
1,150,3600,1,0,25.640758514404297,0,0,0,0,68.738754272460938,0,30.9793701171875,0.00067710387520492077,0,0
1,150,3600,2,0,25.847831726074219,0,0.00020037248032167554,0.041899114847183228,0,68.43035888671875,0,31.173418045043945,0.0010906570823863149,0,0
1,150,3600,3,0,25.972492218017578,0,0.00014848142745904624,0.035210385918617249,0,70.259300231933594,0,31.669218063354492,0.0054555232636630535,0,0
1,150,3600,4,0,25.856624603271484,0,0,0,0,69.69415283203125,0,31.62774658203125,0.0012032187078148127,0,0
1,150,3600,5,0,26.075935363769531,0,0,0,0,66.767860412597656,0,30.386867523193359,0.00020926241995766759,0,0
1,150,3600,6,0,26.006887435913086,0,0,0,0,61.882122039794922,0,28.92469596862793,0.0045906114391982555,0,0
1,150,3600,7,0,26.220663070678711,0,0,0,0,63.592945098876953,0,27.983715057373047,0.00066864723339676857,0,0
1,150,3600,0,1,25.317352294921875,0,0.00038646016037091613,0.042414359748363495,0,75.0743408203125,0,28.377994537353516,0.035823434591293335,0,0
1,150,3600,1,1,24.90498161315918,0,0,0,0,62.864128112792969,0,29.473499298095703,0.085550203919410706,0,0
1,150,3600,2,1,24.872325897216797,0,0,0,0,60.101806640625,0,29.481582641601562,0.10928135365247726,0,0
1,150,3600,3,1,25.063812255859375,0,0,0,0,63.544902801513672,0,30.220224380493164,0.099631227552890778,0,0
1,150,3600,4,1,25.158849716186523,0,0,0,0,64.618110656738281,0,28.813190460205078,0.1043270155787468,0,0
1,150,3600,5,1,24.849420547485352,0,0,0,0,63.671756744384766,0,27.909088134765625,0.11529321223497391,0,0
1,150,3600,6,1,24.807449340820312,0,0,0,0,61.372764587402344,0,27.625349044799805,0.10901893675327301,0,0
1,150,3600,7,1,25.283334732055664,0,0.0004269340424798429,0.065729677677154541,0,62.545230865478516,0,29.500282287597656,0.049093246459960938,0,0
1,150,3600,0,2,25.349861145019531,0,0.0012459768913686275,0.068011730909347534,0,76.819847106933594,0,28.046977996826172,0.054471705108880997,0,0
1,150,3600,1,2,24.967132568359375,0,0,0,0,59.113349914550781,0,27.601524353027344,0.19387029111385345,0,0
1,150,3600,2,2,24.617284774780273,0,0,0,0,58.581729888916016,0,26.960422515869141,0.29469034075737,0,0
1,150,3600,3,2,24.427589416503906,0,0,0,0,62.015529632568359,0,27.146297454833984,0.27385035157203674,0,0
1,150,3600,4,2,24.464271545410156,0,0,0,0,61.731815338134766,0,28.190942764282227,0.25636160373687744,0,0
1,150,3600,5,2,24.995073318481445,0,0,0,0,61.324836730957031,0,29.76807975769043,0.30350151658058167,0,0
1,150,3600,6,2,25.104053497314453,0,0,0,0,58.407081604003906,0,29.56336784362793,0.27399080991744995,0,0
1,150,3600,7,2,25.579494476318359,0,3.3660828194115311E-05,0.01263754814863205,0,68.227241516113281,0,31.68379020690918,0.09720776230096817,0,0
1,150,3600,0,3,25.056146621704102,0,0.0018849654588848352,0.43217161297798157,0,72.635520935058594,0,25.896549224853516,0.024396959692239761,0,0
1,150,3600,1,3,24.634592056274414,0,0,0,0,58.970333099365234,0,28.137006759643555,0.12138328701257706,0,0
1,150,3600,2,3,24.961912155151367,0,0,0,0,63.926673889160156,0,30.77374267578125,0.19997717440128326,0,0
1,150,3600,3,3,24.856952667236328,0,0,0,0,63.448554992675781,0,29.28367805480957,0.24850055575370789,0,0
1,150,3600,4,3,24.799921035766602,0,0,0,0,59.806247711181641,0,27.80415153503418,0.31698507070541382,0,0
1,150,3600,5,3,24.774587631225586,0,0,0,0,58.067611694335938,0,27.473072052001953,0.37711858749389648,0,0
1,150,3600,6,3,24.680002212524414,0,0,0,0,57.693244934082031,0,27.287580490112305,0.32939741015434265,0,0
1,150,3600,7,3,25.200403213500977,0,0.00099789421074092388,0.091248981654644012,0,64.903854370117188,0,28.516860961914062,0.052492208778858185,0,0
1,150,3600,0,4,25.726516723632812,0,0.0011197100393474102,0.053530365228652954,0,81.962257385253906,0,27.989612579345703,0.013760296627879143,0,0
1,150,3600,1,4,25.093473434448242,0,0,0,0,64.740684509277344,0,30.24113655090332,0.1288788914680481,0,0
1,150,3600,2,4,25.044258117675781,0,0,0,0,68.207763671875,0,31.175457000732422,0.2679743766784668,0,0
1,150,3600,3,4,24.75909423828125,0,0,0,0,60.566432952880859,0,28.122827529907227,0.40223094820976257,0,0
1,150,3600,4,4,24.758052825927734,0,0,0,0,54.757064819335938,0,26.22502326965332,0.34394493699073792,0,0
1,150,3600,5,4,24.631917953491211,0,0,0,0,54.0238037109375,0,25.981050491333008,0.4222278892993927,0,0
1,150,3600,6,4,24.879474639892578,0,0,0,0,54.096218109130859,0,25.135684967041016,0.18698924779891968,0,0
1,150,3600,7,4,25.132619857788086,0,0.00050154275959357619,0.049809545278549194,0,60.369987487792969,0,28.471408843994141,0.036527831107378006,0,0
1,150,3600,0,5,25.552785873413086,0,0.00032789475517347455,0.027648411691188812,0,77.402992248535156,0,28.728912353515625,0.012314756400883198,0,0
1,150,3600,1,5,24.872512817382812,0,0,0,0,67.709983825683594,0,30.806215286254883,0.15345548093318939,0,0
1,150,3600,2,5,24.907001495361328,0,0,0,0,68.637802124023438,0,30.613302230834961,0.31258493661880493,0,0
1,150,3600,3,5,24.696367263793945,0,0,0,0,60.54693603515625,0,27.643321990966797,0.31689634919166565,0,0
1,150,3600,4,5,24.67315673828125,0,0,0,0,56.163799285888672,0,26.335054397583008,0.28935536742210388,0,0
1,150,3600,5,5,24.86945915222168,0,0,0,0,52.722003936767578,0,25.525388717651367,0.19316643476486206,0,0
1,150,3600,6,5,24.974948883056641,0,0,0,0,54.789939880371094,0,28.090816497802734,0.14200817048549652,0,0
1,150,3600,7,5,25.422311782836914,0,0,0,0,56.073925018310547,0,28.438390731811523,0.073778681457042694,0,0
1,150,3600,0,6,25.360498428344727,0,0.00023115160001907498,0.037706255912780762,0,67.504325866699219,0,27.383874893188477,0.017708519473671913,0,0
1,150,3600,1,6,24.873088836669922,0,0,0,0,63.63616943359375,0,30.130233764648438,0.15299597382545471,0,0
1,150,3600,2,6,24.860479354858398,0,0,0,0,67.93218994140625,0,30.391996383666992,0.29844996333122253,0,0
1,150,3600,3,6,24.840875625610352,0,0,0,0,62.742244720458984,0,28.663372039794922,0.3382239043712616,0,0
1,150,3600,4,6,24.954944610595703,0,0,0,0,53.830883026123047,0,25.485652923583984,0.15831014513969421,0,0
1,150,3600,5,6,24.984636306762695,0,0,0,0,51.746711730957031,0,26.455961227416992,0.15493547916412354,0,0
1,150,3600,6,6,25.302486419677734,0,0,0,0,54.399250030517578,0,28.073741912841797,0.22421729564666748,0,0
1,150,3600,7,6,25.654117584228516,0,0,0,0,56.004226684570312,0,29.001895904541016,0.085782304406166077,0,0
1,150,3600,0,7,25.442705154418945,0,0,0,0,67.549766540527344,0,28.089700698852539,0.0094532286748290062,0,0
1,150,3600,1,7,24.858070373535156,0,0,0,0,65.495063781738281,0,29.484951019287109,0.090643763542175293,0,0
1,150,3600,2,7,24.89820671081543,0,0,0,0,69.287353515625,0,30.095508575439453,0.20245835185050964,0,0
1,150,3600,3,7,25.109031677246094,0,0,0,0,66.078193664550781,0,29.211265563964844,0.082235082983970642,0,0
1,150,3600,4,7,25.016019821166992,0,0,0,0,62.715568542480469,0,29.107036590576172,0.057954072952270508,0,0
1,150,3600,5,7,25.142139434814453,0,0,0,0,60.922607421875,0,29.583745956420898,0.15111295878887177,0,0
1,150,3600,6,7,25.290929794311523,0,0,0,0,61.014591217041016,0,30.531742095947266,0.16931505501270294,0,0
1,150,3600,7,7,25.772176742553711,0,0,0,0,65.064094543457031,0,31.028373718261719,0.05002131313085556,0,0
1,180,4320,0,0,28.437747955322266,0,0.00035970806493423879,0.050565049052238464,0,72.140968322753906,0,31.476057052612305,0.013473197817802429,0,0
1,180,4320,1,0,28.502456665039062,0,0,0,0,67.623001098632812,0,32.577133178710938,0.040226873010396957,0,0
1,180,4320,2,0,28.716218948364258,0,0.00015620897465851158,0.033526554703712463,0,67.335418701171875,0,32.800655364990234,0.0469643734395504,0,0
1,180,4320,3,0,28.836532592773438,0,0.00010302889859303832,0.025571063160896301,0,69.110771179199219,0,33.239940643310547,0.053546302020549774,0,0
1,180,4320,4,0,28.715690612792969,0,0,0,0,68.515876770019531,0,33.192447662353516,0.049672607332468033,0,0
1,180,4320,5,0,28.945295333862305,0,1.869518200692255E-05,0.0046135783195495605,0,65.705368041992188,0,31.975406646728516,0.042901530861854553,0,0
1,180,4320,6,0,28.871782302856445,0,0,0,0,60.952594757080078,0,30.369924545288086,0.063977323472499847,0,0
1,180,4320,7,0,29.098545074462891,0,0,0,0,62.656841278076172,0,29.476114273071289,0.015159944072365761,0,0
1,180,4320,0,1,28.155429840087891,0,0.00015118379087653011,0.027129098773002625,0,74.065254211425781,0,30.098831176757812,0.045695975422859192,0,0
1,180,4320,1,1,27.750087738037109,0,0,0,0,61.86541748046875,0,30.994327545166016,0.12308663874864578,0,0
1,180,4320,2,1,27.719062805175781,0,0,0,0,59.130786895751953,0,31.007034301757812,0.16421659290790558,0.0024999999441206455,0.00021443051809910685
1,180,4320,3,1,27.915182113647461,0,0,0,0,62.527503967285156,0,31.702192306518555,0.22401286661624908,0,0
1,180,4320,4,1,28.015239715576172,0,0,0,0,63.639862060546875,0,30.249666213989258,0.14975312352180481,0,0
1,180,4320,5,1,27.698907852172852,0,0,0,0,62.672698974609375,0,29.393869400024414,0.15530113875865936,0,0
1,180,4320,6,1,27.654705047607422,0,0,0,0,60.432823181152344,0,29.040266036987305,0.1567704975605011,0,0
1,180,4320,7,1,28.142868041992188,0,0.00037601136136800051,0.055984184145927429,0,61.61187744140625,0,31.048202514648438,0.015812180936336517,0,0
1,180,4320,0,2,28.184036254882812,0,0.00081177143147215247,0.053074076771736145,0,75.868362426757812,0,29.742731094360352,0.01404092088341713,0,0
1,180,4320,1,2,27.819522857666016,0,0,0,0,58.166759490966797,0,29.090023040771484,0.068753011524677277,0,0
1,180,4320,2,2,27.46418571472168,0,0,0,0,57.631916046142578,0,28.479129791259766,0.14724101126194,0,0
1,180,4320,3,2,27.272089004516602,0,0,0,0,61.065486907958984,0,28.611190795898438,0.22086162865161896,0,0
1,180,4320,4,2,27.309736251831055,0,0,0,0,60.831447601318359,0,29.549629211425781,0.16903369128704071,0,0
1,180,4320,5,2,27.847028732299805,0,0.00024887805921025574,0.09955122321844101,0,60.410308837890625,0,31.126201629638672,0.17766249179840088,0,0
1,180,4320,6,2,27.958293914794922,0,0,0,0,57.522426605224609,0,30.862804412841797,0.19908986985683441,0,0
1,180,4320,7,2,28.453475952148438,0,0,0,0,67.212638854980469,0,33.238636016845703,0.02909642830491066,0,0
1,180,4320,0,3,27.885515213012695,0,0.00085387710714712739,0.12198260426521301,0,71.640495300292969,0,27.483116149902344,0.015518535859882832,0,0
1,180,4320,1,3,27.475540161132812,0,0,0,0,58.040542602539062,0,29.577066421508789,0.099829331040382385,0,0
1,180,4320,2,3,27.802206039428711,0,0,0,0,62.857688903808594,0,32.234016418457031,0.17542111873626709,0,0
1,180,4320,3,3,27.70448112487793,0,0,0,0,62.469985961914062,0,30.772157669067383,0.24004103243350983,0,0
1,180,4320,4,3,27.649152755737305,0,0,0,0,58.964168548583984,0,29.166187286376953,0.18702611327171326,0,0
1,180,4320,5,3,27.623077392578125,0,0,0,0,57.252025604248047,0,28.767673492431641,0.20768226683139801,0,0
1,180,4320,6,3,27.530857086181641,0,0,0,0,56.904449462890625,0,28.490423202514648,0.15962862968444824,0,0
1,180,4320,7,3,28.067342758178711,0,0.00073908327613025904,0.080823808908462524,0,64.088783264160156,0,29.940607070922852,0.015626914799213409,0,0
1,180,4320,0,4,28.557304382324219,0,0.00057250028476119041,0.033476561307907104,0,80.925277709960938,0,29.625278472900391,0.019849868491292,0,0
1,180,4320,1,4,27.9439697265625,0,0,0,0,63.718345642089844,0,31.649957656860352,0.10329876095056534,0,0
1,180,4320,2,4,27.88896369934082,0,0,0,0,67.095924377441406,0,32.6590576171875,0.13701185584068298,0,0
1,180,4320,3,4,27.608442306518555,0,0,0,0,59.67333984375,0,29.550468444824219,0.23920904099941254,0,0
1,180,4320,4,4,27.609943389892578,0,0,0,0,54.017372131347656,0,27.400981903076172,0.19521912932395935,0,0
1,180,4320,5,4,27.481653213500977,0,0.00024543452309444547,0.098173812031745911,0,53.307525634765625,0,27.157829284667969,0.095739059150218964,0,0
1,180,4320,6,4,27.728656768798828,0,0.0018974830163642764,0.10749766230583191,0,53.470199584960938,0,26.260875701904297,0.096764408051967621,0,0
1,180,4320,7,4,27.99296760559082,0,0.00039601311436854303,0.04025646299123764,0,59.620723724365234,0,29.827417373657227,0.022669577971100807,0,0
1,180,4320,0,5,28.384374618530273,0,2.9994398573762737E-05,0.010285168886184692,0,76.402473449707031,0,30.423551559448242,0.017707835882902145,0,0
1,180,4320,1,5,27.718000411987305,0,0,0,0,66.626205444335938,0,32.277606964111328,0.10769133269786835,0,0
1,180,4320,2,5,27.755426406860352,0,0,0,0,67.543792724609375,0,32.098663330078125,0.17233221232891083,0,0
1,180,4320,3,5,27.542356491088867,0,0,0,0,59.681369781494141,0,29.068418502807617,0.22635096311569214,0,0
1,180,4320,4,5,27.524568557739258,0,0.00027709687128663063,0.083058863878250122,0,55.418552398681641,0,27.584497451782227,0.10542967915534973,0,0
1,180,4320,5,5,27.718374252319336,0,0.00090220727724954486,0.093776285648345947,0,52.075302124023438,0,26.602973937988281,0.094471395015716553,0,0
1,180,4320,6,5,27.824981689453125,0,0,0,0,53.999271392822266,0,29.239683151245117,0.14398364722728729,0,0
1,180,4320,7,5,28.283102035522461,0,4.9769019824452698E-05,0.01990760862827301,0,55.307941436767578,0,29.655776977539062,0.015615403652191162,0,0
1,180,4320,0,6,28.192958831787109,0,0.00014027845463715494,0.021789029240608215,0,66.5562744140625,0,29.091800689697266,0.014905991032719612,0,0
1,180,4320,1,6,27.720340728759766,0,0,0,0,62.628856658935547,0,31.549482345581055,0.06851409375667572,0,0
1,180,4320,2,6,27.707889556884766,0,0,0,0,66.864990234375,0,31.884454727172852,0.0939936563372612,0,0
1,180,4320,3,6,27.687952041625977,0,0,0,0,61.820476531982422,0,30.100879669189453,0.063295461237430573,0,0
1,180,4320,4,6,27.807462692260742,0,0.0011280572507530451,0.087021201848983765,0,53.202957153320312,0,26.574378967285156,0.035784255713224411,0,0
1,180,4320,5,6,27.836112976074219,0,0,0,0,51.025600433349609,0,27.50788688659668,0.094261914491653442,0,0
1,180,4320,6,6,28.15272331237793,0,0,0,0,53.574642181396484,0,29.336189270019531,0.096786312758922577,0,0
1,180,4320,7,6,28.52067756652832,0,1.0703056432248559E-05,0.0042812228202819824,0,55.163173675537109,0,30.320487976074219,0.012969013303518295,0,0
1,180,4320,0,7,28.266363143920898,0,0,0,0,66.508415222167969,0,29.779575347900391,0.0012950689997524023,0,0
1,180,4320,1,7,27.686304092407227,0,0,0,0,64.468315124511719,0,31.047767639160156,0.0029361380729824305,0,0
1,180,4320,2,7,27.733169555664062,0,0.00040267221629619598,0.0831623375415802,0,68.242958068847656,0,31.643293380737305,0.001585104619152844,0,0
1,180,4320,3,7,27.942264556884766,0,0,0,0,65.102752685546875,0,30.628547668457031,0.0081328144297003746,0,0
1,180,4320,4,7,27.850687026977539,0,0,0,0,61.766498565673828,0,30.554889678955078,0.0011422962415963411,0,0
1,180,4320,5,7,27.979312896728516,0,0,0,0,59.962451934814453,0,31.033769607543945,0.0040232203900814056,0,0
1,180,4320,6,7,28.126100540161133,0,0,0,0,59.989349365234375,0,32.077831268310547,0.0032697010319679976,0,0
1,180,4320,7,7,28.621692657470703,0,0,0,0,63.979640960693359,0,32.626022338867188,0.00057910033501684666,0,0
1,210,5040,0,0,25.851001739501953,0,0.0007266224711202085,0.075299829244613647,0,72.343414306640625,0,32.594120025634766,0.0043313978239893913,0,0
1,210,5040,1,0,25.854681015014648,0,2.1111331079737283E-05,0.0065467506647109985,0,66.85552978515625,0,33.568649291992188,0.024869147688150406,0,0
1,210,5040,2,0,26.045804977416992,0,0.00033200212055817246,0.052021205425262451,0,66.671058654785156,0,33.775856018066406,0.017393115907907486,0,0
1,210,5040,3,0,26.177614212036133,0,0.00027837164816446602,0.048314392566680908,0,68.460296630859375,0,34.154720306396484,0.021621217951178551,0,0
1,210,5040,4,0,26.07322883605957,0,0,0,0,67.816299438476562,0,34.129852294921875,0.033997636288404465,0,0
1,210,5040,5,0,26.272415161132812,0,0.00030666260863654315,0.024939894676208496,0,65.165840148925781,0,32.888225555419922,0.0096909645944833755,0,0
1,210,5040,6,0,26.219425201416016,0,3.1864419725025073E-05,0.0092596560716629028,0,60.398670196533203,0,31.157825469970703,0.0051392139866948128,0,0
1,210,5040,7,0,26.401044845581055,0,0.00030668027466163039,0.07575555145740509,0,62.205940246582031,0,30.308843612670898,0.0011584499152377248,0,0
1,210,5040,0,1,25.606359481811523,0,0.00033847411395981908,0.040302827954292297,0,73.742218017578125,0,31.294357299804688,0.020749527961015701,0,0
1,210,5040,1,1,25.165952682495117,0,0,0,0,60.889472961425781,0,32.034404754638672,0.14984691143035889,0,0
1,210,5040,2,1,24.928585052490234,0,0,0,0,58.331607818603516,0,32.064811706542969,0.16402602195739746,0,0.00075523531995713711
1,210,5040,3,1,25.13068962097168,0,0,0,0,61.584800720214844,0,32.698276519775391,0.11262011528015137,0,0
1,210,5040,4,1,25.388650894165039,0,0,0,0,62.684394836425781,0,31.194208145141602,0.092095717787742615,0,0
1,210,5040,5,1,25.097682952880859,0,0,0,0,61.694091796875,0,30.435832977294922,0.034624006599187851,0,0
1,210,5040,6,1,25.065166473388672,0,0.0004129692679271102,0.094659961760044098,0,59.533840179443359,0,30.006996154785156,0.0073663480579853058,0,0
1,210,5040,7,1,25.516874313354492,0,0.00085566495545208454,0.065960898995399475,0,61.115863800048828,0,32.061397552490234,0.0009652645094320178,0,0
1,210,5040,0,2,25.648506164550781,0,0.001109667937271297,0.057697586715221405,0,75.09503173828125,0,30.910408020019531,0.0062351571395993233,0,0
1,210,5040,1,2,25.208341598510742,0,0,0,0,57.239292144775391,0,30.11933708190918,0.075999349355697632,0,0
1,210,5040,2,2,24.815954208374023,0,0,0,0,56.76336669921875,0,29.588619232177734,0.095628641545772552,0,0
1,210,5040,3,2,24.462244033813477,0,0,0,0,60.566429138183594,0,29.716922760009766,0.050816092640161514,0,0
1,210,5040,4,2,24.731466293334961,0,0.00017310096882283688,0.069240391254425049,0,59.954856872558594,0,30.472526550292969,0.069409199059009552,0,0
1,210,5040,5,2,25.241580963134766,0,0.00027510576182976365,0.11004230380058289,0,59.53533935546875,0,31.976142883300781,0.040713392198085785,0,0
1,210,5040,6,2,25.344316482543945,0,0,0,0,56.664138793945312,0,31.625907897949219,0.061395436525344849,0,0
1,210,5040,7,2,25.767601013183594,0,0.00031286152079701424,0.022199764847755432,0,66.359054565429688,0,34.189277648925781,0.0072975424118340015,0,0
1,210,5040,0,3,25.371246337890625,0,0.001120483735576272,0.12839694321155548,0,70.750282287597656,0,28.593416213989258,0.003726182272657752,0,0
1,210,5040,1,3,24.910926818847656,0,0.0002825600968208164,0.113024041056633,0,57.139537811279297,0,30.568143844604492,0.03605223074555397,0,0
1,210,5040,2,3,25.229616165161133,0,0,0,0,61.817497253417969,0,33.208095550537109,0.040475647896528244,0,0
1,210,5040,3,3,25.113246917724609,0,0,0,0,61.513820648193359,0,31.783346176147461,0.099351964890956879,0,0
1,210,5040,4,3,25.058820724487305,0,0,0,0,58.142303466796875,0,30.047910690307617,0.17255112528800964,0,0
1,210,5040,5,3,25.035894393920898,0,0,0,0,56.457206726074219,0,29.5848388671875,0.12684501707553864,0,0
1,210,5040,6,3,24.937595367431641,0,0,0,0,56.13787841796875,0,29.217323303222656,0.069629445672035217,0,0
1,210,5040,7,3,25.418180465698242,0,0.0011324191000312567,0.09724290668964386,0,63.447780609130859,0,30.843679428100586,0.0095849419012665749,0,0
1,210,5040,0,4,26.0303955078125,0,0.00084922363748773932,0.046743631362915039,0,79.9329833984375,0,30.674070358276367,0.0016756082186475396,0,0
1,210,5040,1,4,25.337343215942383,0,0,0,0,62.723941802978516,0,32.564830780029297,0.051280997693538666,0,0
1,210,5040,2,4,24.766443252563477,0,0,0,0,66.304908752441406,0,33.721561431884766,0.09261881560087204,0,0
1,210,5040,3,4,24.819843292236328,0,0,0,0,59.056308746337891,0,30.533113479614258,0.14846380054950714,0,0
1,210,5040,4,4,25.015064239501953,0,0,0,0,53.298046112060547,0,28.094087600708008,0.17573419213294983,0,0
1,210,5040,5,4,24.896505355834961,0,0.00028181466041132808,0.11272586137056351,0,52.618434906005859,0,27.860143661499023,0.10106593370437622,0,0
1,210,5040,6,4,25.150163650512695,0,0.0026635210961103439,0.11713416874408722,0,53.006694793701172,0,26.9139404296875,0.065705239772796631,0,0
