year,day,elapsed_hours,region_x,region_y,temperature_c,snow_mm,surface_water_mean_mm,surface_water_max_mm,flooded_fraction,root_water_mm,water_stress_fraction,live_biomass_gm2,dust_gm2,burning_fraction,burn_scar
1,105,2520,7,3,10.07719612121582,0,0.011444440111517906,0.89728158712387085,0,66.911460876464844,0,22.200653076171875,0.4192841649055481,0,0
1,105,2520,0,4,10.180265426635742,0,0.040568973869085312,1.3224191665649414,0,83.548446655273438,0,21.713922500610352,0.013861055485904217,0,0
1,105,2520,1,4,9.2899026870727539,0,0,0,0,67.692420959472656,0,23.389936447143555,0.1531088799238205,0,0
1,105,2520,2,4,9.3466119766235352,0,0,0,0,68.734024047851562,0,24.200828552246094,0.30986121296882629,0,0
1,105,2520,3,4,9.0542459487915039,0,0,0,0,62.167552947998047,0,21.188640594482422,0.56761234998703003,0,0
1,105,2520,4,4,9.1812286376953125,0,0,0,0,55.867988586425781,0,20.14447021484375,0.61102914810180664,0,0
1,105,2520,5,4,9.3651638031005859,0,0,0,0,55.154006958007812,0,20.042089462280273,0.59175509214401245,0,0
1,105,2520,6,4,9.8147563934326172,0,0.00019319984130561352,0.077279940247535706,0,54.868839263916016,0,19.9532470703125,0.56328636407852173,0,0
1,105,2520,7,4,10.04489803314209,0,0.0011227871291339397,0.12159029394388199,0,63.151393890380859,0,22.358156204223633,0.39868390560150146,0,0
1,105,2520,0,5,10.367244720458984,0,0.035074789077043533,0.84797525405883789,0,80.579605102539062,0,22.358926773071289,0.017796600237488747,0,0
1,105,2520,1,5,9.2974405288696289,0,0,0,0,70.221366882324219,0,23.679792404174805,0.17558836936950684,0,0
1,105,2520,2,5,9.2864236831665039,0,0,0,0,69.334518432617188,0,23.651344299316406,0.33457648754119873,0,0
1,105,2520,3,5,9.1356267929077148,0,0,0,0,61.489971160888672,0,20.973480224609375,0.60630381107330322,0,0
1,105,2520,4,5,9.1813821792602539,0,0,0,0,58.109111785888672,0,20.129230499267578,0.65658783912658691,0,0
1,105,2520,5,5,9.7514963150024414,0,0.00063019618391990662,0.14483202993869781,0,53.557743072509766,0,20.321205139160156,0.44314154982566833,0,0
1,105,2520,6,5,9.9022512435913086,0,0,0,0,56.141139984130859,0,22.626190185546875,0.52263385057449341,0,0
1,105,2520,7,5,10.347033500671387,0,0,0,0,58.728534698486328,0,22.891262054443359,0.30630823969841003,0,0
1,105,2520,0,6,10.445411682128906,0,0.0022424245253205299,0.11728186905384064,0,71.799026489257812,0,21.459495544433594,0.015138612128794193,0,0
1,105,2520,1,6,9.5075311660766602,0,0,0,0,64.994438171386719,0,23.339927673339844,0.12355149537324905,0,0
1,105,2520,2,6,9.6820268630981445,0,0,0,0,69.177864074707031,0,23.626338958740234,0.34728211164474487,0,0
1,105,2520,3,6,9.7495651245117188,0,0,0,0,64.227043151855469,0,22.221540451049805,0.49490538239479065,0,0
1,105,2520,4,6,9.7921581268310547,0,0,0,0,54.443244934082031,0,20.278362274169922,0.29928341507911682,0,0
1,105,2520,5,6,9.8914365768432617,0,0,0,0,53.20013427734375,0,21.358009338378906,0.36188182234764099,0,0
1,105,2520,6,6,10.193723678588867,0,0,0,0,54.145835876464844,0,22.867883682250977,0.50423181056976318,0,0
1,105,2520,7,6,10.519634246826172,0,0,0,0,58.423900604248047,0,23.375801086425781,0.34147599339485168,0,0
1,105,2520,0,7,10.613885879516602,0,0,0,0,69.880180358886719,0,22.849807739257812,0.0023521967232227325,0,0
1,105,2520,1,7,10.020053863525391,0,0,0,0,67.35870361328125,0,23.517112731933594,0.0058872196823358536,0,0
1,105,2520,2,7,10.052372932434082,0,0,0,0,70.489288330078125,0,23.905712127685547,0.011570462957024574,0,0
1,105,2520,3,7,10.232829093933105,0,0,0,0,67.131080627441406,0,23.648710250854492,0.020105401054024696,0,0
1,105,2520,4,7,10.127690315246582,0,0,0,0,64.085746765136719,0,23.487607955932617,0.0046591716818511486,0,0
1,105,2520,5,7,10.237282752990723,0,0,0,0,62.489204406738281,0,24.01188850402832,0.014824721962213516,0,0
1,105,2520,6,7,10.409916877746582,0,0,0,0,62.675575256347656,0,24.953493118286133,0.012336152605712414,0,0
1,105,2520,7,7,10.818721771240234,0,0,0,0,66.740013122558594,0,25.433261871337891,0.033222667872905731,0,0
1,120,2880,0,0,14.598189353942871,0,0.012516922317445278,1.0970611572265625,0,76.129684448242188,0,28.842523574829102,0.0026391469873487949,0,0
1,120,2880,1,0,14.479509353637695,0,0.0016744837630540133,0.10385275632143021,0,70.759963989257812,0,29.772272109985352,0.03333698958158493,0,0
1,120,2880,2,0,14.674618721008301,0,0.0024059517309069633,0.12618103623390198,0,70.373512268066406,0,30.105037689208984,0.039776962250471115,0,0
1,120,2880,3,0,14.822324752807617,0,0.0029488634318113327,0.12295936048030853,0,71.822151184082031,0,30.906351089477539,0.017756665125489235,0,0
1,120,2880,4,0,14.734986305236816,0,0.0037143572699278593,0.097081810235977173,0,70.956878662109375,0,30.939950942993164,0.038108538836240768,0,0
1,120,2880,5,0,14.885009765625,0,0.0028177374042570591,0.11219044774770737,0,68.843620300292969,0,29.707355499267578,0.0279048141092062,0,0
1,120,2880,6,0,14.822954177856445,0,0.0012575237778946757,0.10399196296930313,0,64.15460205078125,0,28.553064346313477,0.016366327181458473,0,0
1,120,2880,7,0,14.988947868347168,0,0.0021306064445525408,0.14221914112567902,0,65.969200134277344,0,27.351936340332031,0.012623190879821777,0,0
1,120,2880,0,1,14.379075050354004,0,0.03823075070977211,0.92881399393081665,0,77.379783630371094,0,26.931461334228516,0.019088942557573318,0,0
1,120,2880,1,1,13.369515419006348,0,0,0,0,64.576461791992188,0,27.755424499511719,0.23016065359115601,0,0
1,120,2880,2,1,13.825862884521484,0,0,0,0,61.257228851318359,0,27.89637565612793,0.44922727346420288,0,0
1,120,2880,3,1,13.995582580566406,0,0,0,0,64.569290161132812,0,28.804750442504883,0.36636608839035034,0,0
1,120,2880,4,1,14.030659675598145,0,0,0,0,65.437812805175781,0,27.576654434204102,0.34236648678779602,0,0
1,120,2880,5,1,13.801483154296875,0,0,0,0,64.649856567382812,0,26.585136413574219,0.30538102984428406,0,0
1,120,2880,6,1,13.787830352783203,0,6.9308625825215131E-05,0.027723450213670731,0,62.243854522705078,0,26.50604248046875,0.057412542402744293,0,0
1,120,2880,7,1,14.295663833618164,0,0.0036355955526232719,0.14276738464832306,0,64.552146911621094,0,28.308065414428711,0.0082526914775371552,0,0
1,120,2880,0,2,14.392073631286621,0,0.039514977484941483,1.1944005489349365,0,78.287612915039062,0,26.509914398193359,0.0088128792122006416,0,0
1,120,2880,1,2,13.119653701782227,0,0,0,0,61.163921356201172,0,25.669626235961914,0.2003900557756424,0,0
1,120,2880,2,2,13.295374870300293,0,0,0,0,59.722152709960938,0,24.955102920532227,0.36557123064994812,0,0
1,120,2880,3,2,13.380739212036133,0,0,0,0,62.756336212158203,0,25.177839279174805,0.21477037668228149,0,0
1,120,2880,4,2,13.470455169677734,0,0,0,0,62.182170867919922,0,26.557340621948242,0.054720733314752579,0,0
1,120,2880,5,2,13.922745704650879,0,0.00035797804594039917,0.14319121837615967,0,61.543067932128906,0,28.759407043457031,0.078537128865718842,0,0
1,120,2880,6,2,13.980864524841309,0,0,0,0,59.383476257324219,0,28.855491638183594,0.12874816358089447,0,0
1,120,2880,7,2,14.458400726318359,0,0.0049819331616163254,0.68806725740432739,0,70.476356506347656,0,30.248180389404297,0.086716063320636749,0,0
1,120,2880,0,3,13.963483810424805,0,0.029173476621508598,0.82865774631500244,0,73.679641723632812,0,24.24598503112793,0.0022171437740325928,0,0
1,120,2880,1,3,13.409242630004883,0,0,0,0,59.860767364501953,0,26.262212753295898,0.04137207567691803,0,0
1,120,2880,2,3,13.826762199401855,0,0,0,0,63.982177734375,0,29.242589950561523,0.13849441707134247,0,0
1,120,2880,3,3,13.742205619812012,0,0,0,0,64.049896240234375,0,27.573966979980469,0.13713723421096802,0,0
1,120,2880,4,3,13.748052597045898,0,0,0,0,60.575431823730469,0,26.373847961425781,0.28955945372581482,0,0
1,120,2880,5,3,13.704395294189453,0,0,0,0,58.555744171142578,0,26.328413009643555,0.51940435171127319,0,0
1,120,2880,6,3,13.627585411071777,0,0,0,0,59.454135894775391,0,26.246971130371094,0.47809100151062012,0,0
1,120,2880,7,3,14.154683113098145,0,0.012751341797411442,0.86035245656967163,0,67.013427734375,0,27.07386589050293,0.16662949323654175,0,0
1,120,2880,0,4,14.829989433288574,0,0.037543285638093948,1.0764000415802002,0,83.293663024902344,0,26.934507369995117,0.0033728273119777441,0,0
1,120,2880,1,4,13.422451019287109,0,0,0,0,67.455665588378906,0,28.506650924682617,0.16418173909187317,0,0
1,120,2880,2,4,13.8704833984375,0,0,0,0,68.40142822265625,0,29.46348762512207,0.36331480741500854,0,0
1,120,2880,3,4,13.341638565063477,0,0,0,0,61.904598236083984,0,26.268535614013672,0.39076137542724609,0,0
1,120,2880,4,4,13.467225074768066,0,0,0,0,55.64166259765625,0,24.921552658081055,0.54399979114532471,0,0
1,120,2880,5,4,13.416470527648926,0,0,0,0,54.922092437744141,0,24.818058013916016,0.70937424898147583,0,0
1,120,2880,6,4,13.830496788024902,0,0.00074571341974660754,0.12243494391441345,0,54.666755676269531,0,24.484661102294922,0.37962505221366882,0,0
1,120,2880,7,4,14.102774620056152,0,0.0036984998732805252,0.11918262392282486,0,63.414882659912109,0,27.350257873535156,0.19147725403308868,0,0
1,120,2880,0,5,14.674134254455566,0,0.034089457243680954,0.78544449806213379,0,80.554969787597656,0,27.74420166015625,0.0040119648911058903,0,0
1,120,2880,1,5,13.242904663085938,0,0,0,0,69.943649291992188,0,28.951044082641602,0.16171702742576599,0,0
1,120,2880,2,5,13.862104415893555,0,0,0,0,68.998878479003906,0,28.854585647583008,0.38649821281433105,0,0
1,120,2880,3,5,13.485098838806152,0,0,0,0,61.226703643798828,0,26.018875122070312,0.52634036540985107,0,0
1,120,2880,4,5,13.322038650512695,0,0.00028728300821967423,0.114913210272789,0,57.871204376220703,0,24.938568115234375,0.55009400844573975,0,0
1,120,2880,5,5,13.740719795227051,0,0.0008464128477498889,0.14474557340145111,0,53.386768341064453,0,24.912128448486328,0.40761426091194153,0,0
1,120,2880,6,5,13.911051750183105,0,0,0,0,55.875545501708984,0,27.606555938720703,0.26289978623390198,0,0
1,120,2880,7,5,14.377799987792969,0,0.0015504253096878529,0.10855214297771454,0,58.585803985595703,0,27.89959716796875,0.19401578605175018,0,0
1,120,2880,0,6,14.455785751342773,0,0.007310810498893261,0.72144418954849243,0,71.822799682617188,0,26.809976577758789,0.0072670318186283112,0,0
1,120,2880,1,6,13.146730422973633,0,0,0,0,64.716850280761719,0,28.563564300537109,0.23245777189731598,0,0
1,120,2880,2,6,13.827923774719238,0,0,0,0,68.835319519042969,0,28.867336273193359,0.50037425756454468,0,0
1,120,2880,3,6,13.831930160522461,0,0,0,0,63.929729461669922,0,27.368049621582031,0.45707634091377258,0,0
1,120,2880,4,6,13.845093727111816,0,0.0012935522245243192,0.13429906964302063,0,54.265983581542969,0,24.853313446044922,0.38850918412208557,0,0
1,120,2880,5,6,13.898562431335449,0,0,0,0,52.955585479736328,0,26.117715835571289,0.39322260022163391,0,0
1,120,2880,6,6,14.202072143554688,0,0,0,0,53.874645233154297,0,27.827516555786133,0.23645083606243134,0,0
1,120,2880,7,6,14.551203727722168,0,0,0,0,58.176593780517578,0,28.451702117919922,0.19504484534263611,0,0
1,120,2880,0,7,14.600410461425781,0,0.00081832217983901501,0.11957976967096329,0,69.484580993652344,0,28.066055297851562,0.0087503287941217422,0,0
1,120,2880,1,7,13.906190872192383,0,0,0,0,67.021492004394531,0,28.772645950317383,0.079637408256530762,0,0
1,120,2880,2,7,14.047516822814941,0,0.0011795120080932975,0.13293379545211792,0,70.16546630859375,0,29.127521514892578,0.12130939215421677,0,0
1,120,2880,3,7,14.225313186645508,0,0,0,0,66.806503295898438,0,28.737483978271484,0.070005081593990326,0,0
1,120,2880,4,7,14.11784839630127,0,0,0,0,63.766990661621094,0,28.651241302490234,0.097347714006900787,0,0
1,120,2880,5,7,14.228610038757324,0,0,0,0,62.165424346923828,0,29.215864181518555,0.11768093705177307,0,0
1,120,2880,6,7,14.39769172668457,0,0,0,0,62.328094482421875,0,30.271944046020508,0.10688658803701401,0,0
1,120,2880,7,7,14.83128833770752,0,0,0,0,66.385581970214844,0,30.66485595703125,0.091232120990753174,0,0
1,135,3240,0,0,18.165533065795898,0,0.01131780818104744,0.76379752159118652,0,75.982078552246094,0,33.875679016113281,0.004554439801722765,0,0
1,135,3240,1,0,18.089950561523438,0,0.0039561241865158081,0.097438469529151917,0,70.429405212402344,0,34.867156982421875,0.0083538703620433807,0,0
1,135,3240,2,0,18.262601852416992,0,0.0038648988120257854,0.12033330649137497,0,70.068199157714844,0,35.191856384277344,0.0037483174819499254,0,0
1,135,3240,3,0,18.407123565673828,0,0.003908566664904356,0.11668787896633148,0,71.528091430664062,0,35.868873596191406,0.0039941347204148769,0,0
1,135,3240,4,0,18.3125,0,0.0039959363639354706,0.09083237498998642,0,70.679481506347656,0,35.892623901367188,0.0074994252063333988,0,0
1,135,3240,5,0,18.47320556640625,0,0.0036689022090286016,0.10655941069126129,0,68.571983337402344,0,34.569927215576172,0.0016188787994906306,0,0
1,135,3240,6,0,18.398200988769531,0,0.0024186626542359591,0.098168909549713135,0,63.846527099609375,0,33.174083709716797,0.0055566700175404549,0,0
1,135,3240,7,0,18.584171295166016,0,0.0035018757916986942,0.13844698667526245,0,65.712669372558594,0,31.832025527954102,0.0062251496128737926,0,0
1,135,3240,0,1,17.956157684326172,0,0.031252898275852203,0.70972555875778198,0,76.981468200683594,0,31.965291976928711,0.066201403737068176,0,0
1,135,3240,1,1,17.443874359130859,0,0,0,0,64.134620666503906,0,32.772579193115234,0.2085510641336441,0,0
1,135,3240,2,1,17.380340576171875,0,0,0,0,60.824108123779297,0,32.931850433349609,0.16889359056949615,0,0
1,135,3240,3,1,17.550203323364258,0,0,0,0,64.111869812011719,0,33.811134338378906,0.15383626520633698,0,0
1,135,3240,4,1,17.594009399414062,0,0,0,0,64.997459411621094,0,32.361209869384766,0.16651763021945953,0,0
1,135,3240,5,1,17.352649688720703,0,0,0,0,64.201263427734375,0,31.287736892700195,0.081018500030040741,0,0
1,135,3240,6,1,17.332712173461914,0,0.00031441397732123733,0.1257655918598175,0,61.841552734375,0,31.100214004516602,0.047244042158126831,0,0
1,135,3240,7,1,17.862295150756836,0,0.0041415770538151264,0.13963699340820312,0,64.454200744628906,0,33.067569732666016,0.018433546647429466,0,0
1,135,3240,0,2,18.015222549438477,0,0.035286739468574524,0.94671213626861572,0,77.922172546386719,0,31.510868072509766,0.07559097558259964,0,0
1,135,3240,1,2,17.256420135498047,0,0.00026826310204342008,0.10730524361133575,0,60.753147125244141,0,30.513540267944336,0.29216080904006958,0,0
1,135,3240,2,2,17.096399307250977,0,0,0,0,59.310813903808594,0,29.700355529785156,0.2670668363571167,0,0
1,135,3240,3,2,16.953756332397461,0,0,0,0,62.343276977539062,0,29.913436889648438,0.18589821457862854,0,0
1,135,3240,4,2,17.022651672363281,0,0,0,0,61.786861419677734,0,31.311716079711914,0.067427977919578552,0,0
1,135,3240,5,2,17.474391937255859,0,0.00035609691985882819,0.14243876934051514,0,61.153083801269531,0,33.579444885253906,0.037003204226493835,0,0
1,135,3240,6,2,17.534107208251953,0,0,0,0,58.975357055664062,0,33.639293670654297,0.050010945647954941,0,0
1,135,3240,7,2,18.054641723632812,0,0.0053405500948429108,0.53100115060806274,0,70.401527404785156,0,35.356842041015625,0.031079426407814026,0,0
1,135,3240,0,3,17.716648101806641,0,0.02366013266146183,0.80189889669418335,0,73.179092407226562,0,28.945184707641602,0.014673374593257904,0,0
1,135,3240,1,3,17.161706924438477,0,0.00035603120340965688,0.14241248369216919,0,59.485256195068359,0,31.024465560913086,0.049668889492750168,0,0
1,135,3240,2,3,17.501422882080078,0,0,0,0,63.511123657226562,0,34.214305877685547,0.040376808494329453,0,0
1,135,3240,3,3,17.362936019897461,0,0,0,0,63.618072509765625,0,32.554412841796875,0.082846730947494507,0,0
1,135,3240,4,3,17.293655395507812,0,0,0,0,60.198818206787109,0,31.11524772644043,0.16867099702358246,0,0
1,135,3240,5,3,17.247196197509766,0,0,0,0,58.188308715820312,0,30.965631484985352,0.20218981802463531,0,0
1,135,3240,6,3,17.173748016357422,0,0,0,0,59.089927673339844,0,30.873458862304688,0.25585421919822693,0,0
1,135,3240,7,3,17.730756759643555,0,0.011600607074797153,0.7461087703704834,0,66.796676635742188,0,31.763078689575195,0.07740195095539093,0,0
1,135,3240,0,4,18.364984512329102,0,0.030673418194055557,0.79256981611251831,0,82.853439331054688,0,31.838850021362305,0.016603965312242508,0,0
1,135,3240,1,4,17.595388412475586,0,0,0,0,67.006088256835938,0,33.506607055664062,0.1374044269323349,0,0
1,135,3240,2,4,17.576261520385742,0,0,0,0,67.91278076171875,0,34.535781860351562,0.2269197553396225,0,0
1,135,3240,3,4,17.255336761474609,0,0,0,0,61.50927734375,0,31.181854248046875,0.36781191825866699,0,0
1,135,3240,4,4,17.209695816040039,0,0,0,0,55.310203552246094,0,29.411220550537109,0.52681159973144531,0,0
1,135,3240,5,4,17.100078582763672,0,0.00022349848586600274,0.089399397373199463,0,54.591262817382812,0,29.284286499023438,0.47887110710144043,0,0
1,135,3240,6,4,17.368873596191406,0,0.0013209757162258029,0.12332382053136826,0,54.422199249267578,0,28.643035888671875,0.404213547706604,0,0
1,135,3240,7,4,17.671152114868164,0,0.0043515190482139587,0.11383515596389771,0,63.503639221191406,0,32.075603485107422,0.091511182487010956,0,0
1,135,3240,0,5,18.132379531860352,0,0.028413966298103333,0.69252842664718628,0,80.111503601074219,0,32.786991119384766,0.038520973175764084,0,0
1,135,3240,1,5,17.171962738037109,0,0,0,0,69.48248291015625,0,34.185676574707031,0.26238909363746643,0,0
1,135,3240,2,5,17.437784194946289,0,0,0,0,68.517730712890625,0,33.911937713623047,0.4025324285030365,0,0
1,135,3240,3,5,17.209077835083008,0,0,0,0,60.843147277832031,0,30.841676712036133,0.53371089696884155,0,0
1,135,3240,4,5,17.172025680541992,0,0.00021416407253127545,0.08566562831401825,0,57.544834136962891,0,29.504932403564453,0.54437369108200073,0,0
1,135,3240,5,5,17.33881950378418,0,0.00062949798302724957,0.14269594848155975,0,53.111629486083984,0,29.110671997070312,0.32848167419433594,0,0
1,135,3240,6,5,17.452890396118164,0,0,0,0,55.507816314697266,0,32.154914855957031,0.39643892645835876,0,0
1,135,3240,7,5,17.938261032104492,0,0.0029596150852739811,0.10428488254547119,0,58.432407379150391,0,32.461727142333984,0.12826386094093323,0,0
1,135,3240,0,6,17.98451042175293,0,0.0066874497570097446,0.57267528772354126,0,71.600028991699219,0,31.756340026855469,0.058402210474014282,0,0
1,135,3240,1,6,17.059629440307617,0,0,0,0,64.273773193359375,0,33.639537811279297,0.29053801298141479,0,0
1,135,3240,2,6,17.407299041748047,0,0,0,0,68.35772705078125,0,33.911529541015625,0.32206916809082031,0,0
1,135,3240,3,6,17.381486892700195,0,0,0,0,63.512908935546875,0,32.234939575195312,0.39789202809333801,0,0
1,135,3240,4,6,17.402666091918945,0,0.00088219740428030491,0.13372905552387238,0,54.024314880371094,0,29.040616989135742,0.32820940017700195,0,0
1,135,3240,5,6,17.439065933227539,0,0,0,0,52.616451263427734,0,30.437910079956055,0.2627999484539032,0,0
1,135,3240,6,6,17.743087768554688,0,0,0,0,53.500621795654297,0,32.259464263916016,0.31134870648384094,0,0
1,135,3240,7,6,18.117534637451172,0,0.00098712102044373751,0.10186710208654404,0,57.807472229003906,0,33.065021514892578,0.12578895688056946,0,0
1,135,3240,0,7,18.119668960571289,0,0.0023538819514214993,0.11442434787750244,0,69.093826293945312,0,32.769931793212891,0.038198444992303848,0,0
1,135,3240,1,7,17.503398895263672,0,0.00053381919860839844,0.10688167810440063,0,66.551132202148438,0,33.695522308349609,0.15739427506923676,0,0
1,135,3240,2,7,17.582857131958008,0,0.0014670290984213352,0.1334979236125946,0,69.777359008789062,0,34.076313018798828,0.14945679903030396,0,0
1,135,3240,3,7,17.753122329711914,0,0,0,0,66.358627319335938,0,33.409038543701172,0.21530520915985107,0,0
1,135,3240,4,7,17.644786834716797,0,0.00020741544722113758,0.08296617865562439,0,63.327499389648438,0,33.400569915771484,0.20079018175601959,0,0
1,135,3240,5,7,17.758214950561523,0,0.001017859554849565,0.10437855869531631,0,61.744075775146484,0,33.970989227294922,0.17547264695167542,0,0
1,135,3240,6,7,17.924726486206055,0,0.00026863030507229269,0.10745212435722351,0,61.861843109130859,0,35.106880187988281,0.21932637691497803,0,0
1,135,3240,7,7,18.38227653503418,0,0.00073030643397942185,0.098836064338684082,0,65.904541015625,0,35.432933807373047,0.088728778064250946,0,0
1,150,3600,0,0,21.036436080932617,0,0.00971266720443964,0.46779370307922363,0,75.697402954101562,0,36.921554565429688,0.0024144628550857306,0,0
1,150,3600,1,0,20.971067428588867,0,0.0038548065349459648,0.092451348900794983,0,70.049240112304688,0,37.939479827880859,0.0012637295294553041,0,0
1,150,3600,2,0,21.150114059448242,0,0.0040098247118294239,0.11529973149299622,0,69.686408996582031,0,38.229496002197266,0.0019034420838579535,0,0
1,150,3600,3,0,21.291196823120117,0,0.0038451992440968752,0.11146305501461029,0,71.116104125976562,0,38.764926910400391,0.0063674077391624451,0,0
1,150,3600,4,0,21.191452026367188,0,0.0037487344816327095,0.086145401000976562,0,70.264747619628906,0,38.771488189697266,0.0020296075381338596,0,0
1,150,3600,5,0,21.360864639282227,0,0.0041765905916690826,0.10175977647304535,0,68.222328186035156,0,37.387348175048828,0.00081531546311452985,0,0
1,150,3600,6,0,21.277202606201172,0,0.0036946921609342098,0.093085631728172302,0,63.51715087890625,0,35.756088256835938,0.0053144539706408978,0,0
1,150,3600,7,0,21.479320526123047,0,0.0042481040582060814,0.13371092081069946,0,65.434814453125,0,34.403072357177734,0.0013078988995403051,0,0
1,150,3600,0,1,20.808198928833008,0,0.015035992488265038,0.4498269259929657,0,76.379302978515625,0,35.074138641357422,0.037287414073944092,0,0
1,150,3600,1,1,20.305864334106445,0,0,0,0,63.570705413818359,0,35.843059539794922,0.08236018568277359,0,0
1,150,3600,2,1,20.238027572631836,0,0,0,0,60.2779541015625,0,36.001575469970703,0.099305793642997742,0,0
1,150,3600,3,1,20.414405822753906,0,0,0,0,63.540561676025391,0,36.855705261230469,0.097727678716182709,0,0
1,150,3600,4,1,20.462617874145508,0,0,0,0,64.447944641113281,0,35.301124572753906,0.099456973373889923,0,0
1,150,3600,5,1,20.214834213256836,0,0,0,0,63.639503479003906,0,34.275028228759766,0.10723449289798737,0,0
1,150,3600,6,1,20.192001342773438,0,0.0003074539708904922,0.12298159301280975,0,61.333587646484375,0,33.980937957763672,0.10559344291687012,0,0
1,150,3600,7,1,20.742023468017578,0,0.0038369223475456238,0.13526254892349243,0,64.16998291015625,0,35.979282379150391,0.046415224671363831,0,0
1,150,3600,0,2,20.863857269287109,0,0.024561159312725067,0.71191996335983276,0,77.340133666992188,0,34.580844879150391,0.056721378117799759,0,0
1,150,3600,1,2,20.272556304931641,0,0.00046787393512204289,0.10449706017971039,0,60.237560272216797,0,33.490257263183594,0.19703531265258789,0,0
1,150,3600,2,2,19.952871322631836,0,0,0,0,58.782638549804688,0,32.753005981445312,0.2829393744468689,0,0
1,150,3600,3,2,19.8111572265625,0,0,0,0,61.817852020263672,0,33.025554656982422,0.26119104027748108,0,0
1,150,3600,4,2,19.880771636962891,0,0,0,0,61.288532257080078,0,34.340827941894531,0.25102490186691284,0,0
1,150,3600,5,2,20.338085174560547,0,0.00035364358336664736,0.14145743846893311,0,60.660804748535156,0,36.466117858886719,0.29688936471939087,0,0
1,150,3600,6,2,20.397356033325195,0,0,0,0,58.470363616943359,0,36.440288543701172,0.26987013220787048,0,0
1,150,3600,7,2,20.951408386230469,0,0.0047512594610452652,0.39532345533370972,0,70.093597412109375,0,38.515644073486328,0.095024242997169495,0,0
1,150,3600,0,3,20.560136795043945,0,0.016641963273286819,0.77897077798843384,0,72.533554077148438,0,31.89691162109375,0.024231789633631706,0,0
1,150,3600,1,3,20.06324577331543,0,0.00034403853351250291,0.13761541247367859,0,58.995143890380859,0,33.982292175292969,0.11969637125730515,0,0
1,150,3600,2,3,20.354677200317383,0,0,0,0,62.923885345458984,0,37.195014953613281,0.1935001015663147,0,0
1,150,3600,3,3,20.222728729248047,0,0,0,0,63.074802398681641,0,35.629520416259766,0.24253542721271515,0,0
1,150,3600,4,3,20.153148651123047,0,0,0,0,59.726696014404297,0,33.995121002197266,0.3128916323184967,0,0
1,150,3600,5,3,20.104337692260742,0,0,0,0,57.729923248291016,0,33.759071350097656,0.3695807158946991,0,0
1,150,3600,6,3,20.034128189086914,0,0,0,0,58.634689331054688,0,33.70562744140625,0.31791755557060242,0,0
1,150,3600,7,3,20.615432739257812,0,0.0097428848966956139,0.66415059566497803,0,66.422607421875,0,34.716621398925781,0.049093153327703476,0,0
1,150,3600,0,4,21.260847091674805,0,0.018820203840732574,0.56701970100402832,0,82.262527465820312,0,34.735641479492188,0.014689133502542973,0,0
1,150,3600,1,4,20.488658905029297,0,0,0,0,66.423027038574219,0,36.539306640625,0.12394427508115768,0,0
1,150,3600,2,4,20.436212539672852,0,0,0,0,67.302085876464844,0,37.630393981933594,0.25503647327423096,0,0
1,150,3600,3,4,20.115299224853516,0,0,0,0,61.008110046386719,0,34.242923736572266,0.39121314883232117,0,0
1,150,3600,4,4,20.068595886230469,0,0,0,0,54.892833709716797,0,32.090320587158203,0.34095636010169983,0,0
1,150,3600,5,4,19.956546783447266,0,0.00023914125631563365,0.095656506717205048,0,54.191669464111328,0,31.978231430053711,0.40490791201591492,0,0
1,150,3600,6,4,20.225788116455078,0,0.0014619000721722841,0.11365395784378052,0,54.114086151123047,0,31.065666198730469,0.18048307299613953,0,0
1,150,3600,7,4,20.549434661865234,0,0.0038694443646818399,0.10908752679824829,0,63.330314636230469,0,34.957038879394531,0.033346954733133316,0,0
1,150,3600,0,5,21.084762573242188,0,0.015982495620846748,0.43800047039985657,0,79.512344360351562,0,35.773323059082031,0.013000695034861565,0,0
1,150,3600,1,5,20.298648834228516,0,0,0,0,68.869697570800781,0,37.492008209228516,0.15026107430458069,0,0
1,150,3600,2,5,20.302261352539062,0,0,0,0,67.915145874023438,0,37.106842041015625,0.3001350462436676,0,0
1,150,3600,3,5,20.065389633178711,0,0,0,0,60.360130310058594,0,33.833782196044922,0.30706092715263367,0,0
1,150,3600,4,5,20.032556533813477,0,0.00033888881443999708,0.086274757981300354,0,57.126213073730469,0,32.313907623291016,0.28452357649803162,0,0
1,150,3600,5,5,20.193557739257812,0,0.0010267506586387753,0.14015340805053711,0,52.751789093017578,0,31.53912353515625,0.18673820793628693,0,0
1,150,3600,6,5,20.310598373413086,0,0,0,0,55.052875518798828,0,34.762821197509766,0.13668915629386902,0,0
1,150,3600,7,5,20.813108444213867,0,0.0028327368199825287,0.099367476999759674,0,58.178367614746094,0,35.034278869628906,0.067951217293739319,0,0
1,150,3600,0,6,20.848697662353516,0,0.0057902177795767784,0.42186450958251953,0,71.270393371582031,0,34.678668975830078,0.018399078398942947,0,0
1,150,3600,1,6,20.247314453125,0,0,0,0,63.710182189941406,0,36.781185150146484,0.1511317640542984,0,0
1,150,3600,2,6,20.270622253417969,0,0,0,0,67.760879516601562,0,37.089267730712891,0.28765308856964111,0,0
1,150,3600,3,6,20.24101448059082,0,0,0,0,62.991371154785156,0,35.228275299072266,0.3243040144443512,0,0
1,150,3600,4,6,20.261232376098633,0,0.00068186479620635509,0.089151926338672638,0,53.666530609130859,0,31.46290397644043,0.15532638132572174,0,0
