year,day,elapsed_hours,region_x,region_y,temperature_c,snow_mm,surface_water_mean_mm,surface_water_max_mm,flooded_fraction,root_water_mm,water_stress_fraction,live_biomass_gm2,dust_gm2,burning_fraction,burn_scar
12,120,99240,5,7,17.029088973999023,0,0.072451688349246979,0.77940714359283447,0,82.5101318359375,0.046875,42.874221801757812,0.02769283764064312,0,0
12,120,99240,6,7,17.011375427246094,0,0.094052642583847046,0.81099867820739746,0,73.30853271484375,0.125,42.521686553955078,0.056426193565130234,0,0
12,120,99240,7,7,17.601673126220703,0,0.13250444829463959,0.96188288927078247,0,90.73419189453125,0.015625,52.187618255615234,0.012363748624920845,0,0
12,135,99600,0,0,20.862634658813477,0,0.0868958979845047,0.80533647537231445,0,117.88648986816406,0,69.497909545898438,0.013748053461313248,0,0
12,135,99600,1,0,21.19764518737793,0,0.058377288281917572,0.76192605495452881,0,102.57180023193359,0,64.754707336425781,0.047189913690090179,0,0
12,135,99600,2,0,21.380546569824219,0,0.079073131084442139,0.76447159051895142,0,101.75913238525391,0,63.070621490478516,0.044032275676727295,0,0
12,135,99600,3,0,21.420103073120117,0,0.06233542412519455,0.8625493049621582,0,95.322296142578125,0,60.838176727294922,0.040559303015470505,0,0
12,135,99600,4,0,21.200546264648438,0,0.041225086897611618,0.54795551300048828,0,87.943275451660156,0,57.542781829833984,0.078812681138515472,0,0
12,135,99600,5,0,21.563020706176758,0,0.082517005503177643,0.74785321950912476,0,97.228569030761719,0,60.330928802490234,0.11916998028755188,0,0
12,135,99600,6,0,21.47801399230957,0,0.041876979172229767,0.4751003086566925,0,92.031265258789062,0,58.943336486816406,0.17860227823257446,0,0
12,135,99600,7,0,21.735073089599609,0,0.099944278597831726,0.79814857244491577,0,103.29356384277344,0,62.893756866455078,0.027801450341939926,0,0
12,135,99600,0,1,20.2886962890625,0,8.5088977813720703,210.85198974609375,0.046875,117.33424377441406,0,68.024604797363281,0.025449022650718689,0,0
12,135,99600,1,1,21.729270935058594,0,74.526023864746094,210.78273010253906,0.4375,121.78474426269531,0,50.514495849609375,0.13982731103897095,0,0
12,135,99600,2,1,20.738824844360352,0,34.241420745849609,168.89869689941406,0.203125,91.167510986328125,0,50.603801727294922,0.17333123087882996,0,0
12,135,99600,3,1,20.386697769165039,0,0.0025228788144886494,0.072587579488754272,0,86.122833251953125,0,44.808200836181641,0.21627651154994965,0,0
12,135,99600,4,1,20.048751831054688,0,0,0,0,54.205009460449219,0,28.482662200927734,0.34912863373756409,0,0
12,135,99600,5,1,19.422338485717773,0,0,0,0,53.092777252197266,0,30.873344421386719,0.59830969572067261,0,0
12,135,99600,6,1,19.203413009643555,0,0,0,0,54.647480010986328,0,31.740505218505859,0.73806929588317871,0,0
12,135,99600,7,1,20.048282623291016,0,0.066993087530136108,0.80309903621673584,0,81.135459899902344,0,52.555980682373047,0.26372867822647095,0,0
12,135,99600,0,2,20.382448196411133,0,0.16270740330219269,0.99953705072402954,0,124.07183837890625,0,70.071365356445312,0.016688130795955658,0,0
12,135,99600,1,2,21.711460113525391,0,65.981559753417969,169.03645324707031,0.390625,111.75623321533203,0,45.660751342773438,0.10104295611381531,0,0
12,135,99600,2,2,20.598588943481445,0,40.470321655273438,169.07038879394531,0.25,89.364982604980469,0,51.216896057128906,0.15016394853591919,0,0
12,135,99600,3,2,19.588161468505859,0,0.041294228285551071,0.74847304821014404,0,83.725738525390625,0,50.159793853759766,0.26621636748313904,0,0
12,135,99600,4,2,19.233844757080078,0,0.01032559759914875,0.64655125141143799,0,73.782096862792969,0,33.602951049804688,0.46601870656013489,0,0
12,135,99600,5,2,19.215038299560547,0,0.00053110573207959533,0.021304596215486526,0,51.153518676757812,0,25.051477432250977,0.64187014102935791,0,0
12,135,99600,6,2,19.421707153320312,0,0,0,0,49.518238067626953,0,23.35380744934082,0.80184715986251831,0,0
12,135,99600,7,2,20.418127059936523,0,0.045226294547319412,0.53649258613586426,0,82.971382141113281,0,50.519176483154297,0.44793882966041565,0,0
12,135,99600,0,3,20.052711486816406,0,0.078252442181110382,0.80896139144897461,0,113.44052124023438,0,65.651512145996094,0.017437571659684181,0,0
12,135,99600,1,3,21.083988189697266,0,84.361976623535156,216.12257385253906,0.390625,111.93380737304688,0,36.811775207519531,0.10422813892364502,0,0
12,135,99600,2,3,20.606161117553711,0,16.206310272216797,215.95356750488281,0.125,92.296981811523438,0,57.090816497802734,0.21324492990970612,0,0
12,135,99600,3,3,20.180721282958984,0,3.962658166885376,126.78662109375,0.03125,80.603309631347656,0,44.155349731445312,0.37094566226005554,0,0
12,135,99600,4,3,20.065216064453125,0,0,0,0,78.438102722167969,0,15.661824226379395,0.54789543151855469,0,0
12,135,99600,5,3,19.732107162475586,0,0,0,0,57.401485443115234,0,22.83326530456543,0.87870264053344727,0,0
12,135,99600,6,3,19.633630752563477,0,0,0,0,60.267829895019531,0,21.835519790649414,1.0882871150970459,0,0
12,135,99600,7,3,20.200847625732422,0,0.067720897495746613,0.87279009819030762,0,86.126823425292969,0,48.542697906494141,0.41765952110290527,0,0
12,135,99600,0,4,20.969284057617188,0,0.10202738642692566,0.87898135185241699,0,134.35684204101562,0,74.576400756835938,0.011326832696795464,0,0
12,135,99600,1,4,21.141971588134766,0,27.026643753051758,216.89595031738281,0.125,119.11672973632812,0,61.610866546630859,0.12449508160352707,0,0
12,135,99600,2,4,20.547683715820312,0,2.2745678424835205,145.33383178710938,0.015625,99.035942077636719,0,63.429561614990234,0.25756251811981201,0,0
12,135,99600,3,4,19.994895935058594,0,0.0005573451635427773,0.035670090466737747,0,78.259552001953125,0,45.46923828125,0.38167431950569153,0,0
12,135,99600,4,4,19.895183563232422,0,0,0,0,67.909637451171875,0,20.568464279174805,0.51535564661026001,0,0
12,135,99600,5,4,19.391199111938477,0,0,0,0,47.207252502441406,0.0625,20.744461059570312,0.75508230924606323,0,0
12,135,99600,6,4,19.39183235168457,0,0,0,0,33.592338562011719,0.796875,11.502086639404297,0.42314809560775757,0,1.5160230759647675E-07
12,135,99600,7,4,20.199333190917969,0,0.053922224789857864,0.75798863172531128,0,80.686897277832031,0.15625,45.672657012939453,0.31938204169273376,0,4.415587227413198E-06
12,135,99600,0,5,20.71528434753418,0,0.065401718020439148,0.67453849315643311,0,132.25480651855469,0,72.752357482910156,0.018688645213842392,0,0
12,135,99600,1,5,20.337802886962891,0,3.1564624309539795,201.0478515625,0.015625,99.75396728515625,0,62.863780975341797,0.15618176758289337,0,0
12,135,99600,2,5,20.383127212524414,0,1.1051992177963257,17.634700775146484,0.0625,92.42730712890625,0,48.490684509277344,0.31547811627388,0,0
12,135,99600,3,5,19.702190399169922,0,0,0,0,64.776596069335938,0,35.470645904541016,0.51502001285552979,0,0
12,135,99600,4,5,19.367931365966797,0,0,0,0,46.475677490234375,0.140625,21.894886016845703,0.58981269598007202,0,0
12,135,99600,5,5,19.39128303527832,0,0,0,0,31.411565780639648,0.84375,10.247688293457031,0.39415848255157471,0,0
12,135,99600,6,5,19.454378128051758,0,0,0,0,30.951202392578125,1,9.5691385269165039,0.47786301374435425,0,0
12,135,99600,7,5,20.438644409179688,0,0.061731830239295959,0.67399442195892334,0,77.267524719238281,0.046875,46.896026611328125,0.34895798563957214,0,0
12,135,99600,0,6,20.605880737304688,0,0.054900400340557098,0.65287250280380249,0,113.52699279785156,0,66.075813293457031,0.020677398890256882,0,0
12,135,99600,1,6,20.437667846679688,0,3.3751356601715088,215.64216613769531,0.015625,99.312919616699219,0,44.392032623291016,0.20330634713172913,0,0
12,135,99600,2,6,20.16639518737793,0,0.54827374219894409,17.540382385253906,0.03125,85.418281555175781,0,41.543891906738281,0.34893462061882019,0,0
12,135,99600,3,6,19.473722457885742,0,0,0,0,44.901248931884766,0.0625,20.40460205078125,0.36234232783317566,0,0
12,135,99600,4,6,19.530576705932617,0,0,0,0,34.109542846679688,0.609375,11.378768920898438,0.16742938756942749,0,0
12,135,99600,5,6,19.511079788208008,0,0,0,0,31.024383544921875,0.890625,9.9697771072387695,0.25859209895133972,0,0
12,135,99600,6,6,19.774452209472656,0,0,0,0,28.210882186889648,0.984375,9.3420038223266602,0.36169284582138062,0,0
12,135,99600,7,6,20.537282943725586,0,0.069624774158000946,0.73838680982589722,0,69.530654907226562,0.234375,44.104804992675781,0.31283506751060486,0,0
12,135,99600,0,7,20.95140266418457,0,0.08223811537027359,0.76091033220291138,0,111.52900695800781,0,67.757514953613281,0.01001639012247324,0,0
12,135,99600,1,7,20.090139389038086,0,0.045920122414827347,0.73917096853256226,0,92.644943237304688,0,55.878395080566406,0.015816926956176758,0,0
12,135,99600,2,7,19.958297729492188,0,0.04888935387134552,0.82826513051986694,0,90.049240112304688,0,51.367507934570312,0.010322341695427895,0,0.00029847573023289442
12,135,99600,3,7,20.161664962768555,0,0.035226821899414062,0.59977030754089355,0,81.792213439941406,0,46.294063568115234,0.02061227522790432,0,2.6500805461182608E-07
12,135,99600,4,7,20.129753112792969,0,0.047756236046552658,0.57962489128112793,0,84.801742553710938,0,48.832412719726562,0.0030650938861072063,0,0
12,135,99600,5,7,20.199541091918945,0,0.060280967503786087,0.76170563697814941,0,81.7186279296875,0.046875,47.082565307617188,0.0074115502648055553,0,0
12,135,99600,6,7,20.151163101196289,0,0.059869904071092606,0.66127121448516846,0,72.255683898925781,0.125,46.503570556640625,0.023067954927682877,0,0
12,135,99600,7,7,20.789684295654297,0,0.090621374547481537,0.75006520748138428,0,88.989585876464844,0.015625,57.009376525878906,0.0027624201029539108,0,0
12,150,99960,0,0,23.579124450683594,0,0.09837564080953598,0.96992969512939453,0,116.16082763671875,0,71.599143981933594,0.00014747545355930924,0,0
12,150,99960,1,0,23.625686645507812,0,0.038000121712684631,0.73889726400375366,0,101.21904754638672,0,67.0308837890625,0.0059210904873907566,0,0
12,150,99960,2,0,23.826305389404297,0,0.06210867315530777,0.77299094200134277,0,100.47461700439453,0,65.37371826171875,0.017317211255431175,0,0
12,150,99960,3,0,23.850479125976562,0,0.054050464183092117,0.86284315586090088,0,94.100318908691406,0,62.767860412597656,0.017292672768235207,0,0
12,150,99960,4,0,23.6085205078125,0,0.016425052657723427,0.30416598916053772,0,86.918350219726562,0,59.347732543945312,0.027573570609092712,0,0
12,150,99960,5,0,24.013242721557617,0,0.075238950550556183,0.75750231742858887,0,96.217605590820312,0,62.320117950439453,0.031751833856105804,0,0
12,150,99960,6,0,23.900184631347656,0,0.01655932143330574,0.29153323173522949,0,90.963401794433594,0,60.677909851074219,0.021616429090499878,0,0
12,150,99960,7,0,24.178150177001953,0,0.079542659223079681,0.79815059900283813,0,102.06413269042969,0,65.019927978515625,0.0013462603092193604,0,0
12,150,99960,0,1,23.52265739440918,0,8.1522989273071289,201.50543212890625,0.046875,115.82349395751953,0,70.074028015136719,0.00053621752886101604,0,0
12,150,99960,1,1,24.276151657104492,0,70.719718933105469,201.42179870605469,0.4375,121.59041595458984,0,52.960109710693359,0.031758528202772141,0,0
12,150,99960,2,1,23.218454360961914,0,32.599681854248047,163.69416809082031,0.203125,91.286811828613281,0,54.066356658935547,0.097532130777835846,0,0
12,150,99960,3,1,22.83775520324707,0,0.0014999303966760635,0.054250363260507584,0,85.255897521972656,0,46.929378509521484,0.19891580939292908,0,0
12,150,99960,4,1,22.502443313598633,0,0,0,0,53.786125183105469,0,29.783504486083984,0.4262358546257019,0,0
12,150,99960,5,1,22.037982940673828,0,0,0,0,52.614776611328125,0,32.43682861328125,0.44324874877929688,0,0
12,150,99960,6,1,21.950700759887695,0,0,0,0,54.141586303710938,0,33.422725677490234,0.1567143052816391,0,0
12,150,99960,7,1,22.545547485351562,0,0.093313075602054596,1.1425559520721436,0,80.201133728027344,0,55.147323608398438,0.023853031918406487,0,0
12,150,99960,0,2,23.474178314208984,0,0.34047994017601013,5.803459644317627,0,122.08549499511719,0,72.045867919921875,0.00021337177895475179,0,0
12,150,99960,1,2,24.240785598754883,0,62.586917877197266,160.37294006347656,0.390625,111.82637786865234,0,47.895854949951172,0.021516304463148117,0,0
12,150,99960,2,2,23.066137313842773,0,38.422050476074219,160.41455078125,0.25,89.692497253417969,0,55.500827789306641,0.092574313282966614,0,0
12,150,99960,3,2,21.719394683837891,0,0.024531068280339241,0.61224484443664551,0,83.622695922851562,0,53.326862335205078,0.14871080219745636,0,0
12,150,99960,4,2,20.907196044921875,0,0.0097138034179806709,0.61382317543029785,0,73.501678466796875,0,36.094455718994141,0.21966110169887543,0,0
12,150,99960,5,2,21.404970169067383,0,0.00045880614197812974,0.019055388867855072,0,50.869773864746094,0,26.261667251586914,0.19262330234050751,0,0
12,150,99960,6,2,22.272127151489258,0,0,0,0,49.234142303466797,0,24.202968597412109,0.14756384491920471,0,0
12,150,99960,7,2,23.142818450927734,0,0.021483106538653374,0.66564875841140747,0,81.279045104980469,0,52.888042449951172,0.062360215932130814,0,0
12,150,99960,0,3,22.935302734375,0,0.13522037863731384,1.5968257188796997,0,111.83975982666016,0,67.792800903320312,0.0010349784279242158,0,0
12,150,99960,1,3,23.593498229980469,0,82.647232055664062,211.67112731933594,0.390625,111.91904449462891,0,39.179641723632812,0.019874772056937218,0,0
12,150,99960,2,3,23.069421768188477,0,15.992575645446777,211.63906860351562,0.125,92.810585021972656,0,60.29766845703125,0.067059390246868134,0,0
12,150,99960,3,3,22.631874084472656,0,3.9292573928833008,125.73587036132812,0.03125,80.869354248046875,0,46.889739990234375,0.20507378876209259,0,0
12,150,99960,4,3,22.447124481201172,0,0,0,0,78.588020324707031,0,15.906499862670898,0.42604973912239075,0,0
12,150,99960,5,3,21.846572875976562,0,0,0,0,57.168243408203125,0,23.698354721069336,0.71740221977233887,0,0
12,150,99960,6,3,21.207683563232422,0,0,0,0,59.998863220214844,0,23.44245719909668,0.64406561851501465,0,0
12,150,99960,7,3,22.610057830810547,0,0.11533939838409424,1.167121410369873,0,84.943832397460938,0,51.123775482177734,0.12157220393419266,0,0
12,150,99960,0,4,24.055984497070312,0,0.39728268980979919,7.5256843566894531,0,132.23287963867188,0,76.015830993652344,0.00021014477533753961,0,0
12,150,99960,1,4,23.644952774047852,0,26.452142715454102,211.89459228515625,0.125,118.61386871337891,0,65.136314392089844,0.021584374830126762,0,0
12,150,99960,2,4,23.009006500244141,0,2.1484355926513672,137.29899597167969,0.015625,99.144996643066406,0,66.597175598144531,0.087558269500732422,0,0
12,150,99960,3,4,22.444595336914062,0,0.00044025288661941886,0.028176184743642807,0,78.244987487792969,0,48.073909759521484,0.22301565110683441,0,0
12,150,99960,4,4,22.34417724609375,0,0,0,0,67.813735961914062,0,21.678653717041016,0.39858067035675049,0,0
12,150,99960,5,4,21.81153678894043,0,0,0,0,47.028587341308594,0.0625,21.752958297729492,0.5624622106552124,0,0
12,150,99960,6,4,21.783769607543945,0,0,0,0,33.496688842773438,0.796875,12.017975807189941,0.27933520078659058,0,1.4810123616371129E-07
12,150,99960,7,4,22.481376647949219,0,0.096376180648803711,1.2450393438339233,0,79.018966674804688,0.15625,47.955081939697266,0.12723159790039062,0,4.3117101995449048E-06
12,150,99960,0,5,23.866069793701172,0,0.13964809477329254,1.6920584440231323,0,129.64756774902344,0,74.363090515136719,0.00068756629480049014,0,0
12,150,99960,1,5,22.806835174560547,0,2.9993627071380615,191.19082641601562,0.015625,98.883697509765625,0,65.794410705566406,0.02454511821269989,0,0
12,150,99960,2,5,22.797918319702148,0,0.50257807970046997,8.0255060195922852,0,92.32452392578125,0,50.348796844482422,0.11459788680076599,0,0
12,150,99960,3,5,22.133811950683594,0,0,0,0,64.652290344238281,0,37.375106811523438,0.22342729568481445,0,0
12,150,99960,4,5,21.800849914550781,0,0,0,0,46.309608459472656,0.140625,23.165142059326172,0.40022125840187073,0,0
12,150,99960,5,5,21.806280136108398,0,0,0,0,31.328926086425781,0.84375,10.68269157409668,0.31659609079360962,0,0
12,150,99960,6,5,21.878229141235352,0,0,0,0,30.877264022827148,1,9.9159097671508789,0.24637962877750397,0,0
12,150,99960,7,5,22.803934097290039,0,0.23519338667392731,2.1932666301727295,0,75.699447631835938,0.046875,48.792301177978516,0.092208951711654663,0,0
12,150,99960,0,6,23.48542594909668,0,0.09957481175661087,1.0645402669906616,0,111.69476318359375,0,67.779869079589844,0.00038192380452528596,0,0
12,150,99960,1,6,22.891462326049805,0,3.2191562652587891,205.76889038085938,0.015625,98.5528564453125,0,47.338699340820312,0.025082394480705261,0,0
12,150,99960,2,6,22.587728500366211,0,0.24905584752559662,7.9558663368225098,0,84.682113647460938,0,43.277523040771484,0.13185194134712219,0,0
12,150,99960,3,6,21.897298812866211,0,0,0,0,44.680706024169922,0.078125,21.414447784423828,0.22855488955974579,0,0
12,150,99960,4,6,21.954187393188477,0,0,0,0,34.012344360351562,0.609375,11.803730964660645,0.18153861165046692,0,0
12,150,99960,5,6,21.937397003173828,0,0,0,0,30.944442749023438,0.890625,10.315363883972168,0.29203209280967712,0,0
12,150,99960,6,6,22.198770523071289,0,0,0,0,28.139484405517578,0.984375,9.5796060562133789,0.31992083787918091,0,0
12,150,99960,7,6,22.855619430541992,0,0.2325698584318161,2.2621188163757324,0,68.350936889648438,0.234375,45.972019195556641,0.15164192020893097,0,0
12,150,99960,0,7,23.443904876708984,0,0.1130540743470192,1.5215306282043457,0,109.47531127929688,0,69.158035278320312,0.00011894335329998285,0,0
12,150,99960,1,7,22.514102935791016,0,0.036257129162549973,0.77243012189865112,0,91.5419921875,0,57.824745178222656,0.00064506049966439605,0,0
12,150,99960,2,7,22.391250610351562,0,0.035949300974607468,0.83107995986938477,0,88.948707580566406,0,53.494159698486328,0.0039392202161252499,0,0.00028644109261222184
12,150,99960,3,7,22.582212448120117,0,0.022775677964091301,0.61375176906585693,0,80.956062316894531,0,47.892673492431641,0.0041984817944467068,0,2.5511135959277453E-07
12,150,99960,4,7,22.565511703491211,0,0.024007897824048996,0.43377178907394409,0,83.975852966308594,0,50.551231384277344,0.0012905644252896309,0,0
12,150,99960,5,7,22.622146606445312,0,0.030177507549524307,0.76819145679473877,0,80.488677978515625,0.046875,48.743404388427734,0.0065180482342839241,0,0
12,150,99960,6,7,22.556180953979492,0,0.024998925626277924,0.42839792370796204,0,71.073524475097656,0.125,48.016899108886719,0.032451629638671875,0,0
12,150,99960,7,7,23.145910263061523,0,0.092251867055892944,1.3048235177993774,0,86.843254089355469,0.015625,58.923717498779297,0.013223620131611824,0,0
12,165,100320,0,0,25.192144393920898,0,0.038048580288887024,0.6502348780632019,0,114.22625732421875,0,72.288314819335938,0.00021103737526573241,0,0
12,165,100320,1,0,25.150899887084961,0,0.012272980064153671,0.17707791924476624,0,99.759773254394531,0,67.777938842773438,0.0035879448987543583,0,0
12,165,100320,2,0,25.356708526611328,0,0.020694240927696228,0.50385767221450806,0,99.07049560546875,0,66.092926025390625,0.0023605290334671736,0,0
12,165,100320,3,0,25.378120422363281,0,0.032107606530189514,0.75297832489013672,0,92.825637817382812,0,63.364910125732422,0.00060117209795862436,0,0
12,165,100320,4,0,25.134988784790039,0,0.0080040814355015755,0.099484778940677643,0,85.789520263671875,0,59.984580993652344,0.0031997871119529009,0,0
12,165,100320,5,0,25.54559326171875,0,0.028694955632090569,0.4141046404838562,0,95.130973815917969,0,62.917881011962891,0.00062985828844830394,0,0
12,165,100320,6,0,25.430879592895508,0,0.0084719983860850334,0.097653880715370178,0,89.797355651855469,0,61.202388763427734,3.9439459214918315E-05,0,0
12,165,100320,7,0,25.727216720581055,0,0.03302474319934845,0.77335041761398315,0,100.56540679931641,0,65.622222900390625,0.0027240195777267218,0,0
12,165,100320,0,1,25.025121688842773,0,7.4612851142883301,190.924072265625,0.046875,114.09455871582031,0,70.72869873046875,0.0022985686082392931,0,0
12,165,100320,1,1,25.715211868286133,0,65.244659423828125,190.82379150390625,0.4375,121.27202606201172,0,53.086952209472656,0.062205523252487183,0,0
12,165,100320,2,1,24.632375717163086,0,30.128528594970703,156.87893676757812,0.203125,90.755645751953125,0,55.55108642578125,0.13365985453128815,0,0
12,165,100320,3,1,24.236057281494141,0,0.0010711150243878365,0.047020886093378067,0,84.185562133789062,0,47.795166015625,0.17836368083953857,0,0
12,165,100320,4,1,23.905715942382812,0,0,0,0,53.336715698242188,0,30.484750747680664,0.096841782331466675,0,0
12,165,100320,5,1,23.455057144165039,0,0,0,0,52.108837127685547,0,33.299880981445312,0.078548923134803772,0,0
12,165,100320,6,1,23.341352462768555,0,0,0,0,53.588047027587891,0,34.221900939941406,0.031430874019861221,0,0
12,165,100320,7,1,24.010129928588867,0,0.046382121741771698,0.80220484733581543,0,79.035804748535156,0,56.192878723144531,0.01166132465004921,0,0
12,165,100320,0,2,24.963521957397461,0,0.056120596826076508,0.63445562124252319,0,119.91170501708984,0,72.607063293457031,0.0018272524466738105,0,0
12,165,100320,1,2,25.673900604248047,0,57.666973114013672,147.80552673339844,0.390625,111.35848236083984,0,49.060745239257812,0.057925783097743988,0,0
12,165,100320,2,2,24.367347717285156,0,35.458606719970703,147.84027099609375,0.25,89.400611877441406,0,57.443473815917969,0.089248612523078918,0,0
12,165,100320,3,2,22.848230361938477,0,0.015173263847827911,0.48777210712432861,0,83.233802795410156,0,54.828254699707031,0.084834851324558258,0,0
12,165,100320,4,2,22.708551406860352,0,0.0032235649414360523,0.15895110368728638,0,72.911857604980469,0,37.458553314208984,0.050813134759664536,0,0
12,165,100320,5,2,23.581928253173828,0,0.00025278778048232198,0.011238094419240952,0,50.530544281005859,0,26.968517303466797,0.033440206199884415,0,0
12,165,100320,6,2,23.830467224121094,0,0,0,0,48.9281005859375,0,24.639636993408203,0.038170598447322845,0,0
12,165,100320,7,2,24.590152740478516,0,0.0090661244466900826,0.1529754251241684,0,79.558906555175781,0,53.743942260742188,0.027198009192943573,0,0
12,165,100320,0,3,24.476676940917969,0,0.039829131215810776,0.79911863803863525,0,109.98598480224609,0,68.512687683105469,0.00089969730470329523,0,0
12,165,100320,1,3,25.017309188842773,0,78.180084228515625,200.27102661132812,0.390625,111.26890563964844,0,39.879974365234375,0.012733200564980507,0,0
12,165,100320,2,3,24.426136016845703,0,15.186725616455078,200.20329284667969,0.125,91.775108337402344,0,60.930690765380859,0.05506012961268425,0,0
12,165,100320,3,3,23.521934509277344,0,3.7891387939453125,121.24112701416016,0.03125,80.3408203125,0,48.356616973876953,0.13139531016349792,0,0
12,165,100320,4,3,22.730207443237305,0,0,0,0,78.498542785644531,0,16.667394638061523,0.1433127373456955,0,0
12,165,100320,5,3,22.950380325317383,0,0,0,0,56.838207244873047,0,23.841072082519531,0.1754872053861618,0,0
12,165,100320,6,3,23.467555999755859,0,0,0,0,59.643539428710938,0,24.401412963867188,0.15112514793872833,0,0
12,165,100320,7,3,24.164020538330078,0,0.035932309925556183,0.82165086269378662,0,83.907745361328125,0,52.179817199707031,0.045687291771173477,0,0
12,165,100320,0,4,25.552883148193359,0,0.034638438373804092,0.6860230565071106,0,129.97360229492188,0,76.297073364257812,0.00018327262660022825,0,0
12,165,100320,1,4,25.056879043579102,0,24.997406005859375,200.15876770019531,0.125,117.44924926757812,0,65.836212158203125,0.026020815595984459,0,0
12,165,100320,2,4,24.397863388061523,0,1.9281759262084961,123.28771209716797,0.015625,97.787681579589844,0,67.273948669433594,0.093119733035564423,0,0
12,165,100320,3,4,23.830722808837891,0,0.00026183627778664231,0.016757521778345108,0,77.277915954589844,0,49.054904937744141,0.17010168731212616,0,0
12,165,100320,4,4,23.347501754760742,0,0,0,0,67.553092956542969,0,21.711513519287109,0.23702967166900635,0,0
12,165,100320,5,4,22.249143600463867,0,0,0,0,46.950752258300781,0.09375,22.269886016845703,0.30241721868515015,0,0
12,165,100320,6,4,23.121679306030273,0,0,0,0,33.391464233398438,0.796875,12.271302223205566,0.31810778379440308,0,1.4467759967828897E-07
12,165,100320,7,4,24.04815673828125,0,0.037166859954595566,0.71818625926971436,0,77.155372619628906,0.15625,48.869926452636719,0.15587124228477478,0,4.2101096369151492E-06
12,165,100320,0,5,25.363185882568359,0,0.01116110198199749,0.10921066254377365,0,126.82493591308594,0,74.773162841796875,0.00025606158305890858,0,0
12,165,100320,1,5,24.198862075805664,0,2.7744860649108887,176.91609191894531,0.015625,97.684738159179688,0,66.749809265136719,0.020201344043016434,0,0
12,165,100320,2,5,24.115423202514648,0,0.0052851997315883636,0.074947908520698547,0,91.483078002929688,0,47.520744323730469,0.097137950360774994,0,0
12,165,100320,3,5,23.524028778076172,0,0,0,0,64.003753662109375,0,38.102893829345703,0.23330378532409668,0,0
12,165,100320,4,5,23.198917388916016,0,0,0,0,46.010700225830078,0.140625,23.695867538452148,0.30560228228569031,0,0
12,165,100320,5,5,23.173074722290039,0,0,0,0,31.236370086669922,0.84375,10.881195068359375,0.2522696852684021,0,0
12,165,100320,6,5,23.276620864868164,0,0,0,0,30.797159194946289,1,10.072001457214355,0.3337390124797821,0,0
12,165,100320,7,5,24.293224334716797,0,0.029024569317698479,0.53536480665206909,0,74.209617614746094,0.046875,49.440700531005859,0.27312511205673218,0,0
12,165,100320,0,6,24.963733673095703,0,0.014316722750663757,0.22970712184906006,0,109.72409057617188,0,68.474136352539062,8.7901549704838544E-05,0,0
12,165,100320,1,6,24.292499542236328,0,2.9961757659912109,191.51210021972656,0.015625,97.688125610351562,0,49.110118865966797,0.025545833632349968,0,0
12,165,100320,2,6,23.941612243652344,0,0.0012583876959979534,0.047951560467481613,0,83.842071533203125,0,44.754772186279297,0.13576626777648926,0,0
12,165,100320,3,6,23.292596817016602,0,0,0,0,44.412982940673828,0.09375,21.898509979248047,0.22567155957221985,0,0
12,165,100320,4,6,23.35137939453125,0,0,0,0,33.903984069824219,0.609375,12.000556945800781,0.23198994994163513,0,0
12,165,100320,5,6,23.3367919921875,0,0,0,0,30.857973098754883,0.890625,10.470368385314941,0.30634927749633789,0,0
12,165,100320,6,6,23.597249984741211,0,0,0,0,28.062911987304688,0.984375,9.6776199340820312,0.32735690474510193,0,0
12,165,100320,7,6,24.417901992797852,0,0.024424158036708832,0.58281677961349487,0,67.216484069824219,0.25,46.619110107421875,0.16926239430904388,0,0
12,165,100320,0,7,24.877641677856445,0,0.030424304306507111,0.43490397930145264,0,107.19281768798828,0,69.622322082519531,0.00020181170839350671,0,0
12,165,100320,1,7,23.903501510620117,0,0.023122210055589676,0.50198328495025635,0,90.330070495605469,0,58.669891357421875,0.0045200968161225319,0,0
12,165,100320,2,7,23.794105529785156,0,0.026734139770269394,0.76210945844650269,0,87.8663330078125,0,54.437530517578125,0.035859901458024979,0,0.00027483992744237185
12,165,100320,3,7,23.980985641479492,0,0.012252116575837135,0.35472139716148376,0,80.032127380371094,0,48.633544921875,0.022605603560805321,0,2.4553133926019655E-07
12,165,100320,4,7,23.964958190917969,0,0.011257902719080448,0.14753158390522003,0,82.858200073242188,0,51.311641693115234,0.033599775284528732,0,0
12,165,100320,5,7,24.01783561706543,0,0.018923208117485046,0.53187882900238037,0,78.99365234375,0.046875,49.458721160888672,0.095424830913543701,0,0
12,165,100320,6,7,23.953252792358398,0,0.010121951811015606,0.11305846273899078,0,69.952751159667969,0.125,48.650901794433594,0.10242512077093124,0,0
12,165,100320,7,7,24.625955581665039,0,0.029584202915430069,0.42953026294708252,0,84.771163940429688,0.015625,59.588748931884766,0.042925551533699036,0,0
12,180,100680,0,0,25.369976043701172,0,0.031192135065793991,0.56321722269058228,0,112.29824829101562,0,72.752403259277344,0.00068830646341666579,0,0
12,180,100680,1,0,25.335786819458008,0,0.0096715986728668213,0.088764823973178864,0,98.298233032226562,0,68.224723815917969,0.00056349346414208412,0,0
12,180,100680,2,0,25.541015625,0,0.016781371086835861,0.39295250177383423,0,97.644035339355469,0,66.478683471679688,0.00022916884336154908,0,0
