year,day,elapsed_hours,temperature_c,precipitation_mm_h,surface_water_mm,root_water_mm,groundwater_mm,snow_mm,live_biomass_gm2,dry_biomass_gm2,soil_compaction,dust_gm2,fire_intensity,burn_scar,climate_temperature_offset_c,climate_moisture_multiplier,climate_wind_multiplier,climate_storm_frequency,climate_storm_intensity,climate_phase_shift_days,heatwave,cold_snap,rain_burst,wind_storm
4,135,29520,24.507453918457031,0,0.094841331243515015,65.405265808105469,37.647968292236328,0,58.455329895019531,18.162364959716797,0.0061636338941752911,0.046838108450174332,0,9.8663876997306943E-06,4.7698421478271484,0.8261110782623291,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,150,29880,27.189754486083984,0,0.084035314619541168,64.435523986816406,37.337348937988281,0,57.967689514160156,19.35643196105957,0.0062646474689245224,0.037058766931295395,0,9.583192877471447E-06,5.0587577819824219,0.83944427967071533,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,165,30240,28.907196044921875,0,0.073523253202438354,63.429824829101562,37.051433563232422,0,56.718975067138672,20.901716232299805,0.0063640116713941097,0.033250164240598679,0,9.3095723059377633E-06,5.5045037269592285,0.86001527309417725,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,180,30600,29.454496383666992,0,0.061187680810689926,62.445446014404297,36.782375335693359,0,55.063282012939453,22.568052291870117,0.0064602992497384548,0.023155974224209785,0,9.0458943304838613E-06,6.0025262832641602,0.88299870491027832,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,195,30960,28.730022430419922,0,0.05317198857665062,61.526405334472656,36.515285491943359,0,53.672199249267578,23.916946411132812,0.0065527400001883507,0.012597986496984959,0,8.7918842837098055E-06,6.4482722282409668,0.90356957912445068,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,210,31320,26.728513717651367,0,0.046317633241415024,60.697280883789062,36.244739532470703,0,53.167438507080078,24.663259506225586,0.0066509237512946129,0.018615337088704109,0,8.5465617303270847E-06,6.7371878623962402,0.91690289974212646,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,225,31680,25.992486953735352,0,0.040681269019842148,59.963722229003906,35.977790832519531,0,53.433975219726562,24.858686447143555,0.0067464513704180717,0.041496556252241135,0,8.3088225437677465E-06,8.7179288864135742,0.91956841945648193,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,1,0,0,0
4,240,32040,20.212358474731445,0,0.035555187612771988,59.336055755615234,35.711738586425781,0,54.685909271240234,24.560676574707031,0.0068448795937001705,0.063005231320858002,0,8.0781337601365522E-06,7.6454520225524902,0.921012282371521,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,1,0,0,0
4,255,32400,15.105707168579102,0,0.033501222729682922,58.793315887451172,35.453094482421875,0,60.329517364501953,22.533798217773438,0.0069374581798911095,0.044393103569746017,0,7.8512630352634005E-06,6.3252358436584473,0.92348909378051758,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,270,32760,9.7341527938842773,0,0.03250647708773613,58.342144012451172,35.188251495361328,0,64.868247985839844,20.67424201965332,0.0070262486115098,0.13486185669898987,0,7.6269961937214248E-06,5.9952125549316406,0.92636644840240479,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,285,33120,5.4609980583190918,0,0.033401738852262497,57.997932434082031,34.932579040527344,0,67.478874206542969,18.979560852050781,0.0071118464693427086,0.27103409171104431,0,7.4065237640752457E-06,5.6917848587036133,0.92901188135147095,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,300,33480,1.7654722929000854,0.0033925382886081934,0.038547173142433167,57.775321960449219,34.692241668701172,0,67.917778015136719,17.435400009155273,0.007198770996183157,0.32379236817359924,0,7.1915919761522673E-06,5.4874849319458008,0.93079310655593872,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,315,33840,-1.1023085117340088,0,0.036429774016141891,57.788204193115234,34.459182739257812,0,67.503189086914062,16.060506820678711,0.007246293593198061,0.44085207581520081,0,6.9832426561333705E-06,5.4486641883850098,0.92870110273361206,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,330,34200,-3.0732998847961426,1.3311844682117879E-10,0.040318943560123444,58.158336639404297,34.235446929931641,0.0020731044933199883,66.03863525390625,15.815339088439941,0.0070932903327047825,0.59718972444534302,0,6.7818041316058952E-06,5.5315189361572266,0.89694893360137939,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,345,34560,-4.131981372833252,0.00014111677592154592,0.046577557921409607,58.569290161132812,34.02532958984375,0.16227124631404877,62.824737548828125,17.327194213867188,0.0069285291247069836,0.52964633703231812,0,6.5882541093742475E-06,5.6714215278625488,0.8433346152305603,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,360,34920,-7.424710750579834,0.0054475236684083939,0.0507843978703022,59.320934295654297,33.833019256591797,1.2253135442733765,57.654769897460938,20.637636184692383,0.0068065132945775986,0.41097801923751831,0,6.4033588387246709E-06,2.6000261306762695,0.7814706563949585,1.0121396780014038,1.1703948974609375,0.85616493225097656,-3.6492300033569336,0,0,0,0
4,365,35040,-7.4576625823974609,0.0037156394682824612,0.054914787411689758,59.552433013916016,33.770717620849609,1.4264994859695435,55.401172637939453,22.188745498657227,0.0068009817041456699,0.087606899440288544,0,6.3438292272621766E-06,2.0922861099243164,0.7712472677230835,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759701728820801,0,0,0,0
5,15,35400,-5.4154434204101562,0.0033806075807660818,0.057380661368370056,60.35302734375,33.603534698486328,2.0245919227600098,51.103885650634766,24.194416046142578,0.0066479677334427834,0.056539285928010941,0,6.1708587963948958E-06,3.0590105056762695,0.75006407499313354,1.0144971609115601,1.158932089805603,0.87339049577713013,-3.103644847869873,0,0,0,0
5,30,35760,-3.6944839954376221,0.027712663635611534,0.071791909635066986,61.300838470458984,33.479133605957031,3.5662112236022949,47.266395568847656,25.58317756652832,0.0064802789129316807,0.04313206672668457,0,6.0052234402974136E-06,2.2415924072265625,0.7560456395149231,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,45,36120,-0.86126828193664551,0.0048637306317687035,0.1016881912946701,62.782386779785156,34.283065795898438,2.3624556064605713,45.777854919433594,24.636682510375977,0.0063554719090461731,0.053632669150829315,0,5.8458290368434973E-06,2.0765013694763184,0.77544581890106201,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,60,36480,2.5677046775817871,0.00042954421951435506,0.10531541705131531,63.162242889404297,36.391044616699219,0.091083124279975891,45.644351959228516,22.591487884521484,0.0063969702459871769,0.047040000557899475,0,5.6912435866252054E-06,1.8207715749740601,0.80549705028533936,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,75,36840,6.276669979095459,5.4003518016543239E-05,0.099438704550266266,63.049663543701172,36.713825225830078,0,46.751251220703125,20.678430557250977,0.0064932773821055889,0.033685073256492615,0,5.5407208492397331E-06,1.5229599475860596,0.84049338102340698,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,90,37200,11.086256980895996,9.2263926489977166E-06,0.08530021458864212,62.861839294433594,36.447772979736328,0,50.388431549072266,18.945163726806641,0.0065773157402873039,0.017845708876848221,0,5.3930125432088971E-06,1.2316223382949829,0.87472891807556152,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,105,37560,15.028043746948242,6.1790456129529048E-07,0.068029172718524933,62.486038208007812,36.038070678710938,0,55.638248443603516,17.378938674926758,0.0066654500551521778,0.052665296941995621,0,5.2467503337538801E-06,0.99531519412994385,0.90249782800674438,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,120,37920,18.604267120361328,0,0.056253805756568909,61.854267120361328,35.614959716796875,0,60.810787200927734,16.102014541625977,0.0067530223168432713,0.068234913051128387,0,5.1016877478105016E-06,0.86259472370147705,0.91809403896331787,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,135,38280,21.565927505493164,0,0.043706879019737244,61.026222229003906,35.223007202148438,0,63.19842529296875,16.128396987915039,0.0068481364287436008,0.04803917184472084,0,4.9590071284910664E-06,0.84107190370559692,0.91682100296020508,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,150,38640,23.478420257568359,0,0.031871836632490158,60.082313537597656,34.866542816162109,0,63.250827789306641,17.286869049072266,0.0069342064671218395,0.14630745351314545,0,4.8202355173998512E-06,0.79705190658569336,0.90186607837677002,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,165,39000,24.196750640869141,0,0.020264638587832451,59.088390350341797,34.538326263427734,0,62.792488098144531,18.640661239624023,0.0070191076956689358,0.17690669000148773,0,4.685721705754986E-06,0.7291368842124939,0.87879323959350586,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,180,39360,23.692806243896484,0,0.0095703480765223503,58.092922210693359,34.234275817871094,0,62.393215179443359,19.893991470336914,0.0071016768924891949,0.1416090726852417,0,4.5553306335932575E-06,0.65325683355331421,0.85301446914672852,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,195,39720,21.998157501220703,0,0.0017551692435517907,57.137863159179688,33.944454193115234,0,62.308567047119141,20.862371444702148,0.0071904025971889496,0.27267062664031982,0,4.4289058678259607E-06,0.58534181118011475,0.82994163036346436,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,210,40080,19.267377853393555,0,0.0018373684724792838,56.251724243164062,33.663536071777344,0,63.719940185546875,21.006978988647461,0.0072774761356413364,0.37721234560012817,0,4.3061231735919137E-06,0.54132187366485596,0.8149867057800293,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,225,40440,15.745708465576172,0,0.0022988240234553814,55.432086944580078,33.397541046142578,0,68.067596435546875,19.816473007202148,0.0073607955127954483,0.33186286687850952,0,4.1859339034999721E-06,0.54160261154174805,0.81278860569000244,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,240,40800,11.764311790466309,0,0.0035729696974158287,54.688255310058594,33.150520324707031,0,73.187492370605469,18.286182403564453,0.0074424678459763527,0.30646279454231262,0,4.0672307477507275E-06,0.62620663642883301,0.81895941495895386,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,255,41160,7.6466383934020996,0,0.0050727352499961853,54.049343109130859,32.915290832519531,0,77.200881958007812,16.884803771972656,0.007528962567448616,0.23810146749019623,0,3.9500587263319176E-06,0.77133041620254517,0.82954442501068115,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,270,41520,2.7272903919219971,1.0183080689785129E-07,0.0067810686305165291,53.546619415283203,32.688640594482422,0,78.877197265625,15.645524024963379,0.0076131047680974007,0.17219310998916626,0,3.8351622606569435E-06,0.93992090225219727,0.84184104204177856,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,285,41880,-0.93085259199142456,0.003874289570376277,0.015589823946356773,53.2581787109375,32.476417541503906,0.00051047245506197214,78.712135314941406,14.521353721618652,0.0076881949789822102,0.18442533910274506,0,3.72354406863451E-06,1.0949254035949707,0.85314661264419556,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,300,42240,-4.137688159942627,0.0007057726033963263,0.010359506122767925,53.279582977294922,32.283435821533203,0.051508191972970963,77.079360961914062,14.551756858825684,0.0075483820401132107,0.20526069402694702,0,3.6156484384264331E-06,1.1992909908294678,0.86075884103775024,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,315,42600,-6.5845851898193359,0.00017968133033718914,0.010722142644226551,53.709545135498047,32.098171234130859,0.20252963900566101,71.535614013671875,18.343423843383789,0.007363894023001194,0.19749356806278229,0,3.5123077850585105E-06,1.235877513885498,0.86103790998458862,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,330,42960,-8.0136737823486328,0.002458629896864295,0.019852763041853905,54.368194580078125,31.926176071166992,0.65831512212753296,63.657260894775391,23.985233306884766,0.0073387585580348969,0.14332050085067749,0,3.4143899938499089E-06,1.4074718952178955,0.84304708242416382,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,345,43320,-8.4252948760986328,0.0069870469160377979,0.046480532735586166,54.562831878662109,31.750005722045898,1.9634147882461548,56.01995849609375,29.029636383056641,0.0073155490681529045,0.12414824962615967,0,3.3218032058357494E-06,1.6972129344940186,0.81266897916793823,1.1684625148773193,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,1
5,360,43680,-8.7837867736816406,0.0081292241811752319,0.061606302857398987,54.634605407714844,31.562999725341797,4.1599984169006348,49.247123718261719,32.860668182373047,0.0072931847535073757,0.058859918266534805,0,3.2339983135898365E-06,1.3328900337219238,0.83815652132034302,0.94491612911224365,1.2242963314056396,0.94789892435073853,-1.2351863384246826,0,0,0,0
5,365,43800,-8.7893447875976562,0.014214751310646534,0.06722695380449295,54.635231018066406,31.49873161315918,5.6024899482727051,47.157501220703125,33.893512725830078,0.0072855609469115734,0.1059456467628479,0,3.2056973395810928E-06,1.1259732246398926,0.86600136756896973,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,15,44160,-7.4910693168640137,0.019285837188363075,0.037857208400964737,55.235885620117188,31.321304321289062,7.9649019241333008,41.658493041992188,36.051372528076172,0.0072652995586395264,0.22987610101699829,0,3.1234289963322226E-06,1.2460305690765381,0.86776494979858398,0.94923996925354004,1.2226020097732544,0.93821287155151367,-1.5071709156036377,0,0,0,0
6,30,44520,-5.8433852195739746,0.024016302078962326,0.02746279165148735,56.354381561279297,31.164438247680664,15.970013618469238,37.086376190185547,37.134777069091797,0.0072446218691766262,0.27631601691246033,0,3.0447477001871448E-06,0.93910545110702515,0.90220141410827637,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,45,44880,-3.17325758934021,0.031619612127542496,0.04106605052947998,58.214881896972656,31.105670928955078,18.259464263916016,34.337059020996094,36.4449462890625,0.0070719937793910503,0.29406461119651794,0,2.9690954761463217E-06,0.87470889091491699,0.90349102020263672,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,60,45240,0.27779242396354675,0.074800506234169006,0.30351492762565613,64.555198669433594,33.849292755126953,10.185553550720215,33.52435302734375,33.911701202392578,0.0069667729549109936,0.35871851444244385,0,2.8957936137885554E-06,0.77495729923248291,0.90548849105834961,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,75,45600,4.3582558631896973,0.0013143912656232715,0.19381779432296753,64.149284362792969,42.971057891845703,0.34800469875335693,33.756336212158203,30.994039535522461,0.0070540118031203747,0.40658619999885559,0,2.8244101031305036E-06,0.6587909460067749,0.907814621925354,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,90,45960,9.3250865936279297,2.7985091946902685E-05,0.16105346381664276,63.591033935546875,43.644618988037109,0,36.120567321777344,28.328357696533203,0.0071412045508623123,0.42255404591560364,0,2.7545086140889907E-06,0.54514992237091064,0.91009026765823364,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,105,46320,13.55809211730957,5.0337982671067039E-09,0.14251665771007538,63.423263549804688,43.050128936767578,0,40.484855651855469,25.913084030151367,0.0072213341481983662,0.49178028106689453,0,2.6853322196984664E-06,0.45297449827194214,0.91193604469299316,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,120,46680,17.430002212524414,0,0.11823568493127823,63.049942016601562,42.255443572998047,0,45.200664520263672,23.745779037475586,0.0073043294250965118,0.42293170094490051,0,2.6166276256844867E-06,0.40120470523834229,0.91297274827957153,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,135,47040,20.60569953918457,0,0.092161014676094055,62.477546691894531,41.485836029052734,0,48.130313873291016,22.466583251953125,0.0073912045918405056,0.25611338019371033,0,2.5487579478067346E-06,0.38034307956695557,0.90783500671386719,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,150,47400,22.701322555541992,0.0016217634547501802,0.065922431647777557,61.788467407226562,40.779327392578125,0,48.838748931884766,22.281576156616211,0.0074786776676774025,0.16607919335365295,0,2.4823959847708466E-06,0.29717910289764404,0.88009107112884521,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,165,47760,23.60760498046875,0,0.03565598651766777,61.036182403564453,40.146560668945312,0,48.914497375488281,22.489158630371094,0.00756498659029603,0.11863119155168533,0,2.4178048079193104E-06,0.16887181997299194,0.83728712797164917,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,180,48120,23.292699813842773,0,0.021622123196721077,60.947467803955078,39.765026092529297,0,49.054893493652344,22.703218460083008,0.0076479422859847546,0.11993490159511566,0,2.3549582692794502E-06,0.025516748428344727,0.7894631028175354,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,195,48480,21.77412223815918,0,0.017316902056336403,60.168331146240234,39.233753204345703,0,49.447952270507812,22.78852653503418,0.0077296174131333828,0.10457673668861389,0,2.2938058918953175E-06,-0.10279059410095215,0.74665915966033936,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,210,48840,19.209285736083984,0,0.01368418987840414,59.423633575439453,38.753192901611328,0,51.201042175292969,22.283536911010742,0.0078072561882436275,0.07474798709154129,0,2.2342142074194271E-06,-0.18595457077026367,0.71891522407531738,1.0808541774749756,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,1
6,225,49200,15.863072395324707,0,0.011482021771371365,58.719245910644531,38.311687469482422,0,55.394840240478516,20.808038711547852,0.0078898156061768532,0.066452093422412872,0,2.1757537069788668E-06,-0.17497420310974121,0.71346813440322876,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,240,49560,12.17879581451416,0,0.01191782858222723,58.070457458496094,37.898139953613281,0,60.255134582519531,19.134300231933594,0.0079647619277238846,0.041896671056747437,0,2.1179712348384783E-06,0.087709903717041016,0.71143859624862671,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,255,49920,8.4079723358154297,0,0.010838992893695831,57.507923126220703,37.505077362060547,0,64.213142395019531,17.609861373901367,0.0080422358587384224,0.022984735667705536,0,2.060884526144946E-06,0.53829962015151978,0.70795732736587524,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,270,50280,3.8586187362670898,0,0.012174410745501518,57.053642272949219,37.125034332275391,0,66.183006286621094,16.224571228027344,0.0081130368635058403,0.028560362756252289,0,2.0047891666763462E-06,1.0617505311965942,0.70391309261322021,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,285,50640,0.43995621800422668,2.6005696781794541E-05,0.014004475437104702,56.762828826904297,36.754615783691406,1.9815640825981973E-06,66.30859375,14.964057922363281,0.0081822825595736504,0.038594767451286316,0,1.9501226233842317E-06,1.5430185794830322,0.7001948356628418,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,300,51000,-2.6313776969909668,3.3236062790820142E-07,0.016025740653276443,56.624946594238281,36.395622253417969,2.1625457975460449E-06,65.653915405273438,14.028488159179688,0.0081290341913700104,0.031001940369606018,0,1.8970931705553085E-06,1.8670597076416016,0.69769126176834106,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,315,51360,-5.2719225883483887,1.7680447854218073E-05,0.017271889373660088,56.658218383789062,36.041053771972656,0.0063661187887191772,62.679546356201172,15.399866104125977,0.0079235769808292389,0.023275533691048622,0,1.8458915747032734E-06,1.9263656139373779,0.69974517822265625,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,330,51720,-7.2958927154541016,0.021657686680555344,0.020892268046736717,57.017169952392578,35.693649291992188,0.3235105574131012,56.881484985351562,19.365518569946289,0.0078036780469119549,0.024496939033269882,0,1.7969326790989726E-06,1.7659950256347656,0.73305708169937134,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,345,52080,-8.5270318984985352,0.007001078687608242,0.056624263525009155,57.413303375244141,35.35223388671875,1.4656567573547363,50.282367706298828,23.809003829956055,0.0077753001824021339,0.029217120260000229,0,1.7503540448160493E-06,1.4952054023742676,0.78930503129959106,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,360,52440,-7.7243914604187012,0.0072924727573990822,0.052629180252552032,57.531875610351562,35.012069702148438,3.6891994476318359,44.232280731201172,27.374887466430664,0.0077476850710809231,0.035450886934995651,0,1.7059840047295438E-06,2.2080368995666504,0.86495625972747803,0.92635393142700195,1.0941522121429443,0.91763031482696533,-2.5708990097045898,0,0,0,0
6,365,52560,-7.3089747428894043,0.025491775944828987,0.04058968648314476,57.637844085693359,34.901889801025391,4.7042946815490723,42.452510833740234,28.270500183105469,0.0077389623038470745,0.46210324764251709,0,1.6916428648983128E-06,2.4300017356872559,0.88025212287902832,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,15,52920,-6.2793617248535156,0.037420928478240967,0.036370743066072464,58.184452056884766,34.584037780761719,7.552642822265625,37.506923675537109,30.427131652832031,0.0077134561724960804,0.45875942707061768,0,1.6498531749675749E-06,2.1698000431060791,0.90309083461761475,0.92686766386032104,1.1036820411682129,0.92156749963760376,-2.4259433746337891,0,0,0,0
7,30,53280,-3.8693985939025879,0.014169164001941681,0.046462010592222214,59.474262237548828,34.318031311035156,9.8540153503417969,34.387458801269531,30.664289474487305,0.0075576715171337128,0.34291002154350281,0,1.6097001207526773E-06,2.5005481243133545,0.90805745124816895,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,45,53640,-0.94243603944778442,0.008114892989397049,0.18159580230712891,62.584285736083984,35.207229614257812,7.3561882972717285,33.169143676757812,29.092948913574219,0.0073896851390600204,0.21018822491168976,0,1.570847643961315E-06,2.4699301719665527,0.91755527257919312,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,60,54000,2.7420105934143066,0.0024067636113613844,0.20071031153202057,63.776908874511719,39.817703247070312,0.41790178418159485,33.085582733154297,26.674943923950195,0.0074033620767295361,0.28452736139297485,0,1.5330414271375048E-06,2.4225025177001953,0.93226772546768188,1.1036477088928223,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,1
7,75,54360,6.6780576705932617,7.1523907536175102E-05,0.16240076720714569,63.330814361572266,40.829296112060547,0,34.08270263671875,24.419145584106445,0.0074798455461859703,0.13158871233463287,0,1.4961459555706824E-06,2.3672702312469482,0.94940125942230225,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,90,54720,11.736856460571289,6.5366657509002835E-05,0.14733597636222839,63.205635070800781,40.477912902832031,0,37.146102905273438,22.364288330078125,0.0075573218055069447,0.14645805954933167,0,1.4598913367080968E-06,2.3132386207580566,0.96616226434707642,1.0559935569763184,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,1
7,105,55080,15.943793296813965,0,0.12194401025772095,62.953548431396484,39.897148132324219,0,41.297771453857422,20.48478889465332,0.007633815985172987,0.087087303400039673,0,1.4240024484024616E-06,2.2694129943847656,0.97975718975067139,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,120,55440,19.69035530090332,0,0.098155461251735687,62.492031097412109,39.290916442871094,0,45.218097686767578,18.971874237060547,0.0077212057076394558,0.062638185918331146,0,1.3884548479836667E-06,2.2447986602783203,0.98739278316497803,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,135,55800,22.65123176574707,0.00029496863135136664,0.076688222587108612,61.856216430664062,38.747714996337891,0,46.661190032958984,18.653696060180664,0.0078012947924435139,0.03155304491519928,0,1.3535271818909678E-06,2.1896891593933105,0.9821087121963501,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,150,56160,24.4630126953125,0,0.040928367525339127,61.121028900146484,38.2662353515625,0,46.668266296386719,19.053306579589844,0.0078783696517348289,0.022826129570603371,0,1.3194771781854797E-06,1.9109207391738892,0.95011359453201294,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,165,56520,24.937067031860352,0,0.02173152007162571,60.341339111328125,37.836418151855469,0,46.586627960205078,19.606122970581055,0.0079566193744540215,0.027635768055915833,0,1.2863262099926942E-06,1.4808303117752075,0.90075087547302246,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,180,56880,24.143093109130859,0,0.017336780205368996,59.545345306396484,37.440013885498047,0,46.602695465087891,20.100494384765625,0.008042079396545887,0.030133588239550591,0,1.2540471061583958E-06,1.0002992153167725,0.84559893608093262,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,195,57240,22.202970504760742,0,0.013269270770251751,58.771713256835938,37.066413879394531,0,46.895332336425781,20.405725479125977,0.0081212595105171204,0.01698862761259079,0,1.2226101944179391E-06,0.57020878791809082,0.79623615741729736,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,210,57600,26.800348281860352,0,0.0076802936382591724,58.042800903320312,36.711307525634766,0,46.888416290283203,20.802078247070312,0.0081985741853713989,0.015370243228971958,0,1.1919911457880517E-06,8.1056766510009766,0.76424109935760498,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,1,0,0,0
7,225,57960,15.868876457214355,0,0.0055810660123825073,57.394889831542969,36.366012573242188,0,50.047458648681641,19.847446441650391,0.00827773567289114,0.019276240840554237,0,1.1621134490269469E-06,0.26157832145690918,0.75820964574813843,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,240,58320,12.08376407623291,0,0.0061151999980211258,56.7996826171875,36.029392242431641,0,55.010486602783203,18.25584602355957,0.0083454335108399391,0.043168496340513229,0,1.1325976174703101E-06,0.48595571517944336,0.75833296775817871,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,255,58680,8.2078838348388672,0,0.00811028853058815,56.276920318603516,35.703327178955078,0,59.024261474609375,16.815330505371094,0.0084171956405043602,0.062642067670822144,0,1.1034294402634259E-06,0.87083685398101807,0.75854432582855225,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
