year,day,elapsed_hours,temperature_c,precipitation_mm_h,surface_water_mm,root_water_mm,groundwater_mm,snow_mm,live_biomass_gm2,dry_biomass_gm2,soil_compaction,dust_gm2,fire_intensity,burn_scar,climate_temperature_offset_c,climate_moisture_multiplier,climate_wind_multiplier,climate_storm_frequency,climate_storm_intensity,climate_phase_shift_days,heatwave,cold_snap,rain_burst,wind_storm
4,300,33480,1.8846837282180786,0.0068367081694304943,0.56901192665100098,66.817848205566406,42.239765167236328,0,84.724578857421875,20.71263313293457,0,0.12083754688501358,0,0,5.4874849319458008,0.93079310655593872,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,315,33840,-0.94752848148345947,0,0.55303990840911865,66.885894775390625,41.876972198486328,0,84.720497131347656,19.022146224975586,0,0.12061788886785507,0,0,5.4486641883850098,0.92870110273361206,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,330,34200,-2.9097449779510498,0,0.56181830167770386,67.642807006835938,41.617519378662109,0.028921883553266525,83.350578308105469,18.709815979003906,0,0.20615722239017487,0,0,5.5315189361572266,0.89694893360137939,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,345,34560,-3.9694013595581055,4.4797896407544613E-05,0.57391124963760376,68.575889587402344,41.35540771484375,0.51930582523345947,79.744400024414062,20.556850433349609,0,0.19896852970123291,0,0,5.6714215278625488,0.8433346152305603,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,360,34920,-7.288048267364502,0.010388859547674656,0.58664971590042114,69.508583068847656,41.012355804443359,2.983196496963501,73.54791259765625,24.736865997314453,0,0.1236485093832016,0,0,2.6000261306762695,0.7814706563949585,1.0121396780014038,1.1703948974609375,0.85616493225097656,-3.6492300033569336,0,0,0,0
4,365,35040,-7.3239016532897949,0.0075975307263433933,0.59773629903793335,69.860847473144531,40.900909423828125,3.4627368450164795,70.773468017578125,26.736289978027344,0,0.023849727585911751,0,0,2.0922861099243164,0.7712472677230835,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759701728820801,0,0,0,0
5,15,35400,-5.2937679290771484,0.0065786289051175117,0.61068671941757202,71.133758544921875,40.666393280029297,4.984809398651123,65.587471008300781,29.374874114990234,0,0.012216733768582344,0,0,3.0590105056762695,0.75006407499313354,1.0144971609115601,1.158932089805603,0.87339049577713013,-3.103644847869873,0,0,0,0
5,30,35760,-3.6067736148834229,0.064085990190505981,0.6554914116859436,72.568656921386719,40.496231079101562,8.4710750579833984,60.907379150390625,31.293621063232422,0,0.015773745253682137,0,0,2.2415924072265625,0.7560456395149231,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,45,36120,-0.77653801441192627,0.011694015935063362,0.84139120578765869,75.253707885742188,41.943515777587891,6.6573033332824707,59.139617919921875,30.257343292236328,0,0.012061350047588348,0,0,2.0765013694763184,0.77544581890106201,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,60,36480,2.7772204875946045,0.0011759132612496614,1.2628680467605591,76.092010498046875,46.850528717041016,0.47299331426620483,59.166557312011719,27.755407333374023,0,0.0059579219669103622,0,0,1.8207715749740601,0.80549705028533936,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,75,36840,6.5382833480834961,5.2056318963877857E-05,1.4393526315689087,75.535148620605469,47.924507141113281,0,60.682224273681641,25.389961242675781,0,0.0059801335446536541,0,0,1.5229599475860596,0.84049338102340698,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,90,37200,11.330144882202148,4.0524555515730754E-06,1.4657661914825439,75.304237365722656,47.216899871826172,0,65.200187683105469,23.232049942016602,0,0.0034310757182538509,0,0,1.2316223382949829,0.87472891807556152,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,105,37560,15.225080490112305,0,1.3180321455001831,74.900016784667969,46.153762817382812,0,71.654998779296875,21.265182495117188,0,0.011320878751575947,0,0,0.99531519412994385,0.90249782800674438,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,120,37920,18.753662109375,0,1.0288324356079102,74.144973754882812,45.111438751220703,0,78.150947570800781,19.642118453979492,0,0.010543209500610828,0,0,0.86259472370147705,0.91809403896331787,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,135,38280,21.704992294311523,0,0.9519762396812439,72.998046875,44.205978393554688,0,81.584930419921875,19.555124282836914,0,0.021966731175780296,0,0,0.84107190370559692,0.91682100296020508,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,150,38640,23.621820449829102,0,0.86734533309936523,71.663314819335938,43.450294494628906,0,82.150650024414062,20.92902946472168,0,0.055990025401115417,0,0,0.79705190658569336,0.90186607837677002,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,165,39000,24.326566696166992,0,0.76128613948822021,70.227279663085938,42.831336975097656,0,81.889732360839844,22.69239616394043,0,0.043073110282421112,0,0,0.7291368842124939,0.87879323959350586,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,180,39360,23.825101852416992,0,0.63371431827545166,68.772369384765625,42.312057495117188,0,81.632911682128906,24.34935188293457,0,0.052639126777648926,0,0,0.65325683355331421,0.85301446914672852,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,195,39720,22.123306274414062,0,0.5016053318977356,67.366264343261719,41.869400024414062,0,81.953079223632812,25.557939529418945,0,0.11580084264278412,0,0,0.58534181118011475,0.82994163036346436,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,210,40080,19.388185501098633,0,0.37758800387382507,66.063240051269531,41.451858520507812,0,84.326728820800781,25.644906997680664,0,0.11477365344762802,0,0,0.54132187366485596,0.8149867057800293,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,225,40440,15.867030143737793,0,0.27198836207389832,64.8695068359375,41.077751159667969,0,90.108726501464844,24.093368530273438,0,0.085653796792030334,0,0,0.54160261154174805,0.81278860569000244,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,240,40800,11.884981155395508,0,0.1849731057882309,63.785106658935547,40.732528686523438,0,96.709312438964844,22.132673263549805,0,0.10928378254175186,0,0,0.62620663642883301,0.81895941495895386,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,255,41160,7.7501282691955566,0,0.11701668798923492,62.857452392578125,40.405143737792969,0,102.11503601074219,20.348926544189453,0,0.074252471327781677,0,0,0.77133041620254517,0.82954442501068115,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,270,41520,2.8658006191253662,4.8801300778222867E-08,0.073318250477313995,62.135669708251953,40.09088134765625,0,104.77327728271484,18.731828689575195,0,0.050343424081802368,0,0,0.93992090225219727,0.84184104204177856,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,285,41880,-0.8076939582824707,0.0098943645134568214,0.054021842777729034,61.721725463867188,39.779739379882812,0.0031371200457215309,105.08887481689453,17.266271591186523,0,0.053762320429086685,0,0,1.0949254035949707,0.85314661264419556,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,300,42240,-4.0432496070861816,0.001507353619672358,0.042720422148704529,61.826141357421875,39.503913879394531,0.14451171457767487,103.46953582763672,17.362384796142578,0,0.045416556298732758,0,0,1.1992909908294678,0.86075884103775024,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,315,42600,-6.4646034240722656,0.00016157685604412109,0.052998851984739304,62.514389038085938,39.246364593505859,0.56657284498214722,96.578903198242188,22.490056991577148,0,0.03399958461523056,0,0,1.235877513885498,0.86103790998458862,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,330,42960,-7.8927264213562012,0.0033767297863960266,0.085032626986503601,63.481159210205078,38.995018005371094,1.7982223033905029,86.466255187988281,30.224752426147461,0,0.026263926178216934,0,0,1.4074718952178955,0.84304708242416382,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,345,43320,-8.3115568161010742,0.010916237719357014,0.13418279588222504,63.753406524658203,38.741592407226562,4.7647953033447266,76.423477172851562,37.206832885742188,0,0.029941214248538017,0,0,1.6972129344940186,0.81266897916793823,1.1684625148773193,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,1
5,360,43680,-8.6845922470092773,0.01352529413998127,0.1696750670671463,63.805862426757812,38.497505187988281,9.4653720855712891,67.424781799316406,42.581943511962891,0,0.017958872020244598,0,0,1.3328900337219238,0.83815652132034302,0.94491612911224365,1.2242963314056396,0.94789892435073853,-1.2351863384246826,0,0,0,0
5,365,43800,-8.6955204010009766,0.022698827087879181,0.18403869867324829,63.785598754882812,38.417499542236328,12.474907875061035,64.647567749023438,44.047557830810547,0,0.056104321032762527,0,0,1.1259732246398926,0.86600136756896973,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,15,44160,-7.4312725067138672,0.034067176282405853,0.15858688950538635,64.485305786132812,38.176231384277344,18.083953857421875,57.358161926269531,47.18865966796875,0,0.10379597544670105,0,0,1.2460305690765381,0.86776494979858398,0.94923996925354004,1.2226020097732544,0.93821287155151367,-1.5071709156036377,0,0,0,0
6,30,44520,-5.8406424522399902,0.043033041059970856,0.16537529230117798,65.9287109375,37.946792602539062,36.972743988037109,51.231342315673828,48.896129608154297,0,0.074570231139659882,0,0,0.93910545110702515,0.90220141410827637,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,45,44880,-3.2394561767578125,0.055101323872804642,0.20883183181285858,68.625320434570312,37.858638763427734,43.238304138183594,47.45074462890625,48.225452423095703,0,0.10135217756032944,0,0,0.87470889091491699,0.90349102020263672,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,60,45240,0.12743280827999115,0.13713636994361877,0.68136495351791382,79.109710693359375,42.757167816162109,30.477411270141602,46.377174377441406,45.036308288574219,0,0.14219149947166443,0,0,0.77495729923248291,0.90548849105834961,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,75,45600,4.5609073638916016,0.0032586378511041403,1.8114300966262817,80.098358154296875,64.161567687988281,3.4118211269378662,46.832626342773438,41.183612823486328,0,0.10954827070236206,0,0,0.6587909460067749,0.907814621925354,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,90,45960,9.5284271240234375,4.5280689846549649E-06,2.0752825736999512,78.04644775390625,67.318138122558594,0,49.923484802246094,37.656208038330078,0,0.10755971819162369,0,0,0.54514992237091064,0.91009026765823364,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,105,46320,13.840566635131836,0,2.1560940742492676,77.683540344238281,65.976448059082031,0,55.511940002441406,34.440784454345703,0,0.17322573065757751,0,0,0.45297449827194214,0.91193604469299316,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,120,46680,17.700355529785156,0,2.0801212787628174,77.253204345703125,64.107566833496094,0,61.662525177001953,31.5531005859375,0,0.1281493753194809,0,0,0.40120470523834229,0.91297274827957153,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,135,47040,20.828737258911133,0,1.8270316123962402,76.587966918945312,62.181926727294922,0,66.006393432617188,29.686897277832031,0,0.050696562975645065,0,0,0.38034307956695557,0.90783500671386719,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,150,47400,22.931396484375,0.0042537297122180462,1.4452871084213257,75.670585632324219,60.380783081054688,0,67.571426391601562,29.294858932495117,0,0.04398108646273613,0,0,0.29717910289764404,0.88009107112884521,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,165,47760,23.825143814086914,0,0.96254658699035645,74.638099670410156,58.688167572021484,0,68.032966613769531,29.547435760498047,0,0.035548657178878784,0,0,0.16887181997299194,0.83728712797164917,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,180,48120,23.475532531738281,0,0.59788691997528076,74.87481689453125,57.670524597167969,0,68.470436096191406,29.845447540283203,0,0.023171022534370422,0,0,0.025516748428344727,0.7894631028175354,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,195,48480,21.944805145263672,0,0.47732499241828918,73.696876525878906,56.213222503662109,0,69.354873657226562,29.936349868774414,0,0.024299800395965576,0,0,-0.10279059410095215,0.74665915966033936,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,210,48840,19.375593185424805,0,0.40396100282669067,72.628181457519531,54.902675628662109,0,72.193168640136719,29.135446548461914,0,0.015481900423765182,0,0,-0.18595457077026367,0.71891522407531738,1.0808541774749756,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,1
6,225,49200,16.027982711791992,0,0.33773264288902283,71.526702880859375,53.684150695800781,0,77.900733947753906,27.126876831054688,0,0.0066288486123085022,0,0,-0.17497420310974121,0.71346813440322876,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,240,49560,12.340418815612793,0,0.28227150440216064,70.516387939453125,52.549827575683594,0,84.294502258300781,24.864955902099609,0,0.0089692408218979836,0,0,0.087709903717041016,0.71143859624862671,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,255,49920,8.5381288528442383,0,0.24428705871105194,69.632240295410156,51.511863708496094,0,89.670761108398438,22.799457550048828,0,0.0077921999618411064,0,0,0.53829962015151978,0.70795732736587524,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,270,50280,4.0235929489135742,0,0.22168506681919098,68.939208984375,50.517204284667969,0,92.729698181152344,20.917816162109375,0,0.0069530368782579899,0,0,1.0617505311965942,0.70391309261322021,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,285,50640,0.62886518239974976,0,0.21337252855300903,68.481910705566406,49.620830535888672,0,93.449249267578125,19.200960159301758,0,0.0054085166193544865,0,0,1.5430185794830322,0.7001948356628418,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,300,51000,-2.4530010223388672,0,0.20691442489624023,68.252815246582031,48.793304443359375,0,93.107887268066406,17.928403854370117,0,0.0050376066938042641,0,0,1.8670597076416016,0.69769126176834106,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,315,51360,-5.0935053825378418,0.00014099977852310985,0.20823857188224792,68.319808959960938,48.004379272460938,0.029363691806793213,89.487876892089844,19.878499984741211,0,0.0045569255016744137,0,0,1.9263656139373779,0.69974517822265625,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,330,51720,-7.1209077835083008,0.0476117804646492,0.22445207834243774,68.819084167480469,47.274726867675781,0.83951330184936523,81.755508422851562,25.577251434326172,0,0.0087861400097608566,0,0,1.7659950256347656,0.73305708169937134,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,345,52080,-8.3685159683227539,0.010138563811779022,0.29531973600387573,69.357063293457031,46.585929870605469,3.4323921203613281,72.645347595214844,32.076625823974609,0,0.0096442820504307747,0,0,1.4952054023742676,0.78930503129959106,0.9336090087890625,1.2287269830703735,0.97322851419448853,-0.52393007278442383,0,0,0,0
6,360,52440,-7.5838003158569336,0.01256836298853159,0.32840618491172791,69.468048095703125,45.896114349365234,8.3164892196655273,64.1844482421875,37.380012512207031,0,0.0030625374056398869,0,0,2.2080368995666504,0.86495625972747803,0.92635393142700195,1.0941522121429443,0.91763031482696533,-2.5708990097045898,0,0,0,0
6,365,52560,-7.1827621459960938,0.053263794630765915,0.31451296806335449,69.609580993652344,45.671546936035156,10.583771705627441,61.680892944335938,38.731727600097656,0,0.1340935230255127,0,0,2.4300017356872559,0.88025212287902832,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,15,52920,-6.1915440559387207,0.080744542181491852,0.33915907144546509,70.148689270019531,45.011417388916016,17.250324249267578,54.696407318115234,42.036769866943359,0,0.15801265835762024,0,0,2.1698000431060791,0.90309083461761475,0.92686766386032104,1.1036820411682129,0.92156749963760376,-2.4259433746337891,0,0,0,0
7,30,53280,-3.8258447647094727,0.027360979467630386,0.37175866961479187,71.938400268554688,44.437667846679688,23.514215469360352,50.284156799316406,42.582149505615234,0,0.09805944561958313,0,0,2.5005481243133545,0.90805745124816895,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,45,53640,-0.95029163360595703,0.016015646979212761,0.55448216199874878,76.775627136230469,46.122299194335938,20.856792449951172,48.551998138427734,40.520633697509766,0,0.058418635278940201,0,0,2.4699301719665527,0.91755527257919312,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,60,54000,2.9910891056060791,0.0055654584430158138,1.7824668884277344,79.769439697265625,56.482852935791016,3.219336986541748,48.515499114990234,37.151618957519531,0,0.08913847804069519,0,0,2.4225025177001953,0.93226772546768188,1.1036477088928223,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,1
7,75,54360,6.9606242179870605,0.0001433984434697777,2.1344213485717773,78.103958129882812,60.240825653076172,0.04421808198094368,49.869796752929688,33.971179962158203,0,0.026059476658701897,0,0,2.3672702312469482,0.94940125942230225,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,90,54720,11.925308227539062,7.4658812081906945E-05,2.290949821472168,77.828750610351562,59.231227874755859,0,53.790550231933594,31.072341918945312,0,0.028838230296969414,0,0,2.3132386207580566,0.96616226434707642,1.0559935569763184,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,1
7,105,55080,16.186721801757812,0,2.2802519798278809,77.550529479980469,57.585578918457031,0,59.266925811767578,28.430168151855469,0,0.017227420583367348,0,0,2.2694129943847656,0.97975718975067139,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,120,55440,19.899362564086914,0,2.0690910816192627,76.999961853027344,55.928409576416016,0,64.556350708007812,26.261276245117188,0,0.014355326071381569,0,0,2.2447986602783203,0.98739278316497803,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,135,55800,22.84821891784668,0.00084145634900778532,1.6914815902709961,76.089813232421875,54.409248352050781,0,66.920578002929688,25.627716064453125,0,0.0075822779908776283,0,0,2.1896891593933105,0.9821087121963501,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,150,56160,24.670969009399414,0,1.1840025186538696,75.022003173828125,53.076370239257812,0,67.2193603515625,26.125831604003906,0,0.0068042068742215633,0,0,1.9109207391738892,0.95011359453201294,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,165,56520,25.083740234375,0,0.90682154893875122,73.874320983886719,51.855186462402344,0,67.080718994140625,26.91868782043457,0,0.0062562981620430946,0,0,1.4808303117752075,0.90075087547302246,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,180,56880,24.306842803955078,0,0.80174601078033447,72.736968994140625,50.748577117919922,0,67.095115661621094,27.629434585571289,0,0.0053386297076940536,0,0,1.0002992153167725,0.84559893608093262,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,195,57240,22.358417510986328,0,0.68230229616165161,71.516258239746094,49.795101165771484,0,67.694778442382812,27.999801635742188,0,0.0026234469842165709,0,0,0.57020878791809082,0.79623615741729736,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,210,57600,26.949649810791016,0,0.55754333734512329,70.330741882324219,48.962902069091797,0,67.825126647949219,28.553436279296875,0,0.0033663208596408367,0,0,8.1056766510009766,0.76424109935760498,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,1,0,0,0
7,225,57960,16.016433715820312,0,0.46976858377456665,69.265548706054688,48.171131134033203,0,72.174552917480469,27.170492172241211,0,0.0057568070478737354,0,0,0.26157832145690918,0.75820964574813843,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,240,58320,12.175850868225098,3.2892308876597554E-09,0.40344920754432678,68.340484619140625,47.433780670166016,0,78.720413208007812,24.90192985534668,0,0.019831461831927299,0,0,0.48595571517944336,0.75833296775817871,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,255,58680,8.2840356826782227,0,0.34674546122550964,67.519256591796875,46.752902984619141,0,84.198768615722656,22.829910278320312,0,0.01833333820104599,0,0,0.87083685398101807,0.75854432582855225,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,270,59040,3.7256920337677002,1.7492206097813323E-05,0.30632174015045166,66.871597290039062,46.069740295410156,0,87.237335205078125,20.941982269287109,0,0.029670272022485733,0,0,1.3179539442062378,0.75878995656967163,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,285,59400,0.30611482262611389,0,0.27412381768226624,66.437767028808594,45.407283782958984,0,87.903465270996094,19.21910285949707,0,0.077945441007614136,0,0,1.7290396690368652,0.75901579856872559,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,300,59760,-2.7365264892578125,0,0.25870832800865173,66.307586669921875,44.823253631591797,9.8874920695379842E-08,87.4630126953125,18.028884887695312,0,0.10636790841817856,0,0,2.005826473236084,0.75916785001754761,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,315,60120,-5.2722468376159668,3.8932926145207603E-06,0.25871607661247253,66.499908447265625,44.296222686767578,0.078356049954891205,83.70697021484375,20.098062515258789,0,0.10743766278028488,0,0,2.0728187561035156,0.76107197999954224,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,330,60480,-6.9376320838928223,0.002410859102383256,0.27499532699584961,67.188056945800781,43.797805786132812,0.81522417068481445,76.398971557617188,25.367341995239258,0,0.15749640762805939,0,0,2.144385814666748,0.78495150804519653,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,345,60840,-7.6355962753295898,0.011759349144995213,0.30294236540794373,67.953880310058594,43.357841491699219,3.1127166748046875,68.141197204589844,31.069786071777344,0,0.19487835466861725,0,0,2.265228271484375,0.82527261972427368,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,360,61200,-5.5956683158874512,0.010356733575463295,0.3124082088470459,68.72894287109375,42.971828460693359,6.6553144454956055,60.958019256591797,35.233196258544922,0,0.15553919970989227,0,0,4.2245821952819824,0.95673727989196777,1.0254518985748291,1.0467286109924316,0.80709636211395264,-1.3668961524963379,0,0,0,0
7,365,61320,-5.2463183403015137,0.070474050939083099,0.31857851147651672,69.038543701171875,42.849311828613281,7.5438361167907715,59.149154663085938,35.968788146972656,0,0.02107737772166729,0,0,4.4531173706054688,0.98286193609237671,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,15,61680,-4.5651125907897949,0.011265760287642479,0.33840751647949219,70.18243408203125,42.487178802490234,13.189933776855469,53.629962921142578,38.116706848144531,0,0.015823028981685638,0,0,3.8633303642272949,0.98058032989501953,1.0183391571044922,1.0483220815658569,0.81419467926025391,-1.4790010452270508,0,0,0,0
8,30,62040,-2.2626488208770752,0.01165771484375,0.41041785478591919,72.703651428222656,42.750553131103516,16.337764739990234,50.896202087402344,37.404548645019531,0,0.012265396304428577,0,0,4.246579647064209,1.0024998188018799,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,45,62400,0.94498878717422485,0.0094102434813976288,1.3237078189849854,77.438056945800781,48.073879241943359,5.8733811378479004,50.305076599121094,34.722026824951172,0,0.011768855154514313,0,0,4.3615398406982422,0.9996635913848877,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,60,62760,4.7748875617980957,0.0015023973537608981,1.6629672050476074,76.571189880371094,54.116970062255859,0.22798407077789307,50.674671173095703,31.754081726074219,0,0.0083749610930681229,0,0,4.5396151542663574,0.99527019262313843,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,75,63120,8.908940315246582,7.601817196700722E-05,1.988856315612793,76.300300598144531,54.128593444824219,0,52.851940155029297,29.044767379760742,0,0.0046792170032858849,0,0,4.7469944953918457,0.99015378952026367,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,90,63480,14.278947830200195,0.016530591994524002,2.0852463245391846,75.976036071777344,52.794075012207031,0,57.397727966308594,26.575250625610352,0,0.0031587793491780758,0,0,4.9498653411865234,0.98514854907989502,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,105,63840,18.716310501098633,0,1.8514049053192139,75.530540466308594,51.304546356201172,0,62.923942565917969,24.347675323486328,0,0.015544403344392776,0,0,5.1144161224365234,0.98108887672424316,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,120,64200,22.612661361694336,0,1.5137401819229126,74.789649963378906,49.979248046875,0,66.796844482421875,23.147943496704102,0,0.013820980675518513,0,0,5.2068347930908203,0.97880864143371582,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,135,64560,25.680244445800781,0,1.0488171577453613,73.848426818847656,48.790805816650391,0,67.307373046875,23.677146911621094,0,0.015681352466344833,0,0,5.2135648727416992,0.97828036546707153,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,150,64920,27.787561416625977,0,0.85308718681335449,72.741378784179688,47.732860565185547,0,66.540580749511719,24.957359313964844,0,0.062716074287891388,0,0,5.2005057334899902,0.9766848087310791,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,165,65280,28.764650344848633,0,0.75069522857666016,71.537803649902344,46.830417633056641,0,65.163970947265625,26.553443908691406,0,0.058207590132951736,0,0,5.1803579330444336,0.97422325611114502,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,180,65640,28.517255783081055,0,0.62828296422958374,70.321815490722656,46.054244995117188,0,63.736152648925781,28.059507369995117,0,0.04165416955947876,0,0,5.1578474044799805,0.97147291898727417,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,195,66000,27.067783355712891,0,0.50334179401397705,69.159271240234375,45.383640289306641,0,62.934272766113281,29.085662841796875,0,0.10032990574836731,0,0,5.1376996040344238,0.96901136636734009,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
