year,day,elapsed_hours,region_x,region_y,temperature_c,snow_mm,surface_water_mean_mm,surface_water_max_mm,flooded_fraction,root_water_mm,water_stress_fraction,live_biomass_gm2,dust_gm2,burning_fraction,burn_scar
1,30,720,1,5,-9.2010383605957031,155.22796630859375,0.074830010533332825,0.074830010533332825,0,55.496376037597656,0,24.24034309387207,0,0,0
1,30,720,2,5,-9.482060432434082,57.735179901123047,0,0,0,62.46820068359375,0,24.258298873901367,0,0,0
1,30,720,3,5,-9.7312870025634766,124.64974975585938,0,0,0,48.181938171386719,0,14.446609497070312,0.039944842457771301,0,0
1,30,720,4,5,-9.682255744934082,60.212558746337891,0,0,0,47.084705352783203,0,8.9760656356811523,0.060039293020963669,0,0
1,30,720,5,5,-9.69342041015625,65.007919311523438,0,0,0,47.021762847900391,0,10.254638671875,4.830090983887203E-05,0,0
1,30,720,6,5,-9.5116519927978516,96.615997314453125,0,0,0,47.608596801757812,0,17.602880477905273,0,0,0
1,30,720,7,5,-8.4242944717407227,200.03218078613281,0,0,0,49.929653167724609,0,22.500835418701172,0,0,0
1,30,720,0,6,-8.1841793060302734,161.83731079101562,0.072569392621517181,0.072569392621517181,0,45.214035034179688,0,21.561193466186523,0,0,0
1,30,720,1,6,-9.3981227874755859,149.76850891113281,0.059132702648639679,0.059132702648639679,0,51.992115020751953,0,23.319063186645508,0.031007155776023865,0,0
1,30,720,2,6,-9.5139989852905273,74.164840698242188,0,0,0,57.442680358886719,0,24.03533935546875,0.00076225213706493378,0,0
1,30,720,3,6,-9.6013069152832031,64.275978088378906,0,0,0,53.171176910400391,0,23.538995742797852,7.2053480835165828E-06,0,0
1,30,720,4,6,-9.6519298553466797,54.416709899902344,0,0,0,47.644802093505859,0,20.128705978393555,2.3992052788912588E-09,0,0
1,30,720,5,6,-9.3806495666503906,53.976043701171875,0,0,0,46.227825164794922,0,19.547285079956055,4.1702481468064434E-09,0,0
1,30,720,6,6,-9.2267141342163086,66.301651000976562,0,0,0,46.196525573730469,0,21.067913055419922,9.3512575460863445E-09,0,0
1,30,720,7,6,-8.4152994155883789,150.08493041992188,0,0,0,51.635948181152344,0,23.281135559082031,0,0,0
1,30,720,0,7,-8.3215808868408203,16.070064544677734,0.0064797420054674149,0.0064797420054674149,0,49.427703857421875,0,22.126941680908203,0,0,0
1,30,720,1,7,-8.5262870788574219,187.72132873535156,0.0090353377163410187,0.0090353377163410187,0,50.4678955078125,0,22.981826782226562,0,0,0
1,30,720,2,7,-8.7219352722167969,112.61109161376953,0,0,0,53.699825286865234,0,23.796577453613281,0,0,0
1,30,720,3,7,-8.6117143630981445,80.142478942871094,0,0,0,53.348407745361328,0,23.581125259399414,0,0,0
1,30,720,4,7,-8.5676946640014648,74.50762939453125,0,0,0,54.826381683349609,0,24.534690856933594,0,0,0
1,30,720,5,7,-8.3098316192626953,74.412872314453125,0,0,0,57.406215667724609,0,25.481769561767578,0,0,0
1,30,720,6,7,-8.2546272277832031,72.425491333007812,0,0,0,57.113033294677734,0,25.327459335327148,0,0,0
1,30,720,7,7,-8.1236419677734375,64.788795471191406,0,0,0,57.240570068359375,0,24.230304718017578,1.1390356213780706E-08,0,0
1,60,1440,0,0,-4.254152774810791,113.73996734619141,0,0,0,59.760566711425781,0,20.343145370483398,0,0,0
1,60,1440,1,0,-3.7978839874267578,145.20445251464844,0,0,0,56.980613708496094,0,19.53276252746582,0,0,0
1,60,1440,2,0,-3.4892401695251465,162.73565673828125,0,0,0,58.531887054443359,0,20.146121978759766,0,0,0
1,60,1440,3,0,-3.219883918762207,135.59451293945312,0,0,0,64.463981628417969,0,21.110410690307617,0,0,0
1,60,1440,4,0,-3.5916333198547363,154.1248779296875,0,0,0,62.388580322265625,0,21.312078475952148,0,0,0
1,60,1440,5,0,-3.4482736587524414,166.83599853515625,0,0,0,55.931377410888672,0,18.916627883911133,0,0,0
1,60,1440,6,0,-3.3206329345703125,154.38755798339844,0,0,0,56.92999267578125,0,18.089500427246094,0,0,0
1,60,1440,7,0,-3.4512200355529785,105.97191619873047,0,0,0,57.226528167724609,0,18.275766372680664,0,0,0
1,60,1440,0,1,-3.5382657051086426,165.73939514160156,0,0,0,59.65325927734375,0,18.544345855712891,0,0,0
1,60,1440,1,1,-4.365199089050293,211.83140563964844,0,0,0,59.916725158691406,0,19.280122756958008,0,0,0
1,60,1440,2,1,-4.7570319175720215,205.72578430175781,0,0,0,53.106758117675781,0,18.594654083251953,0,0,0
1,60,1440,3,1,-4.5942525863647461,113.53080749511719,0,0,0,57.763481140136719,0,19.541105270385742,0,0,0
1,60,1440,4,1,-4.4700641632080078,139.24575805664062,0,0,0,59.707633972167969,0,19.556089401245117,0,0,0
1,60,1440,5,1,-4.3120622634887695,75.1580810546875,0,0,0,58.401870727539062,0,19.19746208190918,0,0,0
1,60,1440,6,1,-5.4372434616088867,144.48318481445312,0,0,0,55.974006652832031,0,16.079034805297852,0,0,0
1,60,1440,7,1,-4.0751552581787109,346.15789794921875,0,0,0,52.579334259033203,0,17.365762710571289,0,0,0
1,60,1440,0,2,-3.7072625160217285,245.01274108886719,0,0,0,56.13043212890625,0,18.263677597045898,0,0,0
1,60,1440,1,2,-4.4509725570678711,307.48635864257812,0,0,0,57.331684112548828,0,18.516616821289062,0,0,0
1,60,1440,2,2,-4.4362354278564453,286.32955932617188,0,0,0,52.417125701904297,0,6.7899093627929688,0,0,0
1,60,1440,3,2,-5.4327545166015625,168.47731018066406,0,0,0,56.922840118408203,0,6.4922494888305664,0,0,0
1,60,1440,4,2,-5.4469165802001953,318.89080810546875,0,0,0,54.967964172363281,0,6.633608341217041,0,0,0
1,60,1440,5,2,-4.7453470230102539,143.68547058105469,0,0,0,56.383373260498047,0,18.986537933349609,0,0,0
1,60,1440,6,2,-5.0033726692199707,226.36944580078125,0,0,0,54.886337280273438,0,18.918617248535156,0,0,0
1,60,1440,7,2,-3.8255205154418945,411.89407348632812,0,0,0,58.800331115722656,0,20.308967590332031,0,0,0
1,60,1440,0,3,-4.2484941482543945,336.80795288085938,0,0,0,57.054523468017578,0,14.789395332336426,0,0,0
1,60,1440,1,3,-4.8333010673522949,161.63613891601562,0,0,0,52.401500701904297,0,17.349557876586914,0,0,0
1,60,1440,2,3,-4.6260151863098145,100.96305084228516,0,0,0,61.894142150878906,0,6.6422567367553711,0,0,0
1,60,1440,3,3,-5.0170760154724121,353.48599243164062,0,0,0,55.601852416992188,0,6.4417390823364258,0.0056950785219669342,0,0
1,60,1440,4,3,-4.728400707244873,39.593059539794922,0,0,0,55.113422393798828,0,6.4230976104736328,0.032900817692279816,0,0
1,60,1440,5,3,-4.0958414077758789,9.7080593109130859,0,0,0,61.728298187255859,0,10.786301612854004,0.0077021555043756962,0,0
1,60,1440,6,3,-5.411799430847168,223.3687744140625,0,0,0,53.447010040283203,0,15.299741744995117,0,0,0
1,60,1440,7,3,-4.0481405258178711,474.3782958984375,0,0,0,56.889186859130859,0,18.051807403564453,0,0,0
1,60,1440,0,4,-3.0867660045623779,374.97451782226562,0,0,0,66.174125671386719,0,18.803524017333984,0,0,0
1,60,1440,1,4,-4.3433752059936523,180.29339599609375,0,0,0,60.300731658935547,0,18.660547256469727,0,0,0
1,60,1440,2,4,-4.5534811019897461,95.654754638671875,0,0,0,62.154258728027344,0,6.8214201927185059,0,0,0
1,60,1440,3,4,-5.0484199523925781,53.517040252685547,0,0,0,52.057464599609375,0,6.4063997268676758,0,0,0
1,60,1440,4,4,-4.8837699890136719,125.00386047363281,0,0,0,49.338966369628906,0,6.2148594856262207,0.025601295754313469,0,0
1,60,1440,5,4,-5.2083892822265625,219.80313110351562,0,0,0,46.342128753662109,0,6.1307864189147949,0.05253889411687851,0,0
1,60,1440,6,4,-5.2068190574645996,231.21199035644531,0,0,0,48.649265289306641,0,12.001702308654785,1.4972176059710463E-12,0,0
1,60,1440,7,4,-4.1726059913635254,486.1573486328125,0,0,0,52.992469787597656,0,18.201587677001953,0,0,0
1,60,1440,0,5,-3.3014919757843018,271.31655883789062,0,0,0,59.831512451171875,0,18.253854751586914,0,0,0
1,60,1440,1,5,-4.4082355499267578,261.09024047851562,0,0,0,61.629096984863281,0,19.420042037963867,0,0,0
1,60,1440,2,5,-4.7925510406494141,105.30315399169922,0,0,0,65.522041320800781,0,19.250648498535156,0,0,0
1,60,1440,3,5,-5.0778350830078125,239.25953674316406,0,0,0,50.761363983154297,0,11.36241626739502,0.005857028067111969,0,0
1,60,1440,4,5,-5.0287399291992188,162.47587585449219,0,0,0,49.480960845947266,0,7.0513434410095215,0.037790354341268539,0,0
1,60,1440,5,5,-5.0944614410400391,181.71487426757812,0,0,0,48.895721435546875,0,8.0568904876708984,2.8928905521752313E-05,0,0
1,60,1440,6,5,-5.1090846061706543,199.04557800292969,0,0,0,48.063709259033203,0,13.776055335998535,2.2692427364273682E-13,0,0
1,60,1440,7,5,-3.9867243766784668,418.11203002929688,0,0,0,51.665493011474609,0,18.036911010742188,0,0,0
1,60,1440,0,6,-3.3423910140991211,200.00430297851562,0,0,0,56.796756744384766,0,17.688005447387695,0,0,0
1,60,1440,1,6,-4.6981573104858398,253.10910034179688,0,0,0,57.032665252685547,0,18.608304977416992,7.8448618296533823E-05,0,0
1,60,1440,2,6,-4.9016742706298828,185.36247253417969,0,0,0,60.033535003662109,0,19.061214447021484,1.806514774216339E-05,0,0
1,60,1440,3,6,-5.018674373626709,143.79086303710938,0,0,0,55.6474609375,0,18.608158111572266,1.7936633867066121E-07,0,0
1,60,1440,4,6,-5.1320691108703613,105.74489593505859,0,0,0,49.509197235107422,0,15.816232681274414,1.1584727741578401E-15,0,0
1,60,1440,5,6,-4.8977136611938477,107.84698486328125,0,0,0,48.034008026123047,0,15.420716285705566,1.5665836242985658E-15,0,0
1,60,1440,6,6,-4.8037171363830566,132.16510009765625,0,0,0,47.031730651855469,0,16.628551483154297,4.6675259279338813E-15,0,0
1,60,1440,7,6,-3.9546408653259277,311.24569702148438,0,0,0,53.042980194091797,0,18.721572875976562,0,0,0
1,60,1440,0,7,-3.082829475402832,9.2936801910400391,0,0,0,57.179256439208984,0,17.964426040649414,0,0,0
1,60,1440,1,7,-3.8777437210083008,270.386962890625,0,0,0,55.075389862060547,0,18.626594543457031,0,0,0
1,60,1440,2,7,-4.0824308395385742,184.66688537597656,0,0,0,57.374031066894531,0,19.16790771484375,0,0,0
1,60,1440,3,7,-4.0296010971069336,157.09738159179688,0,0,0,56.40374755859375,0,18.991878509521484,0,0,0
1,60,1440,4,7,-4.0056800842285156,150.08737182617188,0,0,0,57.632164001464844,0,19.791711807250977,0,0,0
1,60,1440,5,7,-3.8223972320556641,152.24407958984375,0,0,0,59.593532562255859,0,20.638900756835938,0,0,0
1,60,1440,6,7,-3.7586140632629395,145.10978698730469,0,0,0,59.659267425537109,0,20.564189910888672,0,0,0
1,60,1440,7,7,-3.4506514072418213,101.20391082763672,0,0,0,61.028976440429688,0,19.796031951904297,8.9059805401725187E-15,0,0
1,90,2160,0,0,5.7309870719909668,0,0,0,0,95.533790588378906,0,19.682861328125,1.504309454780639E-10,0,0
1,90,2160,1,0,7.1517810821533203,0,0.97999852895736694,0.97999852895736694,0,113.62357330322266,0,19.175224304199219,0,0,0
1,90,2160,2,0,7.6959576606750488,0,0.38706794381141663,0.38706794381141663,0,105.84898376464844,0,20.114625930786133,0,0,0
1,90,2160,3,0,9.1357450485229492,0,1.7519409656524658,1.7519409656524658,0,148.75785827636719,0,21.64421272277832,0,0,0
1,90,2160,4,0,7.2069292068481445,0,0,0,0,86.595184326171875,0,21.121177673339844,0,0,0
1,90,2160,5,0,8.2724227905273438,0,0.96206068992614746,0.96206068992614746,0,145.1436767578125,0,18.813121795654297,0,0,0
1,90,2160,6,0,8.0245904922485352,0,0,0,0,88.891372680664062,0,18.212015151977539,0,0,0
1,90,2160,7,0,7.2506589889526367,0,0,0,0,78.778892517089844,0,18.648509979248047,0,0,0
1,90,2160,0,1,8.2649211883544922,0,1.1196582317352295,1.1196582317352295,0,147.38441467285156,0,19.233253479003906,0,0,0
1,90,2160,1,1,7.3311309814453125,0,0,0,0,106.89203643798828,0,18.701501846313477,0,0,0
1,90,2160,2,1,3.2757866382598877,53.718395233154297,0,0,0,125.47885131835938,0,17.58027458190918,4.5945998741747651E-12,0,0
1,90,2160,3,1,6.9071106910705566,0,0.85268062353134155,0.85268062353134155,0,120.5010986328125,0,18.531766891479492,0,0,0
1,90,2160,4,1,7.0418930053710938,0,0,0,0,109.49215698242188,0,18.690933227539062,8.7843621297502248E-20,0,0
1,90,2160,5,1,7.341827392578125,0,0,0,0,83.220222473144531,0,19.081623077392578,4.0904085426650281E-18,0,0
1,90,2160,6,1,2.2046079635620117,81.87176513671875,0,0,0,99.628067016601562,0,14.812047958374023,0,0,0
1,90,2160,7,1,3.6754770278930664,216.09124755859375,0,0,0,136.61796569824219,0,16.593151092529297,0,0,0
1,90,2160,0,2,7.9903321266174316,0,0.70626765489578247,0.70626765489578247,0,144.26188659667969,0,18.432374954223633,0,0,0
1,90,2160,1,2,3.4194798469543457,13.779351234436035,0.61432492733001709,0.61432492733001709,0,140.33065795898438,0,17.801212310791016,0,0,0
1,90,2160,2,2,3.553969144821167,45.496120452880859,0.82941126823425293,0.82941126823425293,0,137.61585998535156,0,6.5962071418762207,0,0,0
1,90,2160,3,2,2.3025937080383301,39.673664093017578,0.27536472678184509,0.27536472678184509,0,112.20009613037109,0,6.0747923851013184,4.0688424851609284E-12,0,0
1,90,2160,4,2,2.2556242942810059,399.86721801757812,0,0,0,124.04921722412109,0,6.1264200210571289,6.4165678606093119E-16,0,0
1,90,2160,5,2,3.1006579399108887,88.665695190429688,0,0,0,134.27288818359375,0,17.941593170166016,2.0268346992382733E-16,0,0
1,90,2160,6,2,2.6416873931884766,197.51377868652344,0,0,0,129.30833435058594,0,17.707769393920898,0,0,0
1,90,2160,7,2,4.1165103912353516,251.03396606445312,1.0786620378494263,1.0786620378494263,0,153.90164184570312,0,19.590166091918945,0,0,0
1,90,2160,0,3,6.2924728393554688,0,0.59014427661895752,0.59014427661895752,0,110.29530334472656,0,14.35004997253418,0,0,0
1,90,2160,1,3,5.8821501731872559,0,0,0,0,106.90557861328125,0,16.785133361816406,0,0,0
1,90,2160,2,3,7.2665557861328125,0,8.4958992004394531,8.4958992004394531,0,143.86277770996094,0,6.8325338363647461,0,0,0
1,90,2160,3,3,2.6778593063354492,164.84161376953125,0,0,0,121.70681762695312,0,6.1126132011413574,7.9358178481925279E-06,0,0
1,90,2160,4,3,5.6470651626586914,0,0.36231070756912231,0.36231070756912231,0,112.45649719238281,0,6.701167106628418,7.590086170239374E-05,0,0
1,90,2160,5,3,5.6331033706665039,0,0,0,0,80.875411987304688,0,11.275942802429199,9.8300522950012237E-05,0,0
1,90,2160,6,3,2.1439242362976074,212.57960510253906,0,0,0,114.95306396484375,0,14.115146636962891,0,0,0
1,90,2160,7,3,3.7094509601593018,280.90621948242188,0.0815233513712883,0.0815233513712883,0,145.19757080078125,0,17.29631233215332,0,0,0
1,90,2160,0,4,8.4082756042480469,0,1.2448391914367676,1.2448391914367676,0,154.08140563964844,0,19.048601150512695,0,0,0
1,90,2160,1,4,6.5661277770996094,0,0,0,0,91.021286010742188,0,18.567102432250977,0,0,0
1,90,2160,2,4,5.9131498336791992,0,0,0,0,88.997230529785156,0,7.128150463104248,0,0,0
1,90,2160,3,4,5.219416618347168,0,0,0,0,80.703125,0,6.6330676078796387,7.7659524590125567E-14,0,0
1,90,2160,4,4,5.5487184524536133,0,0,0,0,96.125938415527344,0,6.069821834564209,4.5581116864923388E-05,0,0
1,90,2160,5,4,2.5109808444976807,157.46902465820312,0,0,0,111.84934234619141,0,5.7477993965148926,5.6041354667968335E-08,0,0
1,90,2160,6,4,2.4341564178466797,273.17315673828125,0,0,0,123.24887847900391,0,11.15364933013916,1.9748822418017029E-20,0,0
1,90,2160,7,4,3.6229791641235352,311.47836303710938,0,0,0,141.54739379882812,0,17.461027145385742,0,0,0
1,90,2160,0,5,8.4803218841552734,0,0.58553928136825562,0.58553928136825562,0,148.95094299316406,0,18.741977691650391,0,0,0
1,90,2160,1,5,6.9845719337463379,0.14912058413028717,0,0,0,125.31979370117188,0,18.825380325317383,0,0,0
1,90,2160,2,5,5.6148300170898438,0.044346321374177933,0,0,0,101.40212249755859,0,15.589591979980469,0,0,0
1,90,2160,3,5,2.7820582389831543,44.996047973632812,0,0,0,120.52230072021484,0,9.9153251647949219,9.0646918140049881E-14,0,0
1,90,2160,4,5,2.7752609252929688,49.81781005859375,0,0,0,118.82941436767578,0,6.6499876976013184,3.269908649405906E-11,0,0
1,90,2160,5,5,2.6423137187957764,144.36141967773438,0,0,0,119.24561309814453,0,7.572333812713623,1.9551082139625752E-17,0,0
1,90,2160,6,5,2.4814705848693848,150.90122985839844,0,0,0,120.95852661132812,0,12.816323280334473,4.0279450813029272E-24,0,0
1,90,2160,7,5,3.7772417068481445,282.53298950195312,0.0044229738414287567,0.0044229738414287567,0,147.17427062988281,0,17.360158920288086,0,0,0
1,90,2160,0,6,8.4943962097167969,0,0.73933267593383789,0.73933267593383789,0,144.15771484375,0,18.539445877075195,0,0,0
1,90,2160,1,6,5.7453975677490234,0,0,0,0,129.87471008300781,0,17.872636795043945,0,0,0
1,90,2160,2,6,2.9025139808654785,55.227550506591797,0,0,0,130.89370727539062,0,18.058603286743164,0,0,0
1,90,2160,3,6,2.7799725532531738,13.845195770263672,0,0,0,126.77242279052734,0,17.584766387939453,0,0,0
1,90,2160,4,6,4.6180686950683594,0,0,0,0,115.07386779785156,0,14.872940063476562,1.1922144475203985E-22,0,0
1,90,2160,5,6,4.5232095718383789,0,0,0,0,106.27423858642578,0,14.58140754699707,2.933138831260421E-22,0,0
1,90,2160,6,6,2.5847735404968262,41.904319763183594,0,0,0,109.76181793212891,0,15.644635200500488,2.988566722816146E-23,0,0
1,90,2160,7,6,3.9441945552825928,172.61129760742188,0.74657362699508667,0.74657362699508667,0,148.36442565917969,0,18.019493103027344,0,0,0
1,90,2160,0,7,7.0311789512634277,0,0,0,0,77.222885131835938,0,19.192285537719727,0,0,0
1,90,2160,1,7,6.7739119529724121,0,0,0,0,115.10292053222656,0,18.343103408813477,0,0,0
1,90,2160,2,7,6.3692216873168945,0,0,0,0,106.81312561035156,0,18.788324356079102,0,0,0
1,90,2160,3,7,6.1793355941772461,0,0.048348397016525269,0.048348397016525269,0,119.40175628662109,0,18.569547653198242,0,0,0
1,90,2160,4,7,6.0936756134033203,0,0,0,0,120.06484985351562,0,19.307907104492188,0,0,0
1,90,2160,5,7,5.8471918106079102,0,0.076324880123138428,0.076324880123138428,0,124.12460327148438,0,20.078401565551758,0,0,0
1,90,2160,6,7,5.982513427734375,0,0.097225524485111237,0.097225524485111237,0,127.14262390136719,0,20.120428085327148,0,0,0
1,90,2160,7,7,7.930150032043457,0,1.4226412773132324,1.4226412773132324,0,149.67391967773438,0,20.293258666992188,0,0,0
1,120,2880,0,0,13.862377166748047,0,0,0,0,74.79254150390625,0,28.381137847900391,0,0,0
1,120,2880,1,0,16.567485809326172,0,0.73670661449432373,0.73670661449432373,0,149.90533447265625,0,27.189104080200195,0,0,0
1,120,2880,2,0,17.294185638427734,0,0.81313836574554443,0.81313836574554443,0,150.352294921875,0,28.597122192382812,0,0,0
1,120,2880,3,0,17.866611480712891,0,1.1293625831604004,1.1293625831604004,0,148.75785827636719,0,30.597749710083008,0,0,0
1,120,2880,4,0,15.810590744018555,0,0,0,0,72.538223266601562,0,29.678747177124023,0,0,0
1,120,2880,5,0,17.356466293334961,0,0.94236856698989868,0.94236856698989868,0,145.1436767578125,0,26.638683319091797,0,0,0
1,120,2880,6,0,16.865646362304688,0,0,0,0,81.551315307617188,0,25.875385284423828,0,0,0
1,120,2880,7,0,16.90284538269043,0,0.8171074390411377,0.8171074390411377,0,149.9144287109375,0,27.419384002685547,0,0,0
1,120,2880,0,1,16.844398498535156,0,0.93980598449707031,0.93980598449707031,0,147.38441467285156,0,29.199106216430664,0,0,0
1,120,2880,1,1,15.821837425231934,0,0,0,0,77.186729431152344,0,27.814258575439453,0,0,0
1,120,2880,2,1,15.10743522644043,0,0,0,0,73.512725830078125,0,25.138301849365234,0,0,0
1,120,2880,3,1,15.322488784790039,0,0.10267043113708496,0.10267043113708496,0,76.617683410644531,0,25.230436325073242,0,0,0
1,120,2880,4,1,15.761447906494141,0,0.093248739838600159,0.093248739838600159,0,97.06463623046875,0,26.480072021484375,0,0,0
1,120,2880,5,1,16.033679962158203,0,0,0,0,78.420768737792969,0,27.640853881835938,0,0,0
1,120,2880,6,1,13.324790954589844,0,0,0,0,69.810478210449219,0,19.378286361694336,0,0,0
1,120,2880,7,1,14.189706802368164,0,0,0,0,149.26106262207031,0,21.293918609619141,0,0,0
1,120,2880,0,2,17.217214584350586,0,0.6312941312789917,0.6312941312789917,0,144.26188659667969,0,28.079433441162109,0,0,0
1,120,2880,1,2,15.929080009460449,0,0,0,0,140.00184631347656,0,26.630409240722656,0,0,0
1,120,2880,2,2,15.900924682617188,0,0.77831345796585083,0.77831345796585083,0,137.61585998535156,0,10,3.2702875074619442E-08,0,0
1,120,2880,3,2,13.771684646606445,0,0,0,0,59.979221343994141,0,10,0,0,0
1,120,2880,4,2,13.395285606384277,0,0,0,0,141.17195129394531,0,10,0,0,0
1,120,2880,5,2,15.199708938598633,0,0.71759015321731567,0.71759015321731567,0,153.09727478027344,0,25.011692047119141,0,0,0
1,120,2880,6,2,13.473842620849609,0,0.86716961860656738,0.86716961860656738,0,154.19778442382812,0,23.129524230957031,0,0,0
1,120,2880,7,2,15.146001815795898,0,1.114412784576416,1.114412784576416,0,153.90164184570312,0,25.694297790527344,0,0,0
1,120,2880,0,3,14.650638580322266,0,0,0,0,105.11273956298828,0,21.831979751586914,0,0,0
1,120,2880,1,3,14.363935470581055,0,0,0,0,78.730636596679688,0,25.414770126342773,7.7969374070587823E-21,0,0
