year,day,elapsed_hours,temperature_c,precipitation_mm_h,surface_water_mm,root_water_mm,groundwater_mm,snow_mm,live_biomass_gm2,dry_biomass_gm2,soil_compaction,dust_gm2,fire_intensity,burn_scar,climate_temperature_offset_c,climate_moisture_multiplier,climate_wind_multiplier,climate_storm_frequency,climate_storm_intensity,climate_phase_shift_days,heatwave,cold_snap,rain_burst,wind_storm
3,140,20880,21.401937484741211,0,0.21215103566646576,71.12432861328125,44.7945556640625,0,55.129314422607422,20.139137268066406,0,0.049120966345071793,0,2.0135792510700412E-05,0.3650134801864624,0.73887944221496582,0.96214854717254639,1.151714563369751,1.0317662954330444,1.3861122131347656,0,0,0,0
3,150,21120,22.911970138549805,0,0.18718694150447845,70.502067565917969,44.326488494873047,0,55.876220703125,20.376157760620117,0,0.1958605945110321,0,1.9731618522200733E-05,0.47699844837188721,0.74700981378555298,0.96214854717254639,1.151714563369751,1.0317662954330444,1.3861122131347656,0,0,0,0
3,160,21360,23.952371597290039,0,0.17235642671585083,69.836502075195312,43.909442901611328,0,56.241100311279297,20.816427230834961,0,0.16809774935245514,0,1.9336175682838075E-05,0.625038743019104,0.75775796175003052,0.96214854717254639,1.151714563369751,1.0317662954330444,1.3861122131347656,0,0,0,0
3,170,21600,24.471366882324219,0,0.16054165363311768,69.148933410644531,43.526805877685547,0,56.531307220458984,21.311227798461914,0,0.019098959863185883,0,1.8949349396280013E-05,0.79310965538024902,0.76996040344238281,0.96214854717254639,1.151714563369751,1.0317662954330444,1.3861122131347656,0,0,0,0
3,180,21840,24.449403762817383,0,0.14258795976638794,68.45501708984375,43.169017791748047,0,56.824234008789062,21.803686141967773,0,0.09503936767578125,0,1.8570943211670965E-05,0.9651867151260376,0.78245371580123901,0.96214854717254639,1.151714563369751,1.0317662954330444,1.3861122131347656,0,0,0,0
3,190,22080,23.868555068969727,0,0.12764483690261841,67.769210815429688,42.831649780273438,0,57.170928955078125,22.246189117431641,0,0.29736155271530151,0,1.8200749764218926E-05,1.1252453327178955,0.7940744161605835,0.96214854717254639,1.151714563369751,1.0317662954330444,1.3861122131347656,0,0,0,0
3,200,22320,22.742630004882812,0,0.1199524849653244,67.10809326171875,42.502918243408203,0,57.702724456787109,22.573282241821289,0,0.014789744280278683,0,1.7838552594184875E-05,1.2572610378265381,0.80365914106369019,0.96214854717254639,1.151714563369751,1.0317662954330444,1.3861122131347656,0,0,0,0
3,210,22560,21.108463287353516,0,0.10754285752773285,66.479301452636719,42.181327819824219,0,58.885944366455078,22.603921890258789,0,0.062524117529392242,0,1.7483911506133154E-05,1.3452091217041016,0.81004446744918823,0.96214854717254639,1.151714563369751,1.0317662954330444,1.3861122131347656,0,0,0,0
3,220,22800,19.010494232177734,0,0.09681721031665802,65.878074645996094,41.872451782226562,0,61.426994323730469,22.07716178894043,0,0.18245245516300201,0,1.7135555026470684E-05,1.3733882904052734,0.81208020448684692,0.96214854717254639,1.151714563369751,1.0317662954330444,1.3861122131347656,0,0,0,0
3,230,23040,16.564138412475586,0,0.092047199606895447,65.307907104492188,41.571117401123047,0,65.435638427734375,20.990219116210938,0,0.014235868118703365,0,1.6791376765468158E-05,1.3676004409790039,0.81052625179290771,0.96214854717254639,1.151714563369751,1.0317662954330444,1.3861122131347656,0,0,0,0
3,240,23280,13.885380744934082,0,0.085936464369297028,64.77203369140625,41.273208618164062,0,69.748283386230469,19.806880950927734,0,0.031991921365261078,0,1.6449785107397474E-05,1.3538520336151123,0.80683505535125732,0.96214854717254639,1.151714563369751,1.0317662954330444,1.3861122131347656,0,0,0,0
3,250,23520,11.073081016540527,0,0.080222994089126587,64.285232543945312,40.977630615234375,0,73.629829406738281,18.694534301757812,0,0.26881304383277893,0,1.611080915608909E-05,1.3344504833221436,0.80162602663040161,0.96214854717254639,1.151714563369751,1.0317662954330444,1.3861122131347656,0,0,0,0
3,260,23760,8.1869955062866211,2.4736505110922735E-07,0.080056168138980865,63.858547210693359,40.686756134033203,0,76.850883483886719,17.650642395019531,0,0.083709225058555603,0,1.5775160136399791E-05,1.3117032051086426,0.79551881551742554,0.96214854717254639,1.151714563369751,1.0317662954330444,1.3861122131347656,0,0,0,0
3,270,24000,4.5411772727966309,9.1209212769172154E-06,0.079279638826847076,63.496906280517578,40.404945373535156,0,78.832763671875,16.670522689819336,0,0.036517560482025146,0,1.5443998563569039E-05,1.2879173755645752,0.78913277387619019,0.96214854717254639,1.151714563369751,1.0317662954330444,1.3861122131347656,0,0,0,0
3,280,24240,1.8804619312286377,0,0.08016214519739151,63.237113952636719,40.135608673095703,0,79.587387084960938,15.749104499816895,0,0.1886717677116394,0,1.5118902410904411E-05,1.2654008865356445,0.78308749198913574,0.96214854717254639,1.151714563369751,1.0317662954330444,1.3861122131347656,0,0,0,0
3,290,24480,-0.7005913257598877,1.9300655367260333E-06,0.084035418927669525,63.080657958984375,39.873542785644531,0,79.689727783203125,14.883254051208496,0,0.24306327104568481,0,1.480082210036926E-05,1.2464606761932373,0.77800244092941284,0.96214854717254639,1.151714563369751,1.0317662954330444,1.3861122131347656,0,0,0,0
3,300,24720,-2.8898534774780273,1.6985415641102009E-05,0.088565580546855927,62.989192962646484,39.614231109619141,9.9713310191873461E-05,79.301788330078125,14.401655197143555,0,0.024708952754735947,0,1.4490138710243627E-05,1.2334045171737671,0.77449709177017212,0.96214854717254639,1.151714563369751,1.0317662954330444,1.3861122131347656,0,0,0,0
3,310,24960,-4.844214916229248,0.013389259576797485,0.094902917742729187,63.060314178466797,39.360122680664062,0.078393436968326569,77.259086608886719,15.554255485534668,0,0.11325803399085999,0,1.4187813576427288E-05,1.2285397052764893,0.77319091558456421,0.96214854717254639,1.151714563369751,1.0317662954330444,1.3861122131347656,0,0,0,0
3,320,25200,-6.4012742042541504,5.5127467931015417E-05,0.1013018861413002,63.320858001708984,39.117523193359375,0.22649754583835602,73.308891296386719,18.487567901611328,0,0.3439096212387085,0,1.3895732081437018E-05,1.2493867874145508,0.76975524425506592,0.96214854717254639,1.151714563369751,1.0317662954330444,1.3861122131347656,0,0,0,0
3,330,25440,-7.5209040641784668,0.00082808424485847354,0.10963046550750732,63.653579711914062,38.885978698730469,0.40396097302436829,68.273719787597656,22.297815322875977,0,0.035679429769515991,0,1.3614874660561327E-05,1.3037927150726318,0.76078879833221436,0.96214854717254639,1.151714563369751,1.0317662954330444,1.3861122131347656,0,0,0,0
3,340,25680,-8.2472410202026367,0.015775864943861961,0.14143656194210052,63.865058898925781,38.661994934082031,1.2583755254745483,63.015537261962891,26.097578048706055,0,0.086516827344894409,0,1.3344903891265858E-05,1.3795540332794189,0.74830293655395508,0.96214854717254639,1.151714563369751,1.0317662954330444,1.3861122131347656,0,0,0,0
3,350,25920,-7.6926932334899902,0.005813762079924345,0.14925964176654816,63.932537078857422,38.433113098144531,1.9601978063583374,58.002330780029297,29.436237335205078,0,0.45484355092048645,0,1.3085534192214254E-05,2.1297512054443359,0.7482985258102417,0.97516143321990967,1.1293412446975708,1.042336106300354,1.8031518459320068,0,0,0,0
3,360,26160,-4.6995501518249512,0.00083677738439291716,0.13009694218635559,64.273628234863281,38.209785461425781,2.2060880661010742,53.946964263916016,31.645694732666016,0,0.061401788145303726,0,1.2835831512347795E-05,5.1517949104309082,0.77631902694702148,1.0324180126190186,1.0308989286422729,1.0888429880142212,3.6381261348724365,0,0,0,0
3,365,26280,-4.0472002029418945,0.0021031030919402838,0.13351646065711975,64.535888671875,38.114734649658203,2.4648978710174561,52.640388488769531,31.994134902954102,0,0.48897740244865417,0,1.2714083823084366E-05,5.8621835708618164,0.77022945880889893,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,10,26520,-5.6032299995422363,0.0041085821576416492,0.1401023268699646,65.172576904296875,37.925014495849609,3.4314017295837402,48.990985870361328,33.669589996337891,0,0.20184324681758881,0,1.2476400115701836E-05,3.4610610008239746,0.72274214029312134,0.99756437540054321,1.0908234119415283,1.0605329275131226,2.5211272239685059,0,0,0,0
4,20,26760,-2.4801309108734131,0.0007999695953913033,0.15251313149929047,65.784866333007812,37.805641174316406,3.3452460765838623,46.805309295654297,33.814708709716797,0,0.064460016787052155,0,1.2246207916177809E-05,5.9203968048095703,0.73574739694595337,1.0448271036148071,1.009563684463501,1.0989223718643188,4.0358152389526367,0,0,0,0
4,30,27000,-1.1504247188568115,0.026906786486506462,0.23991817235946655,66.87841796875,38.133655548095703,1.7853031158447266,46.124107360839844,32.499191284179688,0,0.31277841329574585,0,1.2021680959151126E-05,5.920595645904541,0.73818212747573853,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,40,27240,0.51872414350509644,0.0011047254083678126,0.18404634296894073,67.178153991699219,38.927787780761719,0.37808370590209961,45.976711273193359,30.749395370483398,0,0.29939371347427368,0,1.1801851542259101E-05,5.8361034393310547,0.74416929483413696,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,50,27480,2.444411039352417,3.253850809414871E-05,0.177281454205513,67.036262512207031,39.220203399658203,0.098192736506462097,46.019737243652344,28.982650756835938,0,0.035651333630084991,0,1.1586300388444215E-05,5.7105064392089844,0.75306910276412964,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,60,27720,4.6673579216003418,6.1580758483614773E-06,0.17026619613170624,67.038749694824219,39.186752319335938,0.0074221738614141941,46.390941619873047,27.317399978637695,0,0.22918747365474701,0,1.1374775567674078E-05,5.5562615394592285,0.76399898529052734,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,70,27960,7.096062183380127,6.8799281827125469E-09,0.16167619824409485,66.933204650878906,38.988082885742188,0,47.502235412597656,25.750019073486328,0,0.51072514057159424,0,1.1166765034431592E-05,5.3858232498168945,0.77607631683349609,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,80,28200,10.461484909057617,0.00045657492591999471,0.15824723243713379,66.795745849609375,38.722763061523438,0,49.643218994140625,24.275287628173828,0,0.036751970648765564,0,1.0961406587739475E-05,5.2116489410400391,0.78841835260391235,1.2063708305358887,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,1
4,90,28440,13.202183723449707,0,0.15219616889953613,66.623222351074219,38.4417724609375,0,52.741550445556641,22.888221740722656,0,0.15360832214355469,0,1.0757842574093957E-05,5.0461931228637695,0.80014264583587646,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,100,28680,15.884468078613281,0,0.13692046701908112,66.290634155273438,38.164356231689453,0,56.262561798095703,21.584802627563477,0,0.40786576271057129,0,1.0555620974628255E-05,4.9019126892089844,0.81036645174026489,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,110,28920,18.617645263671875,0,0.12703897058963776,65.852752685546875,37.905143737792969,0,59.911514282226562,20.394628524780273,0,0.061113204807043076,0,1.0354626283515245E-05,4.7912626266479492,0.81820714473724365,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,120,29160,21.129024505615234,0,0.11487936228513718,65.311027526855469,37.662506103515625,0,62.45220947265625,19.74846076965332,0,0.043501917272806168,0,1.0155494237551466E-05,4.7266998291015625,0.82278203964233398,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,130,29400,23.424577713012695,0,0.10385039448738098,64.705474853515625,37.436676025390625,0,63.270660400390625,19.954849243164062,0,0.27249002456665039,0,9.9595572464750148E-06,4.7264590263366699,0.82410895824432373,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,140,29640,25.456514358520508,0,0.098511844873428345,64.043304443359375,37.221828460693359,0,63.141212463378906,20.649318695068359,0,0.14823232591152191,0,9.7676693258108571E-06,4.8422679901123047,0.82945340871810913,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,150,29880,27.161794662475586,0,0.089027099311351776,63.341968536376953,37.019279479980469,0,62.719608306884766,21.533531188964844,0,0.036294393241405487,0,9.5799468908808194E-06,5.0587577819824219,0.83944427967071533,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,160,30120,28.426816940307617,0,0.080272316932678223,62.625102996826172,36.826099395751953,0,61.947341918945312,22.605737686157227,0,0.21392636001110077,0,9.3964736151974648E-06,5.3449501991271973,0.85265195369720459,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,170,30360,29.195255279541016,0,0.071961253881454468,61.910652160644531,36.642673492431641,0,60.855724334716797,23.802469253540039,0,0.15704378485679626,0,9.2173977463971823E-06,5.6698660850524902,0.86764657497406006,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,180,30600,29.422372817993164,0,0.065384559333324432,61.214191436767578,36.464614868164062,0,59.642826080322266,24.985336303710938,0,0.022783923894166946,0,9.0427556642680429E-06,6.0025262832641602,0.88299870491027832,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,190,30840,29.0826416015625,0,0.059916667640209198,60.547508239746094,36.288719177246094,0,58.551944732666016,26.013105392456055,0,0.080861113965511322,0,8.8724236775306053E-06,6.3119525909423828,0.8972785472869873,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,200,31080,28.169647216796875,0,0.053699977695941925,59.925983428955078,36.106376647949219,0,57.803455352783203,26.772449493408203,0,0.31807997822761536,0,8.7061353042372502E-06,6.5671663284301758,0.90905654430389404,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,210,31320,26.696786880493164,0,0.04971926286816597,59.346824645996094,35.926345825195312,0,57.500843048095703,27.216650009155273,0,0.017864082008600235,0,8.5435258370125666E-06,6.7371878623962402,0.91690289974212646,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,220,31560,24.740528106689453,0,0.045349255204200745,58.812671661376953,35.748527526855469,0,57.577579498291016,27.389511108398438,0,0.045329496264457703,0,8.384268767258618E-06,6.7912797927856445,0.91942590475082397,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,230,31800,27.293540954589844,0,0.040512029081583023,58.329391479492188,35.570049285888672,0,57.646846771240234,27.513473510742188,0,0.28307962417602539,0,8.2282085713814013E-06,11.589221000671387,0.91989588737487793,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,1,0,0,0
4,240,32040,20.185249328613281,0,0.038405895233154297,57.897647857666016,35.394077301025391,0,58.948265075683594,27.077657699584961,0,0.061846509575843811,0,8.0752060966915451E-06,7.6454520225524902,0.921012282371521,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,1,0,0,0
4,250,32280,16.583761215209961,0,0.03794344887137413,57.504417419433594,35.223728179931641,0,62.896541595458984,25.596391677856445,0,0.062758229672908783,0,7.92375340097351E-06,6.428617000579834,0.9225878119468689,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,260,32520,13.574298858642578,0,0.035362258553504944,57.153392791748047,35.049568176269531,0,66.428428649902344,24.181045532226562,0,0.31916111707687378,0,7.7733075158903375E-06,6.2167501449584961,0.92443495988845825,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,270,32760,9.7078428268432617,0,0.034949146211147308,56.848514556884766,34.873981475830078,0,69.439125061035156,22.853998184204102,0,0.13288311660289764,0,7.6241681199462619E-06,5.9952125549316406,0.92636644840240479,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,280,33000,6.8286328315734863,0,0.035110872238874435,56.585216522216797,34.703048706054688,0,71.624557495117188,21.609241485595703,0,0.029336730018258095,0,7.4766935540537816E-06,5.7854952812194824,0.92819488048553467,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,290,33240,4.1411285400390625,0,0.035473044961690903,56.383228302001953,34.539337158203125,0,72.703483581542969,20.440446853637695,0,0.16378121078014374,0,7.3314245128131006E-06,5.6090888977050781,0.92973285913467407,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,300,33480,1.7441895008087158,0.0033916805405169725,0.040585603564977646,56.250534057617188,34.380886077880859,0,73.004989624023438,19.341588973999023,0,0.31980627775192261,0,7.1888675847731065E-06,5.4874849319458008,0.93079310655593872,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,310,33720,-0.29694339632987976,1.5839706975384615E-05,0.037979312241077423,56.306545257568359,34.226985931396484,1.4793779882893432E-05,72.971931457519531,18.308534622192383,0,0.023266972973942757,0,7.0492578743142076E-06,5.4421749114990234,0.93118810653686523,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,320,33960,-1.9026083946228027,2.2565052859135903E-05,0.039593208581209183,56.416770935058594,34.073371887207031,2.1783107513329014E-05,72.679817199707031,17.530071258544922,0,0.14160104095935822,0,6.9126326707191765E-06,5.4669256210327148,0.92170292139053345,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,330,34200,-3.0917444229125977,2.0477604334434574E-10,0.041768260300159454,56.625484466552734,33.925258636474609,0.0020778912585228682,71.554908752441406,17.604558944702148,0,0.59135454893112183,0,6.7791806941386312E-06,5.5315189361572266,0.89694893360137939,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,340,34440,-3.8852832317352295,8.2402866610209458E-06,0.045939572155475616,56.779037475585938,33.78082275390625,0.040472816675901413,69.505302429199219,18.570920944213867,0,0.078934736549854279,0,6.6492534642748069E-06,5.621467113494873,0.86247849464416504,1.0454308986663818,1.0085256099700928,1.0994127988815308,4.0551657676696777,0,0,0,0
4,350,34680,-5.0850238800048828,0.01947290264070034,0.048164639621973038,57.152736663818359,33.651958465576172,0.23057980835437775,66.799354553222656,20.116670608520508,0,0.12100327759981155,0,6.5230619838985149E-06,5.1098227500915527,0.82037210464477539,1.0392658710479736,1.0385013818740845,1.0543669462203979,2.6284258365631104,0,0,0,0
4,360,34920,-7.4426159858703613,0.005447599571198225,0.050522074103355408,57.795825958251953,33.521072387695312,1.2250279188156128,62.717441558837891,22.910768508911133,0,0.40799015760421753,0,6.4008368099166546E-06,2.6000261306762695,0.7814706563949585,1.0121396780014038,1.1703948974609375,0.85616493225097656,-3.6492300033569336,0,0,0,0
4,365,35040,-7.4756560325622559,0.0037115958984941244,0.054421514272689819,58.028171539306641,33.455951690673828,1.4266500473022461,60.304927825927734,24.608379364013672,0,0.086476787924766541,0,6.3413235693587922E-06,2.0922861099243164,0.7712472677230835,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759701728820801,0,0,0,0
5,10,35280,-4.9895691871643066,0.0047781295143067837,0.054576590657234192,58.542831420898438,33.339733123779297,1.947451114654541,57.213386535644531,26.163667678833008,0,0.4621959924697876,0,6.2251929193735123E-06,4.3530478477478027,0.75047045946121216,1.0286520719528198,1.0901076793670654,0.97681587934494019,0.17215061187744141,0,0,0,0
5,20,35520,-5.2395482063293457,0.0058469604700803757,0.056878030300140381,59.130401611328125,33.218063354492188,2.682136058807373,54.194728851318359,27.567014694213867,0,0.33214876055717468,0,6.1124137573642656E-06,2.3039584159851074,0.7517322301864624,1.0062607526779175,1.1989798545837402,0.8132091760635376,-5.0097689628601074,0,0,0,0
5,30,35760,-3.7135195732116699,0.02770579420030117,0.069705814123153687,59.822608947753906,33.126209259033203,3.564582347869873,51.670345306396484,28.400966644287109,0,0.04275614395737648,0,6.0028219195373822E-06,2.2415924072265625,0.7560456395149231,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,40,36000,-1.8783410787582397,0.0049634692259132862,0.07891034334897995,60.891029357910156,33.446186065673828,3.0883641242980957,50.379863739013672,27.988273620605469,0,0.27615121006965637,0,5.8960117712558713E-06,2.1440005302429199,0.7675139307975769,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,50,36240,0.24859243631362915,0.0052017760463058949,0.11820337176322937,61.692943572998047,34.565479278564453,1.1639150381088257,50.067794799804688,26.65802001953125,0,0.39996275305747986,0,5.7914835451811086E-06,1.9989311695098877,0.78456121683120728,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,60,36480,2.5458605289459229,0.00042674734140746295,0.10374639183282852,61.737186431884766,35.977336883544922,0.091013342142105103,50.112766265869141,25.157035827636719,0,0.04583379253745079,0,5.6889575716922991E-06,1.8207715749740601,0.80549705028533936,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,70,36720,5.007408618927002,7.1098838816396892E-05,0.099883034825325012,61.68426513671875,36.267848968505859,0,50.659317016601562,23.740802764892578,0,0.23456171154975891,0,5.5882560445752461E-06,1.6239089965820312,0.82863074541091919,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,80,36960,8.3642873764038086,0.0044157742522656918,0.12019540369510651,61.574005126953125,36.200420379638672,0,52.158607482910156,22.408723831176758,0,0.37454134225845337,0,5.4890419960429426E-06,1.4227302074432373,0.85227155685424805,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,90,37200,11.061812400817871,7.6906844697077759E-06,0.083216212689876556,61.460124969482422,35.989921569824219,0,54.921669006347656,21.157594680786133,0,0.017563443630933762,0,5.3908383961243089E-06,1.2316223382949829,0.87472891807556152,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,100,37440,13.660807609558105,8.8197557488456368E-06,0.071446478366851807,61.221054077148438,35.718067169189453,0,58.395484924316406,19.984048843383789,0,0.08480573445558548,0,5.2932450671505649E-06,1.0649725198745728,0.89431226253509521,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,110,37680,16.238491058349609,9.4647660375812848E-08,0.062463775277137756,60.860000610351562,35.439723968505859,0,62.145942687988281,18.88580322265625,0,0.40247470140457153,0,5.1961433200631291E-06,0.93716752529144287,0.90933084487915039,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,120,37920,18.568817138671875,0,0.0564078688621521,60.383724212646484,35.164558410644531,0,65.561668395996094,17.998968124389648,0,0.067004866898059845,0,5.0996281970583368E-06,0.86259472370147705,0.91809403896331787,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,130,38160,20.59343147277832,0,0.051077347248792648,59.815017700195312,34.903945922851562,0,67.602165222167969,17.784774780273438,0,0.049273382872343063,0,5.0041653594234958E-06,0.84768187999725342,0.91906660795211792,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,140,38400,22.2994384765625,0,0.039045382291078568,59.170711517333984,34.658443450927734,0,68.183174133300781,18.313022613525391,0,0.28983405232429504,0,4.9102932280220557E-06,0.83003687858581543,0.91307204961776733,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,150,38640,23.443212509155273,0,0.031289484351873398,58.490253448486328,34.426685333251953,0,68.048103332519531,19.201639175415039,0,0.14420720934867859,0,4.8182891987380572E-06,0.79705190658569336,0.90186607837677002,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,160,38880,24.060466766357422,0,0.022892547771334648,57.785686492919922,34.206771850585938,0,67.729026794433594,20.169336318969727,0,0.033276688307523727,0,4.7281841943913605E-06,0.75344693660736084,0.88705205917358398,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,170,39120,24.130462646484375,0,0.013790310360491276,57.073818206787109,33.997825622558594,0,67.390426635742188,21.116825103759766,0,0.14314676821231842,0,4.6399350139836315E-06,0.70394188165664673,0.87023371458053589,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,180,39360,23.653692245483398,0,0.0079987561330199242,56.369991302490234,33.798477172851562,0,67.094917297363281,21.988937377929688,0,0.14012280106544495,0,4.5534929995483253E-06,0.65325683355331421,0.85301446914672852,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,190,39600,22.64801025390625,0,0.0027011744678020477,55.685489654541016,33.605247497558594,0,66.916793823242188,22.734287261962891,0,0.0079039763659238815,0,4.4688144953397568E-06,0.60611182451248169,0.83699780702590942,1.0167478322982788,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,200,39840,21.154109954833984,0,0.0025357191916555166,55.031440734863281,33.415164947509766,0,67.135467529296875,23.220699310302734,0,0.059752047061920166,0,4.3858403842023108E-06,0.5672268271446228,0.82378745079040527,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,210,40080,19.229274749755859,0,0.0018388984026387334,54.413749694824219,33.229076385498047,0,68.351036071777344,23.179098129272461,0,0.37588769197463989,0,4.3043928599217907E-06,0.54132187366485596,0.8149867057800293,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,220,40320,16.950149536132812,0,0.0027171389665454626,53.828937530517578,33.049724578857422,0,71.008552551269531,22.434846878051758,0,0.023009028285741806,0,4.2241031223966274E-06,0.53325432538986206,0.81217968463897705,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,230,40560,14.421086311340332,0,0.0038011306896805763,53.275562286376953,32.88092041015625,0,74.550094604492188,21.304985046386719,0,0.082000136375427246,0,4.14455507780076E-06,0.56079238653182983,0.81418830156326294,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,240,40800,11.731416702270508,0,0.0035736784338951111,52.764076232910156,32.719512939453125,0,77.957283020019531,20.21461296081543,0,0.3051287829875946,0,4.0656018427398521E-06,0.62620663642883301,0.81895941495895386,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,250,41040,8.97259521484375,0,0.0059913294389843941,52.304035186767578,32.562904357910156,0,80.9405517578125,19.199478149414062,0,0.076133504509925842,0,3.9873189052741509E-06,0.71851861476898193,0.82569241523742676,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,260,41280,6.264890193939209,0,0.0060860328376293182,51.901691436767578,32.409393310546875,0,83.10369873046875,18.253780364990234,0,0.030938612297177315,0,3.9098940760595724E-06,0.82674956321716309,0.83358657360076904,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,270,41520,2.6911852359771729,2.4569339984736871E-07,0.0067138541489839554,51.570186614990234,32.260562896728516,0,84.1004638671875,17.370819091796875,0,0.17096976935863495,0,3.833634309557965E-06,0.93992090225219727,0.84184104204177856,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
5,280,41760,0.17660529911518097,2.848199756044778E-07,0.0078857438638806343,51.373271942138672,32.116683959960938,0,84.238746643066406,16.543291091918945,0,0.22071142494678497,0,3.7588558825518703E-06,1.0470540523529053,0.84965503215789795,1.0059746503829956,1.2003706693649292,0.81111901998519897,-5.0759706497192383,0,0,0,0
