year,day,elapsed_hours,region_x,region_y,temperature_c,snow_mm,surface_water_mean_mm,surface_water_max_mm,flooded_fraction,root_water_mm,water_stress_fraction,live_biomass_gm2,dust_gm2,burning_fraction,burn_scar
1,315,7560,6,2,-7.4286341667175293,0,0,0,0,55.309291839599609,0,40.457904815673828,0.0021451716311275959,0,0
1,315,7560,7,2,-6.8548555374145508,6.6798901557922363,0.10588013380765915,0.95292121171951294,0,83.249443054199219,0,62.019901275634766,3.799088517553173E-05,0,0
1,315,7560,0,3,-6.0579128265380859,12.046945571899414,0.15197020769119263,0.75275367498397827,0,100.22665405273438,0,64.143524169921875,0,0,0
1,315,7560,1,3,-6.1534304618835449,0.012018683366477489,21.519315719604492,96.793342590332031,0.2222222238779068,101.42848968505859,0,62.107913970947266,1.7338516045128927E-06,0,0
1,315,7560,2,3,-6.893923282623291,0.00069140596315264702,0.0057780416682362556,0.052002374082803726,0,65.948410034179688,0,51.730152130126953,0.0018736417405307293,0,0
1,315,7560,3,3,-7.098942756652832,8.4063707618042827E-05,0,0,0,54.623466491699219,0,50.933250427246094,0.0038646154571324587,0,0
1,315,7560,4,3,-7.1700611114501953,0,0,0,0,55.783096313476562,0,56.612537384033203,0.014443148858845234,0,0
1,315,7560,5,3,-7.2673845291137695,0,0,0,0,58.12799072265625,0,56.260337829589844,0.0372355617582798,0,0
1,315,7560,6,3,-7.5845198631286621,0.00039911820203997195,0,0,0,53.749427795410156,0,53.027183532714844,0.064301364123821259,0,0
1,315,7560,7,3,-7.4154219627380371,10.781534194946289,0.096955083310604095,0.81670606136322021,0,80.88397216796875,0.1111111119389534,58.220680236816406,7.8554672654718161E-05,0,0
1,315,7560,0,4,-6.0365157127380371,11.256650924682617,0.26540172100067139,0.85295671224594116,0,101.64408111572266,0,64.724266052246094,0,0,0
1,315,7560,1,4,-6.9694066047668457,0.010511482134461403,0,0,0,74.269523620605469,0,41.079841613769531,0.0001102787718991749,0,0
1,315,7560,2,4,-6.9472980499267578,0.00014912377810105681,0,0,0,64.6893310546875,0,9.1032190322875977,0.00087052962044253945,0,0
1,315,7560,3,4,-7.0951924324035645,1.5693936802563258E-05,0,0,0,55.494468688964844,0,49.679897308349609,0.0037379811983555555,0,0
1,315,7560,4,4,-7.0782465934753418,0.00012890092330053449,0,0,0,58.843341827392578,0,34.36639404296875,0.021078905090689659,0,0
1,315,7560,5,4,-7.0596866607666016,0,0,0,0,53.223522186279297,0,25.46898078918457,0.033424645662307739,0,0
1,315,7560,6,4,-7.2600059509277344,0,0,0,0,52.567691802978516,0,52.765872955322266,0.057390466332435608,0,0
1,315,7560,7,4,-6.9521913528442383,10.71690559387207,0.26765543222427368,0.88233184814453125,0,100.91304779052734,0,63.95440673828125,0.0090283099561929703,0,0
1,315,7560,0,5,-5.9029989242553711,7.6996755599975586,0.21604235470294952,0.66963738203048706,0,108.68331909179688,0,65.907905578613281,0,0,0
1,315,7560,1,5,-6.8771605491638184,0,0.010445484891533852,0.094009362161159515,0,81.801055908203125,0,59.884513854980469,0.00016038941976148635,0,0
1,315,7560,2,5,-6.9643163681030273,0,0,0,0,68.793663024902344,0,9.1208639144897461,0.00074805814074352384,0,0
1,315,7560,3,5,-7.0479435920715332,0,0,0,0,57.707439422607422,0,38.396209716796875,0.0044366647489368916,0,0
1,315,7560,4,5,-7.0633234977722168,0,0,0,0,54.924648284912109,0,9.2664804458618164,0.010500657372176647,0,0
1,315,7560,5,5,-7.0328168869018555,0,0,0,0,52.520805358886719,0,11.537978172302246,0.026789434254169464,0,0
1,315,7560,6,5,-7.1539745330810547,0,0,0,0,50.757835388183594,0,46.769145965576172,0.064994834363460541,0,0
1,315,7560,7,5,-6.8726119995117188,7.5704855918884277,0.22828632593154907,0.77245312929153442,0,101.15266418457031,0,62.905139923095703,0.0059234844520688057,0,0
1,315,7560,0,6,-5.8219690322875977,3.0827224254608154,0.18265026807785034,0.84244877099990845,0,95.925407409667969,0,64.533645629882812,0,0,0
1,315,7560,1,6,-6.7560815811157227,0,5.048069953918457,45.432628631591797,0.1111111119389534,76.513046264648438,0,55.056747436523438,0.00031879331800155342,0,0
1,315,7560,2,6,-6.998316764831543,0,0,0,0,57.093208312988281,0,41.404083251953125,0.00042912113713100553,0,0
1,315,7560,3,6,-6.9068822860717773,0,0,0,0,52.970981597900391,0,53.466716766357422,0.00069957936648279428,0,0
1,315,7560,4,6,-6.9228386878967285,0,0,0,0,57.184211730957031,0,53.516620635986328,0.0022826071362942457,0,0
1,315,7560,5,6,-6.9554052352905273,0,0,0,0,56.390094757080078,0,49.418693542480469,0.01385783776640892,0,0
1,315,7560,6,6,-7.1636452674865723,0,0,0,0,52.272274017333984,0,47.953094482421875,0.029868600890040398,0,0
1,315,7560,7,6,-6.9169292449951172,3.6754903793334961,0.15501523017883301,0.80405569076538086,0,88.725616455078125,0,61.236927032470703,0.0026466555427759886,0,0
1,315,7560,0,7,-6.0517148971557617,0.97397160530090332,0.14160597324371338,0.68339413404464722,0,90.636970520019531,0,62.728488922119141,0,0,0
1,315,7560,1,7,-6.4416599273681641,0.027244549244642258,0.098402403295040131,0.82885754108428955,0,87.172897338867188,0,57.993766784667969,0,0,0
1,315,7560,2,7,-6.1188216209411621,0,0.15351183712482452,0.69548255205154419,0,93.94720458984375,0,64.648345947265625,0,0,0
1,315,7560,3,7,-6.3282017707824707,0.11319749057292938,0.075381256639957428,0.67843127250671387,0,76.435836791992188,0,65.588249206542969,0,0,0
1,315,7560,4,7,-6.0056300163269043,0.30096864700317383,0.16108252108097076,0.8164859414100647,0,92.059303283691406,0,61.809612274169922,0,0,0
1,315,7560,5,7,-6.2236189842224121,0.32245507836341858,0.072407931089401245,0.63885819911956787,0,86.53167724609375,0,63.073566436767578,0,0,0
1,315,7560,6,7,-6.5268464088439941,0.53788071870803833,0.0023310808464884758,0.015480509027838707,0,80.182151794433594,0,64.913360595703125,0,0,0
1,315,7560,7,7,-6.6331009864807129,1.0138553380966187,0.13903619349002838,0.66744405031204224,0,86.493453979492188,0,58.129631042480469,0.00019406979845371097,0,0
1,330,7920,0,0,-7.7133221626281738,15.633413314819336,0.26032888889312744,1.0509738922119141,0,108.77400207519531,0,57.908454895019531,0,0,0
1,330,7920,1,0,-7.8530111312866211,8.5743637084960938,0.19433225691318512,0.8798210620880127,0,97.938728332519531,0,50.129497528076172,3.5023293154523572E-09,0,0
1,330,7920,2,0,-8.0681037902832031,8.3939762115478516,0.11815457791090012,0.65182119607925415,0,95.631721496582031,0,48.749919891357422,2.5431582173496281E-08,0,0
1,330,7920,3,0,-8.6194305419921875,10.056190490722656,0.25850927829742432,0.58481061458587646,0,93.584388732910156,0,57.274703979492188,1.8384072973276488E-05,0,0
1,330,7920,4,0,-8.8842191696166992,8.4018459320068359,0.049775853753089905,0.17256610095500946,0,83.930503845214844,0,53.453018188476562,1.0298886081727687E-05,0,0
1,330,7920,5,0,-8.2648773193359375,6.0594882965087891,0.032639555633068085,0.061719529330730438,0,96.087287902832031,0,54.05120849609375,7.3630870289775885E-09,0,0
1,330,7920,6,0,-7.6667118072509766,8.0843667984008789,0.25630521774291992,0.74914580583572388,0,104.45520782470703,0,55.406116485595703,9.1152617138351433E-13,0,0
1,330,7920,7,0,-7.7040772438049316,13.341151237487793,0.31736701726913452,0.87288504838943481,0,111.47539520263672,0,60.664585113525391,0.00049869535723701119,0,0
1,330,7920,0,1,-7.7466015815734863,18.620275497436523,0.34912678599357605,0.81808215379714966,0,108.75020599365234,0,59.124362945556641,5.0005267667515424E-14,0,0
1,330,7920,1,1,-8.0291175842285156,0.43205642700195312,23.411615371704102,210.27421569824219,0.1111111119389534,93.189872741699219,0,24.463935852050781,2.7576135153140058E-07,0,0
1,330,7920,2,1,-8.6186599731445312,0.2423766553401947,0.1078488826751709,0.31494307518005371,0,77.416542053222656,0,23.68657112121582,0.0021881689317524433,0,0
1,330,7920,3,1,-9.1440467834472656,0.18499496579170227,0.16896331310272217,0.32763567566871643,0,59.995769500732422,0,52.107440948486328,0.00790436752140522,0,0
1,330,7920,4,1,-9.3471364974975586,0.086632050573825836,0.0019072078866884112,0.017164871096611023,0,60.443656921386719,0,7.9539914131164551,0.0090079568326473236,0,0
1,330,7920,5,1,-9.2343940734863281,0.010459460318088531,0.0060164364986121655,0.054147928953170776,0,62.021514892578125,0,41.811588287353516,0.0011605888139456511,0,0
1,330,7920,6,1,-8.8512105941772461,0,0,0,0,60.068401336669922,0,30.040279388427734,0.00036244798684492707,0,0
1,330,7920,7,1,-8.4762411117553711,16.233085632324219,0.14733612537384033,0.70198416709899902,0,99.142570495605469,0,59.327724456787109,0.00023277685977518559,0,0
1,330,7920,0,2,-8.1771564483642578,39.721603393554688,0.32392287254333496,1.0062075853347778,0,104.30029296875,0,55.956939697265625,8.536322603556974E-17,0,0
1,330,7920,1,2,-9.0167245864868164,3.4036734104156494,0.30953603982925415,0.52972710132598877,0,76.970779418945312,0,43.341110229492188,4.1831866838037968E-05,0,0
1,330,7920,2,2,-9.2573575973510742,1.2014229297637939,0.30525976419448853,0.51493793725967407,0,66.13641357421875,0,45.3018798828125,0.0025330695789307356,0,0
1,330,7920,3,2,-9.3767547607421875,0.64995968341827393,0.27007219195365906,0.5148545503616333,0,62.625740051269531,0,49.248420715332031,0.02442936971783638,0,0
1,330,7920,4,2,-9.4087619781494141,0.42279183864593506,0.18670366704463959,0.51289159059524536,0,60.785419464111328,0,48.979583740234375,0.053623434156179428,0,0
1,330,7920,5,2,-9.3457355499267578,0.20454853773117065,0.081266589462757111,0.40193739533424377,0,49.7764892578125,0,39.779468536376953,0.022443795576691628,0,0
1,330,7920,6,2,-9.2443332672119141,0.013958469964563847,0.011224091053009033,0.064347170293331146,0,55.313125610351562,0,35.768596649169922,0.00075261498568579555,0,0
1,330,7920,7,2,-8.606541633605957,19.440359115600586,0.11009116470813751,0.9495968222618103,0,82.842567443847656,0,55.012340545654297,9.9225362646393478E-05,0,0
1,330,7920,0,3,-8.2321815490722656,44.023944854736328,0.13968250155448914,0.75041478872299194,0,100.41916656494141,0,57.381263732910156,0,0,0
1,330,7920,1,3,-8.0447044372558594,3.2530364990234375,22.119918823242188,99.010009765625,0.2222222238779068,102.13885498046875,0,55.489253997802734,4.8638634325470775E-05,0,0
1,330,7920,2,3,-8.6595754623413086,0.22862023115158081,0.2774798572063446,0.66505128145217896,0,67.930610656738281,0,45.617927551269531,0.014179489575326443,0,0
1,330,7920,3,3,-8.8779468536376953,0.35014685988426208,0.22032517194747925,0.37553650140762329,0,56.066200256347656,0,45.218097686767578,0.06744297593832016,0,0
1,330,7920,4,3,-8.9401521682739258,0.21507687866687775,0.20383825898170471,0.39788118004798889,0,56.573925018310547,0,50.227920532226562,0.12495324015617371,0,0
1,330,7920,5,3,-9.0492515563964844,0.13280993700027466,0.24395720660686493,0.50475800037384033,0,58.683563232421875,0,49.899646759033203,0.15026707947254181,0,0
1,330,7920,6,3,-9.3616161346435547,0.32577171921730042,0.20068861544132233,0.51053315401077271,0,54.155693054199219,0,46.928203582763672,0.19422818720340729,0,0
1,330,7920,7,3,-9.1187143325805664,31.14433479309082,0.10145313292741776,0.81697350740432739,0,78.443016052246094,0.1111111119389534,51.524784088134766,0.0014666753122583032,0,0
1,330,7920,0,4,-8.2333965301513672,41.490833282470703,0.27620050311088562,0.85187935829162598,0,101.07998657226562,0,57.930362701416016,0,0,0
1,330,7920,1,4,-8.8406810760498047,3.3307230472564697,0.05855877697467804,0.12105706334114075,0,75.642791748046875,0,36.258598327636719,0.0050667361356317997,0,0
1,330,7920,2,4,-8.7558622360229492,0.10648021101951599,0.055008847266435623,0.16303491592407227,0,65.631599426269531,0,8.0838718414306641,0.013407960534095764,0,0
1,330,7920,3,4,-8.8995037078857422,0.15858763456344604,0.1408076137304306,0.31150391697883606,0,56.4022216796875,0,44.059051513671875,0.048385061323642731,0,0
1,330,7920,4,4,-8.8841037750244141,0.073977150022983551,0.045353267341852188,0.11169631034135818,0,59.229907989501953,0,30.419458389282227,0.08965224027633667,0,0
1,330,7920,5,4,-8.8892154693603516,0.015026034787297249,0.025740083307027817,0.13171318173408508,0,53.515651702880859,0,22.520036697387695,0.13723808526992798,0,0
1,330,7920,6,4,-9.0803651809692383,0.063037395477294922,0.070939548313617706,0.18121564388275146,0,52.819927215576172,0,46.724868774414062,0.17982105910778046,0,0
1,330,7920,7,4,-8.6230611801147461,30.473526000976562,0.27308446168899536,0.86621642112731934,0,101.13355255126953,0,56.707763671875,0.023336401209235191,0,0
1,330,7920,0,5,-8.1290178298950195,28.726709365844727,0.25486722588539124,0.68721753358840942,0,109.34515380859375,0,59.098300933837891,0,0,0
1,330,7920,1,5,-8.703495979309082,2.1905159950256348,0.23944088816642761,0.92977839708328247,0,84.3419189453125,0,53.196529388427734,0.0076069408096373081,0,0
1,330,7920,2,5,-8.7681045532226562,0.19827048480510712,0.18440553545951843,0.80224686861038208,0,69.753097534179688,0,8.0995569229125977,0.028724843636155128,0,0
1,330,7920,3,5,-8.8796825408935547,0.022193655371665955,0.020916502922773361,0.10260988026857376,0,58.034137725830078,0,34.038719177246094,0.053907271474599838,0,0
1,330,7920,4,5,-8.9056415557861328,0.0062862187623977661,0,0,0,55.099403381347656,0,8.1939516067504883,0.07659246027469635,0,0
1,330,7920,5,5,-8.8782548904418945,7.0699056777812075E-06,0.00035096000647172332,0.0031586401164531708,0,52.685665130615234,0,9.9246978759765625,0.13320246338844299,0,0
1,330,7920,6,5,-8.9980010986328125,0.0209170151501894,0.01322715450078249,0.075089022517204285,0,50.894832611083984,0,41.194942474365234,0.24887435138225555,0,0
1,330,7920,7,5,-8.5792150497436523,21.843366622924805,0.23302215337753296,0.77108436822891235,0,101.30169677734375,0,55.799362182617188,0.018662203103303909,0,0
1,330,7920,0,6,-8.1146211624145508,14.865816116333008,0.27658000588417053,0.85158008337020874,0,96.579574584960938,0,57.992256164550781,0,0,0
1,330,7920,1,6,-8.6171407699584961,0.21174672245979309,6.5406637191772461,58.434272766113281,0.1111111119389534,76.757850646972656,0,49.004539489746094,0.00061316299252212048,0,0
1,330,7920,2,6,-8.8680448532104492,0.012822692282497883,0.01383362989872694,0.085981957614421844,0,57.434589385986328,0,36.629428863525391,0.0082214381545782089,0,0
1,330,7920,3,6,-8.7950849533081055,0,0,0,0,53.070171356201172,0,47.363368988037109,0.016427392140030861,0,0
1,330,7920,4,6,-8.8221225738525391,0,0,0,0,57.291599273681641,0,47.150962829589844,0.033683203160762787,0,0
1,330,7920,5,6,-8.8483400344848633,0,0,0,0,56.480823516845703,0,43.570850372314453,0.051597394049167633,0,0
1,330,7920,6,6,-9.0371122360229492,0.0020113245118409395,0.0064797732047736645,0.058317959308624268,0,52.335334777832031,0,42.466804504394531,0.08322906494140625,0,0
1,330,7920,7,6,-8.7190561294555664,12.149991989135742,0.16465555131435394,0.80425751209259033,0,88.819168090820312,0,54.286579132080078,0.010647225193679333,0,0
1,330,7920,0,7,-8.13555908203125,7.9574742317199707,0.26676478981971741,0.69114500284194946,0,91.753852844238281,0,56.285797119140625,0,0,0
1,330,7920,1,7,-8.2531394958496094,2.0146219730377197,0.1461578905582428,0.83173197507858276,0,88.298240661621094,0,51.85504150390625,0,0,0
1,330,7920,2,7,-7.9850192070007324,2.352330207824707,0.17972348630428314,0.69957101345062256,0,96.028633117675781,0,58.093307495117188,0,0,0
1,330,7920,3,7,-8.2049713134765625,2.9037289619445801,0.10598193854093552,0.68222630023956299,0,77.619407653808594,0,58.750751495361328,0,0,0
1,330,7920,4,7,-7.9253439903259277,3.3882989883422852,0.18874019384384155,0.82034873962402344,0,93.264511108398438,0,55.621505737304688,0,0,0
1,330,7920,5,7,-8.1391391754150391,3.6663308143615723,0.2035498172044754,0.64271122217178345,0,88.0321044921875,0,56.638805389404297,0,0,0
1,330,7920,6,7,-8.4429492950439453,4.2920036315917969,0.21366079151630402,0.60952723026275635,0,80.944511413574219,0,58.040374755859375,0,0,0
1,330,7920,7,7,-8.5072250366210938,6.373509407043457,0.16891072690486908,0.671394944190979,0,87.021224975585938,0,51.849815368652344,0.00087165035074576735,0,0
1,345,8280,0,0,-8.7680511474609375,37.235774993896484,0.28043368458747864,1.0070281028747559,0,107.63491058349609,0,51.141372680664062,1.0182109690504149E-05,0,0
1,345,8280,1,0,-8.8484992980957031,20.965295791625977,0.41888698935508728,0.89871782064437866,0,96.789726257324219,0,44.247467041015625,0.0012836428359150887,0,0
1,345,8280,2,0,-9.1251335144042969,19.804473876953125,0.24477763473987579,0.65137821435928345,0,95.413688659667969,0,43.017646789550781,0.0031579786445945501,0,0
1,345,8280,3,0,-9.7057771682739258,24.571834564208984,0.20819473266601562,0.58302736282348633,0,92.320755004882812,0,50.497398376464844,0.0015375540824607015,0,0
1,345,8280,4,0,-9.911564826965332,21.619745254516602,0.00768704479560256,0.031150031834840775,0,82.672622680664062,0,47.124813079833984,2.3901546228444204E-05,0,0
1,345,8280,5,0,-9.2782821655273438,15.561433792114258,0.0051113595254719257,0.019555781036615372,0,96.067054748535156,0,47.673553466796875,7.4564614749261478E-17,0,0
1,345,8280,6,0,-8.6659746170043945,19.03822135925293,0.33604496717453003,0.74917668104171753,0,104.52458190917969,0,48.920059204101562,5.7838365775237739E-19,0,0
1,345,8280,7,0,-8.6461248397827148,28.908636093139648,0.32799464464187622,0.88949763774871826,0,110.85418701171875,0,53.554328918457031,0.00060668680816888809,0,0
1,345,8280,0,1,-8.8997488021850586,46.732643127441406,0.29839208722114563,0.80461370944976807,0,108.27864837646484,0,52.202068328857422,6.5974913013633341E-05,0,0
1,345,8280,1,1,-9.1034030914306641,5.4874682426452637,23.535934448242188,210.82708740234375,0.1111111119389534,93.169891357421875,0,21.584396362304688,0.0055307149887084961,0,0
1,345,8280,2,1,-9.56591796875,2.2364597320556641,0.55828762054443359,3.0528092384338379,0,77.421791076660156,0,20.884756088256836,0.017328441143035889,0,0
1,345,8280,3,1,-10.094250679016113,1.3040913343429565,0.30001544952392578,0.51898437738418579,0,59.996131896972656,0,45.934864044189453,0.0092658447101712227,0,0
1,345,8280,4,1,-10.294987678527832,0.56080359220504761,0,0,0,60.443881988525391,0,7.0116448402404785,0.0052178394980728626,0,0
1,345,8280,5,1,-10.179308891296387,0.60577517747879028,0.022798383608460426,0.087976671755313873,0,62.021656036376953,0,36.852359771728516,0.00046564149670302868,0,0
1,345,8280,6,1,-9.8221645355224609,0.20123876631259918,0.020711120218038559,0.07430005818605423,0,60.068485260009766,0,26.477556228637695,0.00036828184965997934,0,0
1,345,8280,7,1,-9.350611686706543,34.858921051025391,0.14464661478996277,0.70202440023422241,0,99.139839172363281,0,52.321434020996094,3.8841124478494748E-05,0,0
1,345,8280,0,2,-9.1309642791748047,82.179557800292969,0.4230918288230896,0.90081977844238281,0,104.11013793945312,0,49.402149200439453,7.8210003266576678E-05,0,0
1,345,8280,1,2,-10.141024589538574,16.30718994140625,0.29439419507980347,0.52904689311981201,0,75.916603088378906,0,38.212532043457031,0.0031480400357395411,0,0
1,345,8280,2,2,-10.264788627624512,4.4305295944213867,0.19144372642040253,0.49205750226974487,0,66.128852844238281,0,39.709644317626953,0.010764026083052158,0,0
1,345,8280,3,2,-10.373394966125488,3.1617798805236816,0.2264682799577713,0.50272917747497559,0,62.625267028808594,0,43.405452728271484,0.026175277307629585,0,0
1,345,8280,4,2,-10.382906913757324,2.1394686698913574,0.12618240714073181,0.3932812511920929,0,60.760116577148438,0,43.155136108398438,0.03779858723282814,0,0
1,345,8280,5,2,-10.314138412475586,1.112397313117981,0.027565315365791321,0.055815324187278748,0,49.776767730712891,0,35.048374176025391,0.011965866200625896,0,0
1,345,8280,6,2,-10.185455322265625,0.37508442997932434,0.0064128031954169273,0.030713241547346115,0,55.313308715820312,0,31.5162353515625,0.0022996633779257536,0,0
1,345,8280,7,2,-9.5004158020019531,42.107517242431641,0.10544348508119583,0.94899135828018188,0,82.18963623046875,0,48.508064270019531,3.1326580938184634E-06,0,0
1,345,8280,0,3,-9.1520309448242188,90.282798767089844,0.083348639309406281,0.75013774633407593,0,99.72332763671875,0,50.644405364990234,0,0,0
1,345,8280,1,3,-9.0917072296142578,15.525364875793457,22.501560211181641,100.70851135253906,0.2222222238779068,101.4410400390625,0,48.957939147949219,0.0055013876408338547,0,0
1,345,8280,2,3,-9.5419092178344727,1.0351020097732544,0.84532582759857178,3.4486086368560791,0,67.931320190429688,0,39.126049041748047,0.028183810412883759,0,0
1,345,8280,3,3,-9.8402137756347656,1.6758637428283691,0.25968050956726074,0.51054811477661133,0,56.066658020019531,0,39.695957183837891,0.094980761408805847,0,0
1,345,8280,4,3,-9.8749818801879883,1.2320877313613892,0.33661195635795593,0.5235588550567627,0,56.574378967285156,0,44.26177978515625,0.13492803275585175,0,0
1,345,8280,5,3,-9.9934816360473633,0.8264886736869812,0.35210418701171875,0.53016871213912964,0,58.683815002441406,0,43.984439849853516,0.080830171704292297,0,0
1,345,8280,6,3,-10.309012413024902,1.764445424079895,0.26856961846351624,0.504219651222229,0,54.156089782714844,0,41.357769012451172,0.077246516942977905,0,0
1,345,8280,7,3,-10.018314361572266,64.253318786621094,0.091620206832885742,0.81683111190795898,0,75.560096740722656,0.1111111119389534,45.428318023681641,5.1167512538086157E-06,0,0
1,345,8280,0,4,-9.16937255859375,86.627593994140625,0.26511529088020325,0.85135036706924438,0,99.827301025390625,0,51.131050109863281,0,0,0
1,345,8280,1,4,-9.9774446487426758,16.002494812011719,0.0065737981349229813,0.032372824847698212,0,75.269630432128906,0,31.964082717895508,0.020242299884557724,0,0
1,345,8280,2,4,-9.6660299301147461,0.68812412023544312,0.39550399780273438,3.3606395721435547,0,65.614990234375,0,7.1265373229980469,0.027588387951254845,0,0
1,345,8280,3,4,-9.8524589538574219,0.72338181734085083,0.19093073904514313,0.50719094276428223,0,56.402614593505859,0,37.680625915527344,0.061436984688043594,0,0
1,345,8280,4,4,-9.8277502059936523,0.39405089616775513,0.075244955718517303,0.57151675224304199,0,59.230171203613281,0,25.662240982055664,0.06226707249879837,0,0
1,345,8280,5,4,-9.8339633941650391,0.037312071770429611,0.074196763336658478,0.52527737617492676,0,53.515987396240234,0,19.426349639892578,0.07847961038351059,0,0
1,345,8280,6,4,-10.039817810058594,0.59183931350708008,0.08037450909614563,0.25235629081726074,0,52.820350646972656,0,41.152469635009766,0.081735275685787201,0,0
1,345,8280,7,4,-9.4888296127319336,63.253993988037109,0.26548424363136292,0.85818570852279663,0,101.13345336914062,0,50.008186340332031,0.0023931234609335661,0,0
1,345,8280,0,5,-9.1193828582763672,65.095436096191406,0.21598567068576813,0.67026954889297485,0,109.06507110595703,0,52.148128509521484,0,0,0
1,345,8280,1,5,-9.7951393127441406,11.744672775268555,0.3656180202960968,3.2905621528625488,0,84.335975646972656,0,41.347007751464844,0.022443260997533798,0,0
1,345,8280,2,5,-9.6590585708618164,1.1331955194473267,0.7039223313331604,3.1709082126617432,0,69.738265991210938,0,7.1404252052307129,0.051716648042201996,0,0
1,345,8280,3,5,-9.8213214874267578,0.0310987439006567,0.025543030351400375,0.16934992372989655,0,58.034378051757812,0,28.938924789428711,0.058053169399499893,0,0
1,345,8280,4,5,-9.8468170166015625,0.014067938551306725,0.0046891556121408939,0.023630030453205109,0,55.099597930908203,0,7.2202415466308594,0.060720831155776978,0,0
1,345,8280,5,5,-9.8247051239013672,0.00057782133808359504,0.0010498524643480778,0.0094486717134714127,0,52.685855865478516,0,8.6923036575317383,0.089662723243236542,0,0
1,345,8280,6,5,-9.9399452209472656,0.049815427511930466,0.059457980096340179,0.27219253778457642,0,50.895164489746094,0,36.251873016357422,0.13385334610939026,0,0
1,345,8280,7,5,-9.4566793441772461,47.125198364257812,0.22703464329242706,0.76991927623748779,0,100.94342041015625,0,49.204582214355469,0.0014731427654623985,0,0
1,345,8280,0,6,-9.2969741821289062,37.072650909423828,0.22679804265499115,0.84669846296310425,0,94.947036743164062,0,51.174453735351562,0,0,0
1,345,8280,1,6,-9.6389484405517578,4.9740724563598633,8.1129837036132812,72.910728454589844,0.1111111119389534,76.756187438964844,0,43.162677764892578,0.0032527605071663857,0,0
1,345,8280,2,6,-9.8194313049316406,0.30152320861816406,0.034570328891277313,0.049731746315956116,0,57.434818267822266,0,31.574150085449219,0.016248898580670357,0,0
1,345,8280,3,6,-9.7560644149780273,0.010928585194051266,0.015462426468729973,0.04225476086139679,0,53.07037353515625,0,41.521389007568359,0.020012462511658669,0,0
1,345,8280,4,6,-9.7971973419189453,0.038852754980325699,0.042807850986719131,0.10308648645877838,0,57.291728973388672,0,41.443607330322266,0.027199810370802879,0,0
1,345,8280,5,6,-9.821009635925293,0.047732468694448471,0.048544842749834061,0.078656136989593506,0,56.480995178222656,0,38.310600280761719,0.018159762024879456,0,0
1,345,8280,6,6,-9.998774528503418,0.088944427669048309,0.045822318643331528,0.074567541480064392,0,52.335529327392578,0,37.380584716796875,0.02332267165184021,0,0
1,345,8280,7,6,-9.6130771636962891,26.642644882202148,0.15818393230438232,0.80419200658798218,0,88.815933227539062,0,47.865200042724609,0.0012176787713542581,0,0
1,345,8280,0,7,-9.2806596755981445,22.299961090087891,0.16858215630054474,0.68977159261703491,0,91.436790466308594,0,49.670974731445312,0,0,0
1,345,8280,1,7,-9.2497138977050781,7.4272303581237793,0.24174590408802032,0.86602455377578735,0,88.097137451171875,0,45.764366149902344,0,0,0
1,345,8280,2,7,-9.0089092254638672,8.83740234375,0.34355565905570984,0.69943845272064209,0,95.978172302246094,0,51.308773040771484,0,0,0
1,345,8280,3,7,-9.2239418029785156,10.02154541015625,0.1036103144288063,0.68178880214691162,0,77.51971435546875,0,51.840293884277344,0,0,0
1,345,8280,4,7,-8.9283132553100586,10.781760215759277,0.29598885774612427,0.84665507078170776,0,93.278900146484375,0,49.12823486328125,0,0,0
1,345,8280,5,7,-9.1525802612304688,11.976872444152832,0.36895290017127991,0.64444082975387573,0,87.792274475097656,0,49.999961853027344,0,0,0
1,345,8280,6,7,-9.435699462890625,12.913445472717285,0.30967319011688232,0.61593747138977051,0,80.350860595703125,0,51.199378967285156,0,0,0
1,345,8280,7,7,-9.4927310943603516,16.919134140014648,0.19367852807044983,0.67145615816116333,0,86.94110107421875,0,45.741867065429688,0.00060658634174615145,0,0
1,360,8640,0,0,-8.8659839630126953,69.2593994140625,0.18403084576129913,1.0015027523040771,0,106.452392578125,0,45.086044311523438,1.9575074475142173E-05,0,0
1,360,8640,1,0,-9.0843915939331055,40.903289794921875,0.25092759728431702,0.89655160903930664,0,95.579696655273438,0,38.878208160400391,0.0002153930690838024,0,0
1,360,8640,2,0,-9.3230495452880859,37.686653137207031,0.13187715411186218,0.65148884057998657,0,95.186531066894531,0,37.8748779296875,0.00013144209515303373,0,0
1,360,8640,3,0,-9.9105615615844727,48.228916168212891,0.079918339848518372,0.58376693725585938,0,90.751144409179688,0,44.516311645507812,7.6531608741298163E-13,0,0
1,360,8640,4,0,-10.040205001831055,43.874984741210938,0,0,0,81.103904724121094,0,41.543186187744141,2.3536667406731659E-11,0,0
1,360,8640,5,0,-9.3741054534912109,31.07928466796875,0,0,0,96.067001342773438,0,42.026924133300781,3.3336649955285902E-13,0,0
1,360,8640,6,0,-8.7919883728027344,35.292221069335938,0.25789433717727661,0.7206389307975769,0,104.29669189453125,0,43.126705169677734,5.7985503876777089E-15,0,0
1,360,8640,7,0,-8.7334928512573242,52.243766784667969,0.31427481770515442,0.85065305233001709,0,110.10485076904297,0,47.212150573730469,0.00054576987167820334,0,0
1,360,8640,0,1,-8.9498291015625,86.920585632324219,0.23648054897785187,0.80463552474975586,0,107.77238464355469,0,46.022144317626953,1.6244370272033848E-05,0,0
