year,day,elapsed_hours,temperature_c,precipitation_mm_h,surface_water_mm,root_water_mm,groundwater_mm,snow_mm,live_biomass_gm2,dry_biomass_gm2,soil_compaction,dust_gm2,fire_intensity,burn_scar,climate_temperature_offset_c,climate_moisture_multiplier,climate_wind_multiplier,climate_storm_frequency,climate_storm_intensity,climate_phase_shift_days,heatwave,cold_snap,rain_burst,wind_storm
7,270,59040,3.6038594245910645,1.0941943401121534E-05,0.010940774343907833,55.732627868652344,35.348602294921875,0,61.140277862548828,15.591315269470215,0.0085861422121524811,0.090613804757595062,0,1.0746222187663079E-06,1.3179539442062378,0.75878995656967163,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,285,59400,0.16007913649082184,0,0.010996660217642784,55.426612854003906,35.042091369628906,0,61.204792022705078,14.374409675598145,0.0086569860577583313,0.23564437031745911,0,1.0466543471920886E-06,1.7290396690368652,0.75901579856872559,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,300,59760,-2.9075210094451904,6.9137340297231731E-09,0.011709073558449745,55.316699981689453,34.753177642822266,0,60.531482696533203,13.541330337524414,0.0085707362741231918,0.3272232711315155,0,1.0194895594395348E-06,2.005826473236084,0.75916785001754761,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,315,60120,-5.4478507041931152,2.8863250918220729E-06,0.012837043963372707,55.430988311767578,34.481742858886719,0.023855652660131454,57.630809783935547,14.995085716247559,0.0083499709144234657,0.36220100522041321,0,9.9322528512857389E-07,2.0728187561035156,0.76107197999954224,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,330,60480,-7.1046123504638672,0.0012766128638759255,0.015583871863782406,55.902297973632812,34.234382629394531,0.31858205795288086,52.334541320800781,18.629161834716797,0.0082242153584957123,0.47528728842735291,0,9.680381936050253E-07,2.144385814666748,0.78495150804519653,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,345,60840,-7.7876729965209961,0.0087330928072333336,0.022434361279010773,56.384475708007812,34.003219604492188,1.2695599794387817,46.481662750244141,22.496866226196289,0.0081915110349655151,0.53935027122497559,0,9.4396358463200158E-07,2.265228271484375,0.82527261972427368,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,360,61200,-5.733184814453125,0.0057353461161255836,0.017524924129247665,56.894268035888672,33.775760650634766,2.8184149265289307,41.424606323242188,25.270847320556641,0.0081577738747000694,0.44423061609268188,0,9.2091988790343748E-07,4.2245821952819824,0.95673727989196777,1.0254518985748291,1.0467286109924316,0.80709636211395264,-1.3668961524963379,0,0,0,0
7,365,61320,-5.3812274932861328,0.030335947871208191,0.018769877031445503,57.095035552978516,33.704280853271484,3.1734552383422852,40.139320373535156,25.744449615478516,0.0081102456897497177,0.12463264912366867,0,9.1344361408118857E-07,4.4531173706054688,0.98286193609237671,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,15,61680,-4.6665596961975098,0.0054195113480091095,0.021504474803805351,57.938705444335938,33.494712829589844,5.5479288101196289,36.274917602539062,27.111371994018555,0.0080182747915387154,0.065115556120872498,0,8.9157532556782826E-07,3.8633303642272949,0.98058032989501953,1.0183391571044922,1.0483220815658569,0.81419467926025391,-1.4790010452270508,0,0,0,0
8,30,62040,-2.3207800388336182,0.0056819021701812744,0.055297765880823135,59.621913909912109,33.544296264648438,6.40826416015625,34.325454711914062,26.500955581665039,0.0078110233880579472,0.047052819281816483,0,8.7045333430069149E-07,4.246579647064209,1.0024998188018799,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,45,62400,0.7752721905708313,0.0042011300101876259,0.20957040786743164,62.117134094238281,36.041660308837891,1.3162401914596558,33.868179321289062,24.575210571289062,0.0076806978322565556,0.043413735926151276,0,8.4992990423415904E-07,4.3615398406982422,0.9996635913848877,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,60,62760,4.5064120292663574,0.00053016043966636062,0.16489611566066742,61.8453369140625,38.021923065185547,0.028069769963622093,34.070915222167969,22.507421493530273,0.0077608358114957809,0.037731293588876724,0,8.2992323768849019E-07,4.5396151542663574,0.99527019262313843,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,75,63120,8.6737432479858398,6.420612771762535E-05,0.14628547430038452,61.908885955810547,38.148334503173828,0,35.725444793701172,20.623199462890625,0.0078438194468617439,0.028851581737399101,0,8.1035631183112855E-07,4.7469944953918457,0.99015378952026367,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,90,63480,14.073529243469238,0.0076508666388690472,0.12997514009475708,61.682754516601562,37.741249084472656,0,39.168354034423828,18.907424926757812,0.0079281367361545563,0.022422872483730316,0,7.9108724548859755E-07,4.9498653411865234,0.98514854907989502,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,105,63840,18.49119758605957,0,0.071705326437950134,61.298423767089844,37.240745544433594,0,43.321563720703125,17.35630989074707,0.0080112582072615623,0.036640945822000504,0,7.7202537340781419E-07,5.1144161224365234,0.98108887672424316,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,120,64200,22.380729675292969,0,0.051123782992362976,60.751960754394531,36.777423858642578,0,46.016830444335938,16.607488632202148,0.0080826561897993088,0.10224011540412903,0,7.5320713222026825E-07,5.2068347930908203,0.97880864143371582,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,135,64560,25.489038467407227,0,0.03008618950843811,60.083332061767578,36.361557006835938,0,46.170818328857422,17.062822341918945,0.0081606125459074974,0.069502703845500946,0,7.3480418905091938E-07,5.2135648727416992,0.97828036546707153,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,150,64920,27.621089935302734,0,0.010279464535415173,59.345973968505859,35.983474731445312,0,45.657783508300781,17.922889709472656,0.0082420390099287033,0.10599720478057861,0,7.168782758526504E-07,5.2005057334899902,0.9766848087310791,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,165,65280,28.607202529907227,0,0.0038272619713097811,58.575992584228516,35.640857696533203,0,44.676128387451172,18.998880386352539,0.0083193900063633919,0.19734647870063782,0,6.9944042024872033E-07,5.1803579330444336,0.97422325611114502,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,180,65640,28.368732452392578,0,0.0024081582669168711,57.816867828369141,35.319206237792969,0,43.636390686035156,20.010015487670898,0.0083979479968547821,0.2080439031124115,0,6.8249482865212485E-07,5.1578474044799805,0.97147291898727417,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,195,66000,26.928140640258789,0,0.0017383669037371874,57.093948364257812,35.013698577880859,0,43.051776885986328,20.668912887573242,0.0084762256592512131,0.23743733763694763,1.7303659660683479E-06,0.00011499235552037135,5.1376996040344238,0.96901136636734009,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,210,66360,24.405881881713867,0,0.0019007310038432479,56.428974151611328,34.718723297119141,0,43.079776763916016,20.925338745117188,0.0085526974871754646,0.34048041701316833,0,0.00011270441609667614,5.1246404647827148,0.96741580963134766,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,225,66720,25.965620040893555,0,0.0019576940685510635,55.834701538085938,34.430183410644531,0,43.720634460449219,20.845485687255859,0.0086301844567060471,0.36563390493392944,0,0.00010957596532534808,9.6810054779052734,0.96612364053726196,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,1,0,0,0
8,240,67080,17.107761383056641,0,0.0037113355938345194,55.320697784423828,34.149074554443359,0,46.581474304199219,19.90638542175293,0.0087050898000597954,0.32472637295722961,0,0.0001065185570041649,5.1787939071655273,0.95637309551239014,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,255,67440,12.976798057556152,0,0.0056873839348554611,54.858928680419922,33.885414123535156,0,51.130397796630859,18.278783798217773,0.008782554417848587,0.27831259369850159,0,0.00010348436626372859,5.2669577598571777,0.93964779376983643,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,270,67800,8.0204105377197266,0,0.0081795584410429001,54.457744598388672,33.642425537109375,0,54.556137084960938,16.807621002197266,0.0088597200810909271,0.24278439581394196,0,0.00010047822433989495,5.3693780899047852,0.92021781206130981,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,285,68160,4.23193359375,0,0.0091435275971889496,54.128505706787109,33.419277191162109,0,56.173202514648438,15.483370780944824,0.0089288121089339256,0.23927152156829834,0,9.752404730534181E-05,5.4635443687438965,0.90235364437103271,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,300,68520,0.91908365488052368,1.6826534476876986E-07,0.010150589048862457,53.907440185546875,33.213226318359375,2.7632506061081585E-08,56.250801086425781,14.28016185760498,0.0089975520968437195,0.21255846321582794,0,9.4649003585800529E-05,5.526947021484375,0.89032554626464844,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,315,68880,-5.6566624641418457,1.2637074178201146E-05,0.011490862816572189,54.129848480224609,33.0023193359375,0.031327314674854279,54.844699859619141,14.251401901245117,0.0089105302467942238,0.18369162082672119,0,9.1866495495196432E-05,1.2636728286743164,0.8891289234161377,1.0440521240234375,1.0425615310668945,3.0433454513549805,-1.0737347602844238,0,1,1,0
8,330,69240,-3.8073127269744873,6.5553213062230498E-05,0.014077230356633663,54.854766845703125,32.848560333251953,0.076223663985729218,52.106739044189453,15.458527565002441,0.0086715379729866982,0.16505095362663269,0,8.9201806986238807E-05,5.3095927238464355,0.90790975093841553,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,345,69600,-5.1135954856872559,0.00069279351737350225,0.016443138942122459,55.30206298828125,32.675819396972656,0.47747135162353516,48.891750335693359,17.069780349731445,0.0084326723590493202,0.11152713745832443,0,8.6649968579877168E-05,4.9472227096557617,0.93962156772613525,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,360,69960,-8.0577735900878906,0.010009594261646271,0.020286357030272484,56.145122528076172,32.502738952636719,2.8333883285522461,44.203193664550781,19.951164245605469,0.0083082634955644608,0.076306350529193878,0,8.4217164840083569E-05,1.7884535789489746,0.95032042264938354,1.0525157451629639,1.0980743169784546,0.88822102546691895,-8.5410213470458984,0,0,0,0
8,365,70080,-8.0117044448852539,0.011222261935472488,0.02950655110180378,56.255641937255859,32.44268798828125,3.54117751121521,42.388149261474609,21.093709945678711,0.0082969721406698227,0.15115107595920563,0,8.3433646068442613E-05,1.2853696346282959,0.94613313674926758,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238510131835938,0,0,0,0
9,15,70440,-6.0552845001220703,0.016442935913801193,0.020356332883238792,57.170341491699219,32.271404266357422,6.4107131958007812,38.360874176025391,22.973487854003906,0.0081748375669121742,0.28819525241851807,0,8.1156489613931626E-05,1.9397629499435425,0.95819342136383057,1.0519163608551025,1.0941431522369385,0.88116168975830078,-8.0122261047363281,0,0,0,0
9,30,70800,-3.9991476535797119,0.025204045698046684,0.0320240817964077,58.289188385009766,32.140968322753906,10.466635704040527,35.131923675537109,23.935173034667969,0.0079903388395905495,0.38412314653396606,0,7.8969394962769002E-05,1.3029690980911255,0.94850450754165649,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,45,71160,-0.88689148426055908,0.017116440460085869,0.17630411684513092,61.587608337402344,33.249969482421875,8.6685953140258789,33.860145568847656,22.988666534423828,0.0078024296090006828,0.31210839748382568,0,7.6854455983266234E-05,1.2793309688568115,0.95901548862457275,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,60,71520,-1.1607328653335571,0.022182844579219818,0.44515120983123779,63.134269714355469,37.006275177001953,8.4405813217163086,32.989990234375,21.775356292724609,0.0076529574580490589,0.37957018613815308,0,7.4782234150916338E-05,-3.4089334011077881,0.97529733180999756,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,1,0,0
9,75,71880,7.0045838356018066,0.00035715405829250813,0.54781508445739746,63.344657897949219,41.806324005126953,0.00048234034329652786,33.865116119384766,19.985559463500977,0.0077017727307975292,0.43594220280647278,0,7.2743627242743969E-05,1.2000738382339478,0.99425840377807617,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,90,72240,11.95335578918457,6.0369416132743936E-06,0.47301128506660461,63.122814178466797,41.674495697021484,0,37.289196014404297,18.302848815917969,0.007786931935697794,0.41471290588378906,0,7.073175220284611E-05,1.1583595275878906,1.0128073692321777,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,105,72600,15.962634086608887,7.4505801528346183E-10,0.31825470924377441,62.932201385498047,40.972202301025391,0,41.85845947265625,16.77589225769043,0.0078722890466451645,0.45563486218452454,0,6.8724155426025391E-05,1.1245245933532715,1.0278525352478027,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,120,72960,19.520225524902344,0,0.17684261500835419,62.489543914794922,40.266098022460938,0,46.201862335205078,15.560349464416504,0.0079483687877655029,0.42918854951858521,0,6.6719549067784101E-05,1.1055213212966919,1.0363025665283203,1.0597901344299316,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,135,73320,22.304014205932617,0,0.15318365395069122,61.849658966064453,39.630767822265625,0,48.037761688232422,15.486129760742188,0.0080246860161423683,0.32602396607398987,0,6.4739368099253625E-05,1.0975747108459473,1.0338447093963623,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,150,73680,23.991720199584961,0,0.13071471452713013,61.110931396484375,39.061378479003906,0,48.302925109863281,16.176759719848633,0.0081035206094384193,0.17700739204883575,0,6.28083580522798E-05,1.065517783164978,1.0163822174072266,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,165,74040,29.470134735107422,0,0.10405777394771576,60.317630767822266,38.538925170898438,0,47.556232452392578,17.374334335327148,0.008183787576854229,0.14720645546913147,0,6.0934569773962721E-05,6.3177022933959961,0.98944056034088135,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,1,0,0,0
9,180,74400,23.745136260986328,0,0.080860532820224762,59.525127410888672,38.066036224365234,0,47.431877136230469,18.169134140014648,0.0082649346441030502,0.12333998829126358,0,5.9124235121998936E-05,0.96080106496810913,0.95933932065963745,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,195,74760,21.838977813720703,0,0.057045646011829376,58.745273590087891,37.637138366699219,0,47.917816162109375,18.607278823852539,0.008342537097632885,0.11541566997766495,0,5.7365090469829738E-05,0.91134297847747803,0.93239772319793701,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,210,75120,18.918901443481445,0,0.034161128103733063,58.002243041992188,37.237621307373047,0,49.907329559326172,18.394769668579102,0.0084184790030121803,0.091115958988666534,0,5.5650474678259343E-05,0.87928605079650879,0.91493511199951172,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,225,75480,15.221341133117676,0,0.016731865704059601,57.301395416259766,36.858982086181641,0,54.427074432373047,17.166828155517578,0.0084937186911702156,0.070819348096847534,0,5.3961615776643157E-05,0.87703776359558105,0.91206085681915283,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,240,75840,11.09534740447998,0,0.0099500454962253571,56.654731750488281,36.501682281494141,0,59.354988098144531,15.775506019592285,0.0085695283487439156,0.048924867063760757,0,5.2283987315604463E-05,0.91450965404510498,0.91623848676681519,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,255,76200,6.8562383651733398,0.0016858509043231606,0.013064953498542309,56.119953155517578,36.150264739990234,0,63.201034545898438,14.523252487182617,0.0086426157504320145,0.039145667105913162,0,5.0622871640371159E-05,0.97878628969192505,0.92340439558029175,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,270,76560,1.8554147481918335,0.00029978901147842407,0.012780793942511082,55.798404693603516,35.803493499755859,0,64.655792236328125,13.394379615783691,0.0087078511714935303,0.038887310773134232,0,4.8993962991517037E-05,1.0534565448760986,0.9317290186882019,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,285,76920,-1.7854287624359131,3.7531161069637164E-05,0.013888861984014511,55.730926513671875,35.462787628173828,3.7703459383919835E-05,64.485130310058594,12.39296817779541,0.0087506966665387154,0.043632194399833679,0,4.7415709559572861E-05,1.1221094131469727,0.93938279151916504,1.0540831089019775,1.1083544492721558,1.7218718528747559,-9.9238519668579102,0,0,1,0
9,300,77280,-4.8313479423522949,5.2298088121460751E-05,0.015423011966049671,55.994564056396484,35.142402648925781,0.0062432605773210526,62.699520111083984,12.883553504943848,0.0085392985492944717,0.03950979933142662,0,4.5895911171101034E-05,1.1683340072631836,0.94453614950180054,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,315,77640,-7.1115002632141113,0.00060039362870156765,0.018863124772906303,56.758308410644531,34.849357604980469,0.32247564196586609,57.596729278564453,16.46722412109375,0.0083562154322862625,0.033731337636709213,0,4.4450367568060756E-05,1.180235743522644,0.94568610191345215,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,330,78000,-8.4735145568847656,0.006423561368137598,0.064890436828136444,57.439243316650391,34.5684814453125,1.5547763109207153,51.105148315429688,21.107370376586914,0.0083200223743915558,0.02418038435280323,0,4.3090389226563275E-05,1.2013008594512939,0.94577568769454956,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,345,78360,-8.8981142044067383,0.012712160125374794,0.077660717070102692,57.465377807617188,34.283843994140625,4.3793148994445801,44.944248199462891,25.032329559326172,0.0082826102152466774,0.076553024351596832,0,4.1813047573668882E-05,1.2368699312210083,0.94592690467834473,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,360,78720,-8.6087875366210938,0.022588513791561127,0.060315735638141632,57.418380737304688,34.006393432617188,9.3475847244262695,39.502082824707031,27.934568405151367,0.0082474770024418831,0.09597364068031311,0,4.0609211282571778E-05,1.1905050277709961,1.153491735458374,1.1395138502120972,1.0442808866500854,1.0436723232269287,-8.059051513671875,0,0,0,0
9,365,78840,-8.3168010711669922,0.03557969257235527,0.048605654388666153,57.408878326416016,33.915866851806641,12.524665832519531,37.842903137207031,28.684782028198242,0.0082358289510011673,0.61981022357940674,0,4.0222745155915618E-05,1.1931306123733521,1.1994891166687012,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,15,79200,-6.7439417839050293,0.04668576642870903,0.027311993762850761,57.981494903564453,33.667526245117188,18.638481140136719,33.493087768554688,30.243968963623047,0.0082034841179847717,0.5712546706199646,0,3.9102105802157894E-05,1.2452578544616699,1.1563259363174438,1.1334640979766846,1.0488182306289673,1.0339713096618652,-8.1911067962646484,0,0,0,0
10,30,79560,-4.5400800704956055,0.14460337162017822,0.043294481933116913,59.337265014648438,33.457183837890625,25.963691711425781,30.343547821044922,30.517890930175781,0.0080823497846722603,0.50508874654769897,0,3.8019014027668163E-05,1.2239999771118164,1.2177205085754395,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,45,79920,-1.5707145929336548,0.035412050783634186,0.1298566609621048,64.358657836914062,34.56915283203125,25.675136566162109,28.877346038818359,29.167732238769531,0.0078788371756672859,0.32214474678039551,0,3.694046608870849E-05,1.1908881664276123,1.2286063432693481,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,60,80280,2.3768649101257324,0.012413183227181435,1.5684453248977661,70.819831848144531,46.323612213134766,3.0675814151763916,28.71223258972168,26.780529022216797,0.0078365011140704155,0.2211487740278244,0,3.5823410144075751E-05,1.1395974159240723,1.2454688549041748,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,75,80640,6.3456006050109863,0.0067005404271185398,1.4929146766662598,67.469261169433594,53.015762329101562,0.064583338797092438,29.650716781616211,24.476707458496094,0.0079145785421133041,0.19292455911636353,0,3.4723554563242942E-05,1.0798662900924683,1.265106201171875,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,90,81000,11.251080513000488,0.0021155818831175566,1.454459547996521,67.600669860839844,53.291595458984375,0,32.777339935302734,22.383132934570312,0.0079915709793567657,0.15596199035644531,0,3.3638698369031772E-05,1.0214337110519409,1.2843165397644043,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,105,81360,15.167829513549805,0.0035458302590996027,1.4543944597244263,67.777130126953125,52.787528991699219,0,37.198577880859375,20.481111526489258,0.0080680064857006073,0.11877695471048355,0,3.2556887163082138E-05,0.97403848171234131,1.2998983860015869,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,120,81720,19.091854095458984,8.3423299656715244E-05,1.2123171091079712,67.444786071777344,52.020366668701172,0,41.738658905029297,18.853244781494141,0.0081404093652963638,0.061975020915269852,0,3.1476924050366506E-05,0.94741916656494141,1.3086497783660889,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,135,82080,21.883119583129883,2.5823112082434818E-05,1.0477644205093384,67.110115051269531,51.125579833984375,0,44.361881256103516,18.138023376464844,0.0082107707858085632,0.045634903013706207,0,3.0407989470404573E-05,0.92313694953918457,1.3055046796798706,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,150,82440,23.717189788818359,0,0.8101276159286499,66.54534912109375,50.249557495117188,0,45.182788848876953,18.283634185791016,0.0082856109365820885,0.029124537482857704,0,2.9365341106313281E-05,0.808616042137146,1.2842448949813843,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,165,82800,24.248231887817383,0,0.50596380233764648,65.893798828125,49.313404083251953,0,45.529685974121094,18.711172103881836,0.0083568934351205826,0.025560181587934494,0,2.8353893867461011E-05,0.63193047046661377,1.2514448165893555,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,180,83160,23.44300651550293,0,0.2533816397190094,65.179450988769531,48.424343109130859,0,45.940879821777344,19.130813598632812,0.0084320064634084702,0.061093490570783615,0,2.7373094781069085E-05,0.43452334403991699,1.2147979736328125,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,195,83520,21.431350708007812,0.0028430386446416378,0.24492637813091278,64.462928771972656,47.608570098876953,0,46.790191650390625,19.327899932861328,0.0085027115419507027,0.03200819343328476,0,2.6421359507367015E-05,0.25783783197402954,1.1819978952407837,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,210,83880,18.598207473754883,3.3007339084178966E-07,0.19536392390727997,63.835872650146484,46.855857849121094,0,49.349021911621094,18.851608276367188,0.008569023571908474,0.014482592232525349,0,2.5493274733889848E-05,0.14331680536270142,1.1607381105422974,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,225,84240,14.972912788391113,0,0.17455784976482391,63.136924743652344,46.165973663330078,0,54.23748779296875,17.49394416809082,0.0086321644484996796,0.011795579455792904,0,2.4576151190558448E-05,0.13281357288360596,1.1563248634338379,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,240,84600,10.836981773376465,1.0206204024143517E-05,0.16151830554008484,62.699928283691406,45.511489868164062,0,59.310878753662109,16.046255111694336,0.0086943330243229866,0.039105776697397232,0,2.3662621970288455E-05,0.24235492944717407,1.1524145603179932,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,255,84960,6.6778249740600586,1.1190719305886887E-05,0.16007703542709351,62.485786437988281,44.888816833496094,0,63.121326446533203,14.713167190551758,0.0087544461712241173,0.099034532904624939,0,2.2757134502171539E-05,0.43025442957878113,1.1457072496414185,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,270,85320,1.8717198371887207,3.5957848012913018E-05,0.15573900938034058,62.292259216308594,44.298854827880859,0,64.552864074707031,13.503833770751953,0.0088100163266062737,0.17169958353042603,0,2.1870511773158796E-05,0.64853757619857788,1.1379153728485107,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,285,85680,-1.5807520151138306,0.010994426906108856,0.17627950012683868,62.36480712890625,43.728084564208984,0.0093340380117297173,64.428535461425781,12.42975902557373,0.008856307715177536,0.20993858575820923,0,2.1015135644120164E-05,0.84923022985458374,1.130751371383667,1.2925050258636475,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,1
10,300,86040,-4.6256818771362305,2.8557178666233085E-05,0.17105181515216827,62.982830047607422,43.198493957519531,0.10311311483383179,62.793132781982422,12.732181549072266,0.0086384713649749756,0.35929059982299805,0,2.0195277102175169E-05,0.98435795307159424,1.1259278059005737,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,315,86400,-7.0092043876647949,0.0033046100288629532,0.19323265552520752,63.960468292236328,42.769424438476562,1.2550685405731201,57.854537963867188,16.176549911499023,0.0084401890635490417,0.43738865852355957,0,1.9419747331994586E-05,1.0170897245407104,1.1260111331939697,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,330,86760,-8.4573907852172852,0.015852419659495354,0.26901412010192871,64.516952514648438,42.323387145996094,3.812312126159668,51.343700408935547,20.824159622192383,0.008399229496717453,0.49920952320098877,0,1.8696598999667913E-05,1.0523622035980225,1.1407335996627808,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,345,87120,-8.9757061004638672,0.030675435438752174,0.32233709096908569,64.46905517578125,41.787693023681641,8.772944450378418,45.09326171875,24.754196166992188,0.0083605572581291199,0.59514808654785156,0,1.8024993551080115E-05,1.1119204759597778,1.1655926704406738,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,360,87480,-10.075003623962402,0.096613287925720215,0.33501788973808289,64.385719299316406,41.279266357421875,17.999649047851562,39.582534790039062,27.667036056518555,0.00832337886095047,0.49430882930755615,0,1.7398991985828616E-05,0.002098768949508667,1.4605716466903687,1.0002858638763428,1.1667056083679199,1.2553031444549561,-0.66729354858398438,0,0,0,0
10,365,87600,-10.006003379821777,0.029451800510287285,0.35487544536590576,64.358131408691406,41.115081787109375,20.6881103515625,37.905849456787109,28.440725326538086,0.0083116842433810234,0.11161968857049942,0,1.7199463400174864E-05,-0.11949026584625244,1.5233907699584961,0.97157317399978638,1.1915740966796875,1.2897961139678955,0.63759994506835938,0,0,0,0
