year,day,elapsed_hours,region_x,region_y,temperature_c,snow_mm,surface_water_mean_mm,surface_water_max_mm,flooded_fraction,root_water_mm,water_stress_fraction,live_biomass_gm2,dust_gm2,burning_fraction,burn_scar
5,80,36960,0,2,9.0116729736328125,0,0.67045032978057861,13.872274398803711,0.015625,97.03802490234375,0,70.731742858886719,0.028778357431292534,0,0
5,80,36960,1,2,8.2976980209350586,0,0.031975623220205307,0.67992478609085083,0,87.71124267578125,0,63.557415008544922,0.20152422785758972,0,0
5,80,36960,2,2,7.7884516716003418,0,5.4444826673716307E-06,0.00034844689071178436,0,65.0074462890625,0,57.389801025390625,0.44567719101905823,0,0
5,80,36960,3,2,7.5747513771057129,0,0,0,0,59.626499176025391,0,51.314140319824219,0.44971632957458496,0,0
5,80,36960,4,2,7.476750373840332,0,0,0,0,54.780735015869141,0,42.414661407470703,0.30358821153640747,0,0
5,80,36960,5,2,7.8990354537963867,0,0.008138507604598999,0.51423937082290649,0,55.391529083251953,0,44.372966766357422,0.19738376140594482,0,0
5,80,36960,6,2,7.9797592163085938,0,0,0,0,49.301345825195312,0,41.752174377441406,0.25107625126838684,0,0
5,80,36960,7,2,8.3824748992919922,0,0.016914756968617439,0.40791609883308411,0,70.078071594238281,0,62.054290771484375,0.17658473551273346,0,0
5,80,36960,0,3,8.6566944122314453,0,0.21893082559108734,2.8144187927246094,0,86.736404418945312,0,65.712654113769531,0.012166190892457962,0,0
5,80,36960,1,3,7.8945698738098145,0,0.026431422680616379,0.68018662929534912,0,78.352767944335938,0,61.798191070556641,0.12204843759536743,0,0
5,80,36960,2,3,8.0325241088867188,0,0.00046370978816412389,0.020459851250052452,0,62.730258941650391,0,57.338184356689453,0.37757006287574768,0,0
5,80,36960,3,3,7.8045516014099121,0,9.5872615929692984E-05,0.006135847419500351,0,56.308326721191406,0,47.656272888183594,0.62856119871139526,0,0
5,80,36960,4,3,7.6952471733093262,0,0,0,0,49.316246032714844,0,38.211135864257812,0.83824217319488525,0,0
5,80,36960,5,3,7.6738705635070801,0,0,0,0,46.359279632568359,0,31.654756546020508,1.0297650098800659,0,0
5,80,36960,6,3,7.5855703353881836,0,0,0,0,48.810325622558594,0,37.099994659423828,0.93643862009048462,0,0
5,80,36960,7,3,8.1321706771850586,0,0.08807256817817688,1.1481847763061523,0,74.513046264648438,0,55.703033447265625,0.27661541104316711,0,0
5,80,36960,0,4,9.5891199111938477,0,0.9725184440612793,19.619184494018555,0.015625,106.52378845214844,0,77.792373657226562,0.015198365785181522,0,0
5,80,36960,1,4,8.4806299209594727,0,2.8715181350708008,90.198432922363281,0.03125,97.695877075195312,0,69.607666015625,0.16601543128490448,0,0
5,80,36960,2,4,8.0782346725463867,0,0,0,0,66.929771423339844,0,64.1722412109375,0.4044395387172699,0,0
5,80,36960,3,4,7.721412181854248,0,0,0,0,55.759357452392578,0,48.464210510253906,0.7356342077255249,0,0
5,80,36960,4,4,7.661557674407959,0,0,0,0,47.547100067138672,0,34.915451049804688,1.0531986951828003,0,0
5,80,36960,5,4,7.5322942733764648,0,0,0,0,42.554523468017578,0,24.016887664794922,1.3066432476043701,0,0
5,80,36960,6,4,7.9404087066650391,0,0,0,0,39.975269317626953,0.0625,24.664821624755859,0.83739161491394043,0,1.1086186532338616E-05
5,80,36960,7,4,8.3579139709472656,0,0.068219974637031555,0.78112518787384033,0,69.015098571777344,0,50.438335418701172,0.50822639465332031,0,0.00034021251485683024
5,80,36960,0,5,9.3115816116333008,0,0.1772993803024292,2.6383383274078369,0,97.232315063476562,0,75.922843933105469,0.025001132860779762,0,0
5,80,36960,1,5,8.2585077285766602,0,4.5938417315483093E-05,0.002940058708190918,0,80.660957336425781,0,65.824295043945312,0.19576738774776459,0,0
5,80,36960,2,5,7.9152369499206543,0,0.0071901441551744938,0.4601692259311676,0,65.667778015136719,0,58.903175354003906,0.38663884997367859,0,0
5,80,36960,3,5,7.652742862701416,0,0,0,0,49.513916015625,0,36.478591918945312,0.75654280185699463,0,0
5,80,36960,4,5,7.5450868606567383,0,0,0,0,45.040351867675781,0.015625,31.959718704223633,1.0491409301757812,0,0
5,80,36960,5,5,7.9266676902770996,0,0,0,0,37.795158386230469,0.09375,21.058223724365234,0.74347424507141113,0,0
5,80,36960,6,5,8.201568603515625,0,0,0,0,38.406730651855469,0,20.321254730224609,0.58475244045257568,0,0
5,80,36960,7,5,8.8229503631591797,0,0.077689990401268005,0.75895589590072632,0,67.398475646972656,0,49.338001251220703,0.3444177508354187,0,0
5,80,36960,0,6,9.105743408203125,0,0.066359937191009521,0.94045454263687134,0,77.744895935058594,0,73.621246337890625,0.030473522841930389,0,0
5,80,36960,1,6,8.4005765914916992,0,0.11821823567152023,7.5659670829772949,0,67.2401123046875,0,63.636470794677734,0.25370755791664124,0,0
5,80,36960,2,6,8.075648307800293,0,0,0,0,55.780887603759766,0,56.212993621826172,0.54668962955474854,0,0
5,80,36960,3,6,7.8719210624694824,0,9.661336662247777E-05,0.0061832554638385773,0,44.692836761474609,0,33.364231109619141,0.82649022340774536,0,0
5,80,36960,4,6,7.9957790374755859,0,0,0,0,38.336181640625,0.046875,20.779226303100586,0.82225579023361206,0,0
5,80,36960,5,6,8.212977409362793,0,0,0,0,37.941532135009766,0.046875,21.092161178588867,0.89750063419342041,0,0
5,80,36960,6,6,8.599095344543457,0,0.002317317295819521,0.14613083004951477,0,37.856468200683594,0.28125,21.814237594604492,0.70842117071151733,0,0
5,80,36960,7,6,8.9060535430908203,0,0.051544364541769028,0.66471171379089355,0,61.530345916748047,0.125,48.372013092041016,0.31267192959785461,0,0
5,80,36960,0,7,9.163569450378418,0,0.05156334862112999,1.1402440071105957,0,68.230293273925781,0,74.342880249023438,0.018794693052768707,0,0
5,80,36960,1,7,8.4871435165405273,0,0.00033542391611263156,0.02146713063120842,0,57.2174072265625,0,60.884311676025391,0.056262481957674026,0,0
5,80,36960,2,7,8.3272609710693359,0,0.010955478996038437,0.70115065574645996,0,54.681034088134766,0,55.005126953125,0.1216205507516861,0,0
5,80,36960,3,7,8.6147432327270508,0,0,0,0,54.144981384277344,0,49.544055938720703,0.12098827213048935,0,0
5,80,36960,4,7,8.5218420028686523,0,0,0,0,53.428939819335938,0,50.367099761962891,0.13222061097621918,0,0
5,80,36960,5,7,8.6028804779052734,0,0.010281218215823174,0.64836025238037109,0,51.668243408203125,0,49.531692504882812,0.16267839074134827,0,0
5,80,36960,6,7,8.7049837112426758,0,1.6337726265192032E-05,0.00104561448097229,0,48.66668701171875,0.09375,49.174911499023438,0.18249189853668213,0,0
5,80,36960,7,7,9.092228889465332,0,0.0029325231444090605,0.16009928286075592,0,62.546504974365234,0,61.044120788574219,0.070728793740272522,0,0
5,90,37200,0,0,11.943303108215332,0,0.036633893847465515,0.81986957788467407,0,82.268844604492188,0,77.262252807617188,9.9741846497636288E-05,0,0
5,90,37200,1,0,11.716581344604492,0,0.013717131689190865,0.7021108865737915,0,70.731147766113281,0,73.188591003417969,0.0004236373642925173,0,0
5,90,37200,2,0,11.803764343261719,0,0.01631595753133297,0.7350318431854248,0,66.089195251464844,0,71.877761840820312,0.00054639211157336831,0,0
5,90,37200,3,0,11.920524597167969,0,0.018271209672093391,0.68272745609283447,0,61.758255004882812,0,70.664222717285156,0.0017031864263117313,0,0
5,90,37200,4,0,11.774669647216797,0,0,0,0,56.159561157226562,0,66.483901977539062,0.0027139734011143446,0,0
5,90,37200,5,0,12.02203369140625,0,0.00540516572073102,0.19045662879943848,0,63.439785003662109,0,69.978164672851562,0.0021781809628009796,0,0
5,90,37200,6,0,12.05815601348877,0,0,0,0,61.813762664794922,0,68.045356750488281,0.0065791872330009937,0,0
5,90,37200,7,0,12.167001724243164,0,0.00072909158188849688,0.017523277550935745,0,70.24676513671875,0.015625,72.44879150390625,1.9209606762160547E-05,0,0
5,90,37200,0,1,11.840686798095703,0,1.3545712232589722,67.865203857421875,0.015625,88.1165771484375,0,73.983139038085938,0.0004175133362878114,0,0
5,90,37200,1,1,10.708146095275879,0,0.10226992517709732,6.525245189666748,0,86.244354248046875,0,69.943222045898438,0.0080014737322926521,0,0
5,90,37200,2,1,10.353307723999023,0,0,0,0,57.073097229003906,0,63.042282104492188,0.019467731937766075,0,0
5,90,37200,3,1,10.412514686584473,0,0,0,0,45.940444946289062,0,46.217010498046875,0.04327518492937088,0,0
5,90,37200,4,1,10.568267822265625,0,0,0,0,43.63946533203125,0,36.419464111328125,0.063332259654998779,0,0
5,90,37200,5,1,10.444713592529297,0,0,0,0,45.155731201171875,0.0625,44.731002807617188,0.061274811625480652,0,0
5,90,37200,6,1,10.580265998840332,0,7.0729962317273021E-05,0.0045267175883054733,0,49.799392700195312,0,50.090187072753906,0.049893680959939957,0,0
5,90,37200,7,1,11.08980655670166,0,0.040744591504335403,0.76043927669525146,0,66.880142211914062,0.03125,62.464126586914062,0.0019905990920960903,0,0
5,90,37200,0,2,11.820249557495117,0,0.20889055728912354,1.2506192922592163,0,97.034805297851562,0,74.931312561035156,0.00020528309687506407,0,0
5,90,37200,1,2,10.784613609313965,0,0.040138725191354752,0.68410146236419678,0,88.327613830566406,0,67.084403991699219,0.0050184191204607487,0,0
5,90,37200,2,2,10.233259201049805,0,0.00019930527196265757,0.0074157528579235077,0,65.363838195800781,0,60.557865142822266,0.015412051230669022,0,0
5,90,37200,3,2,9.976933479309082,0,0,0,0,59.787181854248047,0,54.128582000732422,0.031137546524405479,0,0
5,90,37200,4,2,9.9336452484130859,0,0,0,0,54.693660736083984,0,44.560047149658203,0.04572615772485733,0,0
5,90,37200,5,2,10.495306968688965,0,0.0091738179326057434,0.56678307056427002,0,55.241050720214844,0,46.43817138671875,0.045848842710256577,0,0
5,90,37200,6,2,10.696566581726074,0,0,0,0,49.143539428710938,0,43.772621154785156,0.047645512968301773,0,0
5,90,37200,7,2,11.245728492736816,0,0.0040064938366413116,0.15303465723991394,0,70.136749267578125,0,65.203811645507812,0.0071937786415219307,0,0
5,90,37200,0,3,11.447417259216309,0,0.098383329808712006,0.85474956035614014,0,86.362571716308594,0,69.679901123046875,3.5674393075169064E-06,0,0
5,90,37200,1,3,10.390012741088867,0,0.036077223718166351,0.69636279344558716,0,78.939384460449219,0,65.133804321289062,0.0070652156136929989,0,0
5,90,37200,2,3,10.624672889709473,0,0.00066309736575931311,0.026184264570474625,0,63.024528503417969,0,60.45306396484375,0.014534656889736652,0,0
5,90,37200,3,3,10.419157981872559,0,0.00030033139046281576,0.011802665889263153,0,56.459831237792969,0,50.228225708007812,0.026214679703116417,0,0
5,90,37200,4,3,10.308904647827148,0,0,0,0,49.295013427734375,0,40.039836883544922,0.04482080414891243,0,0
5,90,37200,5,3,10.387675285339355,0,0,0,0,46.255786895751953,0,33.173412322998047,0.05532243475317955,0,0
5,90,37200,6,3,10.523812294006348,0,0,0,0,48.672275543212891,0,38.930721282958984,0.062206987291574478,0,0
5,90,37200,7,3,10.927818298339844,0,0.068535096943378448,0.92236858606338501,0,74.444366455078125,0,58.423355102539062,0.011933977715671062,0,0
5,90,37200,0,4,12.509650230407715,0,0.13998082280158997,0.97059226036071777,0,106.27687072753906,0,82.309432983398438,1.0520216316387952E-20,0,0
5,90,37200,1,4,11.225837707519531,0,2.7902789115905762,88.200340270996094,0.03125,97.504104614257812,0,73.374870300292969,0.0040788184851408005,0,0
5,90,37200,2,4,10.893508911132812,0,0,0,0,67.049301147460938,0,67.733444213867188,0.019758658483624458,0,0
5,90,37200,3,4,10.566884994506836,0,0,0,0,55.889675140380859,0,51.163619995117188,0.035158675163984299,0,0
5,90,37200,4,4,10.524123191833496,0,0,0,0,47.522689819335938,0,36.652217864990234,0.049447555094957352,0,0
5,90,37200,5,4,10.537869453430176,0,0,0,0,42.474781036376953,0,25.400796890258789,0.050704821944236755,0,0
5,90,37200,6,4,10.811492919921875,0,0,0,0,39.891708374023438,0.0625,25.962436676025391,0.060560569167137146,0,1.0889557415794116E-05
5,90,37200,7,4,11.032535552978516,0,0.065136231482028961,0.77359700202941895,0,69.136062622070312,0,53.110527038574219,0.015672130510210991,0,0.00033412410994060338
5,90,37200,0,5,12.302253723144531,0,0.091557107865810394,0.77728474140167236,0,96.987136840820312,0,80.5045166015625,4.2604632281258235E-17,0,0
5,90,37200,1,5,11.048749923706055,0,7.6475873356685042E-05,0.0048944558948278427,0,80.466072082519531,0,69.751922607421875,0.0010161959799006581,0,0
5,90,37200,2,5,10.926527976989746,0,0.0066885752603411674,0.42806881666183472,0,65.539779663085938,0,62.246368408203125,0.014712215401232243,0,0
5,90,37200,3,5,10.723456382751465,0,0,0,0,49.461170196533203,0,38.481540679931641,0.022001534700393677,0,0
5,90,37200,4,5,10.594362258911133,0,0,0,0,44.939826965332031,0.015625,33.517601013183594,0.015891026705503464,0,0
5,90,37200,5,5,10.804540634155273,0,0,0,0,37.727333068847656,0.109375,22.227663040161133,0.0250698272138834,0,0
5,90,37200,6,5,10.842705726623535,0,0,0,0,38.341926574707031,0,21.482942581176758,0.061165656894445419,0,0
5,90,37200,7,5,11.349305152893066,0,0.046966921538114548,0.64433860778808594,0,67.316795349121094,0,51.876155853271484,0.0015304493717849255,0,0
5,90,37200,0,6,11.968329429626465,0,0.034009993076324463,0.73446929454803467,0,77.391044616699219,0,77.99859619140625,3.9063211517025769E-18,0,0
5,90,37200,1,6,11.036919593811035,0,0.060989361256361008,3.9033191204071045,0,67.097450256347656,0,67.363967895507812,6.1659942730329931E-05,0,0
5,90,37200,2,6,10.830351829528809,0,0,0,0,55.613861083984375,0,59.309322357177734,0.004196439404040575,0,0
5,90,37200,3,6,10.740485191345215,0,4.982424434274435E-05,0.0031887516379356384,0,44.575363159179688,0,34.927204132080078,0.0046403915621340275,0,0
5,90,37200,4,6,10.859706878662109,0,0,0,0,38.267692565917969,0.046875,21.984840393066406,0.00091284292284399271,0,0
5,90,37200,5,6,10.877076148986816,0,0,0,0,37.868919372558594,0.046875,22.278827667236328,0.009745192714035511,0,0
5,90,37200,6,6,11.182425498962402,0,0.00090302980970591307,0.051138777285814285,0,37.796279907226562,0.3125,23.048511505126953,0.038885276764631271,0,0
5,90,37200,7,6,11.491287231445312,0,0.011198447085916996,0.56750929355621338,0,61.410717010498047,0.125,50.735996246337891,0.0034052673727273941,0,0
5,90,37200,0,7,11.948043823242188,0,0.0058225221000611782,0.34093230962753296,0,67.843734741210938,0,78.346160888671875,7.8017684087945109E-26,0,0
5,90,37200,1,7,11.108379364013672,0,0.00024754885816946626,0.01584312692284584,0,56.917015075683594,0,64.007041931152344,7.6108162829768844E-06,0,0
5,90,37200,2,7,10.940780639648438,0,0.010003522038459778,0.64022541046142578,0,54.389366149902344,0,57.683376312255859,0.0002056341472780332,0,0
5,90,37200,3,7,11.251404762268066,0,0,0,0,53.907417297363281,0,51.992832183837891,0.00027314515318721533,0,0
5,90,37200,4,7,11.153136253356934,0,0,0,0,53.185871124267578,0,52.845249176025391,8.8846218204707839E-06,0,0
5,90,37200,5,7,11.221797943115234,0,0.0057350764982402325,0.36372071504592896,0,51.454124450683594,0,51.902427673339844,0.00015288370195776224,0,0
5,90,37200,6,7,11.317388534545898,0,0,0,0,48.345272064208984,0.09375,51.393642425537109,0.0025856101419776678,0,0
5,90,37200,7,7,11.715164184570312,0,0.0010960041545331478,0.030200690031051636,0,62.319972991943359,0,63.794178009033203,4.7944331527105533E-06,0,0
5,100,37440,0,0,14.565035820007324,0,0.029697449877858162,0.82001668214797974,0,81.755592346191406,0,82.271202087402344,1.7238221516890917E-07,0,0
5,100,37440,1,0,14.412202835083008,0,0.0098989838734269142,0.63353496789932251,0,70.260032653808594,0,77.723587036132812,1.270595021196641E-05,0,0
5,100,37440,2,0,14.491649627685547,0,0.011756902560591698,0.73296773433685303,0,65.685813903808594,0,76.084709167480469,4.1131406760541722E-06,0,0
5,100,37440,3,0,14.591884613037109,0,0.0058109243400394917,0.28215891122817993,0,61.362960815429688,0,74.636344909667969,2.321924694115296E-05,0,0
5,100,37440,4,0,14.432962417602539,0,0,0,0,55.766212463378906,0,70.177589416503906,0.0001186496956506744,0,0
5,100,37440,5,0,14.695362091064453,0,0.0014748943503946066,0.037903349846601486,0,63.031082153320312,0,73.817825317382812,0.00021086573542561382,0,0
5,100,37440,6,0,14.706948280334473,0,0,0,0,61.365608215332031,0,71.744613647460938,7.2345751505054068E-06,0,0
5,100,37440,7,0,14.835578918457031,0,0.00041868802509270608,0.01531711220741272,0,69.7452392578125,0.015625,76.523994445800781,2.3646074623684399E-05,0,0
5,100,37440,0,1,14.540266036987305,0,1.1367350816726685,64.200035095214844,0.015625,87.897216796875,0,79.108741760253906,1.978970794880297E-05,0,0
5,100,37440,1,1,13.927849769592285,0,0.032914157956838608,2.0894527435302734,0,85.801567077636719,0,74.847793579101562,0.017786622047424316,0,0
5,100,37440,2,1,13.52464485168457,0,0,0,0,56.753925323486328,0,67.303619384765625,0.063168428838253021,0,0
5,100,37440,3,1,13.523140907287598,0,0,0,0,45.726028442382812,0,48.8779296875,0.077422037720680237,0,0
5,100,37440,4,1,13.610614776611328,0,0,0,0,43.474773406982422,0,38.437374114990234,0.043889634311199188,0,0
5,100,37440,5,1,13.250852584838867,0,0,0,0,44.934833526611328,0.0625,47.454326629638672,0.071067564189434052,0,0
5,100,37440,6,1,13.298577308654785,0,8.8302069343626499E-05,0.0056513324379920959,0,49.539665222167969,0,53.282222747802734,0.030515439808368683,0,0
5,100,37440,7,1,13.713868141174316,0,0.027619523927569389,0.75717079639434814,0,66.519546508789062,0.03125,66.30511474609375,0.0046912231482565403,0,0
5,100,37440,0,2,14.65622615814209,0,0.1721489429473877,1.0436136722564697,0,96.751083374023438,0,80.136619567871094,0.00013068444968666881,0,0
5,100,37440,1,2,14.063772201538086,0,0.024587562307715416,0.62534588575363159,0,87.948944091796875,0,71.878379821777344,0.016339635476469994,0,0
5,100,37440,2,2,13.269682884216309,0,0.00026651375810615718,0.0082573071122169495,0,65.182319641113281,0,64.919403076171875,0.073874719440937042,0,0
5,100,37440,3,2,12.730171203613281,0,0,0,0,59.682880401611328,0,57.984146118164062,0.094510674476623535,0,0
5,100,37440,4,2,12.483668327331543,0,0,0,0,54.507602691650391,0,47.532493591308594,0.059025418013334274,0,0
5,100,37440,5,2,13.178938865661621,0,0.0027465720195323229,0.15371489524841309,0,55.035648345947266,0,49.172111511230469,0.050229974091053009,0,0
5,100,37440,6,2,13.506058692932129,0,0,0,0,48.940494537353516,0,46.430572509765625,0.050451051443815231,0,0
5,100,37440,7,2,14.033028602600098,0,7.5080257374793291E-05,0.0048051364719867706,0,69.623687744140625,0,69.302742004394531,0.013513182289898396,0,0
5,100,37440,0,3,14.28256893157959,0,0.085970692336559296,0.81551849842071533,0,85.961761474609375,0,74.615821838378906,0.00011212788376724347,0,0
5,100,37440,1,3,12.998574256896973,0,0.038359701633453369,0.69859689474105835,0,79.304443359375,0,69.593940734863281,0.016635794192552567,0,0
5,100,37440,2,3,12.980806350708008,0,0.0008179002907127142,0.028167806565761566,0,63.320941925048828,0,64.427696228027344,0.034655183553695679,0,0
5,100,37440,3,3,12.775228500366211,0,0.00054498494137078524,0.017953610047698021,0,56.627830505371094,0,53.577960968017578,0.05778658390045166,0,0
5,100,37440,4,3,12.671268463134766,0,0,0,0,49.270603179931641,0,42.471160888671875,0.10691231489181519,0,0
5,100,37440,5,3,12.697006225585938,0,0,0,0,46.127101898193359,0,35.2012939453125,0.1628665030002594,0,0
5,100,37440,6,3,12.745187759399414,0,0,0,0,48.502182006835938,0,41.344089508056641,0.21795225143432617,0,0
5,100,37440,7,3,13.650227546691895,0,0.048390291631221771,0.882790207862854,0,74.014305114746094,0,62.111648559570312,0.033974751830101013,0,0
5,100,37440,0,4,15.234706878662109,0,0.10748422890901566,0.85148358345031738,0,105.86737823486328,0,87.686050415039062,1.5603439651457052E-09,0,0
5,100,37440,1,4,13.97620677947998,0,2.6659858226776123,84.72100830078125,0.03125,97.271598815917969,0,78.279609680175781,0.015448017977178097,0,0
5,100,37440,2,4,13.195277214050293,0,0,0,0,66.949806213378906,0,72.296768188476562,0.07236914336681366,0,0
5,100,37440,3,4,12.707578659057617,0,0,0,0,55.96405029296875,0,54.705726623535156,0.16335316002368927,0,0
5,100,37440,4,4,12.63568115234375,0,0,0,0,47.485187530517578,0,38.977207183837891,0.25640812516212463,0,0
5,100,37440,5,4,12.57371997833252,0,0,0,0,42.378414154052734,0,27.245359420776367,0.32096955180168152,0,0
5,100,37440,6,4,13.307634353637695,0,0,0,0,39.787399291992188,0.0625,27.635946273803711,0.2560565173625946,0,1.0694165212044027E-05
5,100,37440,7,4,13.736824035644531,0,0.046543225646018982,0.76889979839324951,0,68.781143188476562,0,56.620571136474609,0.10335038602352142,0,0.00032807351090013981
5,100,37440,0,5,14.944013595581055,0,0.075237572193145752,0.71462982892990112,0,96.604446411132812,0,85.863624572753906,3.6856746543634245E-09,0,0
5,100,37440,1,5,13.74189281463623,0,6.0818390920758247E-05,0.0038923770189285278,0,80.185638427734375,0,74.749839782714844,0.012902399525046349,0,0
5,100,37440,2,5,13.302242279052734,0,0.00052901159506291151,0.033856742084026337,0,65.410934448242188,0,66.534172058105469,0.10753851383924484,0,0
5,100,37440,3,5,12.814452171325684,0,0,0,0,49.489753723144531,0,41.100063323974609,0.21489039063453674,0,0
5,100,37440,4,5,12.646206855773926,0,0,0,0,44.866825103759766,0.015625,35.583950042724609,0.33463114500045776,0,0
5,100,37440,5,5,13.282204627990723,0,0,0,0,37.640270233154297,0.140625,23.763223648071289,0.27348318696022034,0,0
5,100,37440,6,5,13.404339790344238,0,0,0,0,38.258464813232422,0,22.990335464477539,0.29125398397445679,0,0
5,100,37440,7,5,14.015363693237305,0,0.0010822811163961887,0.030826222151517868,0,66.966773986816406,0,55.035606384277344,0.099939338862895966,0,0
5,100,37440,0,6,14.55024242401123,0,0.031981486827135086,0.73188126087188721,0,76.984245300292969,0,83.084678649902344,3.8124826460261829E-06,0,0
5,100,37440,1,6,13.641107559204102,0,0,0,0,66.746017456054688,0,72.007637023925781,0.0092333946377038956,0,0
5,100,37440,2,6,13.374649047851562,0,0,0,0,55.461902618408203,0,63.217250823974609,0.11284545809030533,0,0
5,100,37440,3,6,12.977184295654297,0,0.00022075895685702562,0.01412857323884964,0,44.449974060058594,0,36.929336547851562,0.22236424684524536,0,0
5,100,37440,4,6,13.391510009765625,0,0,0,0,38.181495666503906,0.046875,23.531719207763672,0.26581192016601562,0,0
5,100,37440,5,6,13.440129280090332,0,0,0,0,37.776107788085938,0.078125,23.802526473999023,0.38132810592651367,0,0
5,100,37440,6,6,13.747431755065918,0,0.00075646757613867521,0.03814595565199852,0,37.712650299072266,0.359375,24.584487915039062,0.33166095614433289,0,0
5,100,37440,7,6,14.09359073638916,0,0.0011532345088198781,0.066832467913627625,0,61.032436370849609,0.140625,53.66912841796875,0.082499563694000244,0,0
5,100,37440,0,7,14.470162391662598,0,0.0011647182982414961,0.043542247265577316,0,67.28350830078125,0,82.925575256347656,2.0526013031485491E-05,0,0
5,100,37440,1,7,13.600429534912109,0,0.00023132713977247477,0.014804936945438385,0,56.531105041503906,0,67.723617553710938,0.0017236542189493775,0,0
5,100,37440,2,7,13.440073013305664,0,0.0084056854248046875,0.5379638671875,0,54.047428131103516,0,60.946170806884766,0.01064754743129015,0,0
5,100,37440,3,7,13.759047508239746,0,0,0,0,53.612136840820312,0,54.906806945800781,0.013650372624397278,0,0
5,100,37440,4,7,13.65351676940918,0,0,0,0,52.883602142333984,0,55.801296234130859,0.014367911033332348,0,0
5,100,37440,5,7,13.726554870605469,0,0.00074077583849430084,0.046246204525232315,0,51.184589385986328,0,54.733608245849609,0.066633261740207672,0,0
5,100,37440,6,7,13.813339233398438,0,0,0,0,47.966213226318359,0.109375,54.015476226806641,0.085775218904018402,0,0
5,100,37440,7,7,14.250533103942871,0,0.00067398766987025738,0.026064775884151459,0,61.964004516601562,0,67.066505432128906,0.0084751509130001068,0,0
5,110,37680,0,0,17.078386306762695,0,0.021183820441365242,0.7270272970199585,0,81.065010070800781,0,87.518630981445312,0.023579701781272888,0,0
5,110,37680,1,0,16.958463668823242,0,0.0063672354444861412,0.40750306844711304,0,69.711067199707031,0,82.487358093261719,0.051369164139032364,0,0
5,110,37680,2,0,17.054954528808594,0,0.009077967144548893,0.57799780368804932,0,65.210044860839844,0,80.485496520996094,0.024333152920007706,0,0
5,110,37680,3,0,17.144929885864258,0,0.0011180604342371225,0.044771816581487656,0,60.901382446289062,0,78.769828796386719,0.014617323875427246,0,0
5,110,37680,4,0,16.969997406005859,0,0,0,0,55.321269989013672,0,74.032440185546875,0.069569125771522522,0,0
5,110,37680,5,0,17.259925842285156,0,0.0011336370371282101,0.029704075306653976,0,62.555744171142578,0,77.818977355957031,0.050326388329267502,0,0
5,110,37680,6,0,17.25694465637207,0,0,0,0,60.858871459960938,0,75.590003967285156,0.067411124706268311,0,0
5,110,37680,7,0,17.409934997558594,0,0.00012084987247362733,0.007734391838312149,0,69.182907104492188,0.015625,80.830513000488281,0.036565259099006653,0,0
5,110,37680,0,1,17.020299911499023,0,0.97360032796859741,59.303840637207031,0.015625,87.465370178222656,0,84.470680236816406,0.050341948866844177,0,0
5,110,37680,1,1,16.180845260620117,0,7.02477409504354E-05,0.0044958554208278656,0,85.129730224609375,0,80.155830383300781,0.26543417572975159,0,0
5,110,37680,2,1,15.709088325500488,0,0,0,0,56.297447204589844,0,71.932899475097656,0.47611632943153381,0,0
5,110,37680,3,1,16.019412994384766,0,0,0,0,45.458194732666016,0,51.780635833740234,0.56237232685089111,0,0
5,110,37680,4,1,16.132087707519531,0,0,0,0,43.270992279052734,0,40.6165771484375,0.66520613431930542,0,0
5,110,37680,5,1,15.716067314147949,0,0,0,0,44.661865234375,0.0625,50.387012481689453,0.75288480520248413,0,0
5,110,37680,6,1,15.662847518920898,0,0,0,0,49.214282989501953,0,56.709056854248047,0.39774191379547119,0,0
5,110,37680,7,1,16.168676376342773,0,0.019635885953903198,0.74276971817016602,0,66.168212890625,0.046875,70.508842468261719,0.11288872361183167,0,0
5,110,37680,0,2,17.128646850585938,0,0.13254104554653168,0.83028101921081543,0,96.480796813964844,0,85.562294006347656,0.042289417237043381,0,0
5,110,37680,1,2,16.173883438110352,0,0.012563826516270638,0.35957211256027222,0,87.597114562988281,0,77.029304504394531,0.25532227754592896,0,0
5,110,37680,2,2,15.455392837524414,0,5.8101431932300329E-05,0.0037184916436672211,0,64.774124145507812,0,69.672256469726562,0.48630335927009583,0,0
5,110,37680,3,2,15.592832565307617,0,0,0,0,59.342239379882812,0,62.247314453125,0.52626186609268188,0,0
5,110,37680,4,2,15.446648597717285,0,0,0,0,54.207801818847656,0,50.915924072265625,0.57993203401565552,0,0
5,110,37680,5,2,15.984570503234863,0,0.0006606894894503057,0.037747066468000412,0,54.765975952148438,0,52.25823974609375,0.64953118562698364,0,0
5,110,37680,6,2,15.955900192260742,0,0,0,0,48.680812835693359,0,49.378185272216797,0.69904839992523193,0,0
5,110,37680,7,2,16.490001678466797,0,0,0,0,69.3482666015625,0,73.839263916015625,0.31274488568305969,0,0
5,110,37680,0,3,16.643472671508789,0,0.069491639733314514,0.80819034576416016,0,85.621002197265625,0,79.768821716308594,0.021207183599472046,0,0
5,110,37680,1,3,15.65629768371582,0,0.027874955907464027,0.59806722402572632,0,79.11688232421875,0,74.631301879882812,0.10244638472795486,0,0
5,110,37680,2,3,16.162456512451172,0,0.00054194900440052152,0.020891115069389343,0,62.905704498291016,0,68.900672912597656,0.27705058455467224,0,0
5,110,37680,3,3,16.003017425537109,0,0.00031683762790635228,0.013414546847343445,0,56.32330322265625,0,57.373573303222656,0.49508696794509888,0,0
