year,day,elapsed_hours,region_x,region_y,temperature_c,snow_mm,surface_water_mean_mm,surface_water_max_mm,flooded_fraction,root_water_mm,water_stress_fraction,live_biomass_gm2,dust_gm2,burning_fraction,burn_scar
1,90,2160,4,6,5.7306356430053711,0,0,0,0,57.592166900634766,0,8.6462507247924805,0.011861470527946949,0,0
1,90,2160,5,6,5.5959262847900391,0,0,0,0,57.169208526611328,0,17.457998275756836,0.0060811764560639858,0,0
1,90,2160,6,6,5.9256439208984375,0,0,0,0,52.796817779541016,0,18.784635543823242,0.0074517824687063694,0,0
1,90,2160,7,6,5.5206079483032227,13.130169868469238,2.5381112098693848,12.456120491027832,0.125,94.695228576660156,0,17.844005584716797,0.0012594616273418069,0,0
1,90,2160,0,7,6.9144287109375,0,0.036031957715749741,0.2127167284488678,0,82.572113037109375,0,18.745283126831055,1.7952980207601617E-14,0,0
1,90,2160,1,7,5.9489026069641113,0,0,0,0,76.774658203125,0,18.768280029296875,3.2142919250733633E-18,0,0
1,90,2160,2,7,5.5554871559143066,2.7126116752624512,0.056818146258592606,0.90909034013748169,0,89.212448120117188,0,18.887058258056641,2.8385163108879397E-09,0,0
1,90,2160,3,7,6.1336164474487305,0,0,0,0,82.014167785644531,0,19.256669998168945,1.4314456286967925E-09,0,0
1,90,2160,4,7,5.9689326286315918,0,0,0,0,80.020423889160156,0,18.174652099609375,3.337988219165311E-10,0,0
1,90,2160,5,7,5.9721407890319824,0,0.011385319754481316,0.18216511607170105,0,78.996917724609375,0,19.334539413452148,5.1865027828057464E-09,0,0
1,90,2160,6,7,5.9152188301086426,0,0,0,0,72.096420288085938,0,19.825227737426758,4.9606805987423286E-05,0,0
1,90,2160,7,7,6.4692316055297852,0,1.9106894731521606,16.654811859130859,0.125,89.920578002929688,0,19.942354202270508,1.6458436391530995E-08,0,0
1,105,2520,0,0,11.073905944824219,0,0.075418300926685333,0.81425458192825317,0,89.057395935058594,0,23.519207000732422,3.4332722754180922E-13,0,0
1,105,2520,1,0,11.150712966918945,0,0.085740573704242706,0.81486976146697998,0,84.431541442871094,0,23.414192199707031,8.3981488430140416E-09,0,0
1,105,2520,2,0,11.383776664733887,0,0.11852200329303741,0.83555769920349121,0,92.6448974609375,0,23.426044464111328,6.9278527803362522E-08,0,0
1,105,2520,3,0,11.549352645874023,0,0.11814283579587936,0.92492622137069702,0,88.006950378417969,0,24.483638763427734,1.5163592603784082E-09,0,0
1,105,2520,4,0,11.288485527038574,0,0.010973390191793442,0.093969590961933136,0,78.448417663574219,0,24.405204772949219,6.7026229011446503E-10,0,0
1,105,2520,5,0,11.631094932556152,0,0.15670698881149292,0.86737674474716187,0,91.578453063964844,0,22.960050582885742,2.4478948382200549E-11,0,0
1,105,2520,6,0,11.523917198181152,0,0.0058532389812171459,0.093651823699474335,0,79.844703674316406,0,21.880186080932617,1.101839799955151E-11,0,0
1,105,2520,7,0,11.523454666137695,0,0.12913480401039124,0.80519598722457886,0,91.69580078125,0,20.986852645874023,1.145889655163046E-06,0,0
1,105,2520,0,1,10.811355590820312,0,0.14963211119174957,0.95665585994720459,0,91.812919616699219,0,22.103851318359375,9.2827200148803968E-08,0,0
1,105,2520,1,1,9.287078857421875,0,0,0,0,74.588104248046875,0,13.227969169616699,0.00028213142650201917,0,0
1,105,2520,2,1,9.2503814697265625,0,0,0,0,72.519401550292969,0,17.504301071166992,0.021216349676251411,0,0
1,105,2520,3,1,9.6424264907836914,0,0,0,0,75.280967712402344,0,22.582794189453125,0.052379265427589417,0,0
1,105,2520,4,1,10.182994842529297,0,0,0,0,74.094100952148438,0,22.568614959716797,0.047825351357460022,0,0
1,105,2520,5,1,9.7006845474243164,0,0,0,0,70.297187805175781,0,21.057615280151367,0.05216352641582489,0,0
1,105,2520,6,1,9.445918083190918,0,0,0,0,69.497970581054688,0,20.227100372314453,0.039882637560367584,0,0
1,105,2520,7,1,9.6082134246826172,0,0.17802137136459351,1.0422948598861694,0,93.686805725097656,0,19.868989944458008,0.0002148749481420964,0,0
1,105,2520,0,2,10.556553840637207,0,0.25411278009414673,0.85334181785583496,0,104.6300048828125,0,21.497591018676758,8.2740347906451461E-09,0,0
1,105,2520,1,2,9.5034770965576172,0,0.029695730656385422,0.2478547990322113,0,75.607963562011719,0,14.126188278198242,3.9857084630057216E-05,0,0
1,105,2520,2,2,9.0113077163696289,0,0.01325141079723835,0.2120225727558136,0,68.281158447265625,0,15.390228271484375,0.003813582006841898,0,0
1,105,2520,3,2,8.6889066696166992,0,0.012167034670710564,0.19467255473136902,0,72.628883361816406,0,19.708385467529297,0.035166263580322266,0,0
1,105,2520,4,2,8.4155731201171875,0,0,0,0,65.602607727050781,0,20.125741958618164,0.055462010204792023,0,0
1,105,2520,5,2,9.0959415435791016,0,0.0046089338138699532,0.07374294102191925,0,60.942626953125,0,22.492965698242188,0.071806281805038452,0,0
1,105,2520,6,2,9.5533628463745117,0,0,0,0,57.402534484863281,0,22.83839225769043,0.083099000155925751,0,0
1,105,2520,7,2,10.083115577697754,0,0.13546518981456757,0.75127732753753662,0,98.329078674316406,0,21.836505889892578,0.0025840327143669128,0,0
1,105,2520,0,3,10.308900833129883,0,0.12308988720178604,1.098841667175293,0,110.02632141113281,0,19.037124633789062,2.3504391322148876E-08,0,0
1,105,2520,1,3,8.659571647644043,0,0,0,0,73.290435791015625,0,19.177162170410156,0.00012744922423735261,0,0
1,105,2520,2,3,9.1395540237426758,0,0.011870600283145905,0.18992960453033447,0,68.185562133789062,0,21.907026290893555,0.00071858434239402413,0,0
1,105,2520,3,3,9.0146312713623047,0,0,0,0,59.552261352539062,0,21.43903923034668,0.011538061313331127,0,0
1,105,2520,4,3,8.9865903854370117,0,0,0,0,61.843227386474609,0,10.17131519317627,0.030119486153125763,0,0
1,105,2520,5,3,9.0216884613037109,0,0,0,0,57.950328826904297,0,15.961774826049805,0.038169637322425842,0,0
1,105,2520,6,3,9.1640214920043945,0,0,0,0,67.420280456542969,0,20.298368453979492,0.0941624715924263,0,0
1,105,2520,7,3,9.4316616058349609,0,0.20641368627548218,0.93644994497299194,0,106.34291076660156,0,19.339117050170898,0.0093742972239851952,0,0
1,105,2520,0,4,11.34464168548584,0,0.38421633839607239,1.2026751041412354,0,118.41225433349609,0,22.079221725463867,0,0,0
1,105,2520,1,4,9.5357608795166016,0,0.018743682652711868,0.15402515232563019,0,82.775527954101562,0,19.123022079467773,0.00026863309904001653,0,0
1,105,2520,2,4,9.4493408203125,0,0,0,0,76.929916381835938,0,16.033987045288086,0.0040941215120255947,0,0
1,105,2520,3,4,9.0390033721923828,0,0,0,0,62.810588836669922,0,17.160581588745117,0.017869213595986366,0,0
1,105,2520,4,4,9.1301479339599609,0,0,0,0,65.053138732910156,0,13.346142768859863,0.039702475070953369,0,0
1,105,2520,5,4,9.1014852523803711,0,0,0,0,59.808876037597656,0,13.77644157409668,0.065432354807853699,0,0
1,105,2520,6,4,9.6695384979248047,0,0.0041423127986490726,0.041793957352638245,0,55.745826721191406,0,19.437408447265625,0.092559948563575745,0,0
1,105,2520,7,4,9.5008125305175781,0,0.13437590003013611,0.73143613338470459,0,94.329559326171875,0,19.738719940185547,0.012198580428957939,0,0
1,105,2520,0,5,11.274182319641113,0,0.2003592848777771,0.78165328502655029,0,101.60431671142578,0,22.590553283691406,0,0,0
1,105,2520,1,5,9.7189350128173828,0,0.013027186505496502,0.20843498408794403,0,80.520332336425781,0,22.300441741943359,0.0003405377792660147,0,0
1,105,2520,2,5,9.6621255874633789,0,0.0051599694415926933,0.082559511065483093,0,79.880592346191406,0,14.735197067260742,0.011900127865374088,0,0
1,105,2520,3,5,9.6468086242675781,0,0,0,0,64.20361328125,0,14.657110214233398,0.027612308040261269,0,0
1,105,2520,4,5,9.4509477615356445,0,0,0,0,66.075981140136719,0,18.560083389282227,0.033982325345277786,0,0
1,105,2520,5,5,9.7520103454589844,0,0,0,0,57.463409423828125,0,19.564075469970703,0.052136942744255066,0,0
1,105,2520,6,5,9.7049999237060547,0,0,0,0,58.487785339355469,0,21.773096084594727,0.050879228860139847,0,0
1,105,2520,7,5,10.049470901489258,0,0.2073637992143631,0.826058030128479,0,101.13572692871094,0,19.91949462890625,0.00035917709465138614,0,0
1,105,2520,0,6,11.138357162475586,0,0.061539825052022934,0.79191386699676514,0,82.268898010253906,0,21.713247299194336,0,0,0
1,105,2520,1,6,10.03996467590332,0,0,0,0,76.504737854003906,0,21.967981338500977,0.00047441752394661307,0,0
1,105,2520,2,6,9.9701929092407227,0,0,0,0,78.804794311523438,0,12.127669334411621,0.0053203827701508999,0,0
1,105,2520,3,6,9.7810678482055664,0,0.011450840160250664,0.18321344256401062,0,73.537498474121094,0,18.81266975402832,0.010428549721837044,0,0
1,105,2520,4,6,9.9092531204223633,0,0,0,0,57.501995086669922,0,12.182520866394043,0.0038931930903345346,0,0
1,105,2520,5,6,9.7719020843505859,0,0,0,0,56.970726013183594,0,20.878017425537109,0.0085856132209300995,0,0
1,105,2520,6,6,10.102070808410645,0,0,0,0,52.648586273193359,0,22.428239822387695,0.035026121884584427,0,0
1,105,2520,7,6,10.24992847442627,0,0.21385282278060913,0.92213380336761475,0,90.490379333496094,0,20.83289909362793,0.0022431609686464071,0,0
1,105,2520,0,7,11.015194892883301,0,0.11509086936712265,0.88064336776733398,0,83.285614013671875,0,22.984399795532227,0,0,0
1,105,2520,1,7,9.9578990936279297,0,0.013138048350811005,0.21020877361297607,0,76.514015197753906,0,22.632349014282227,6.8729799629352328E-11,0,0
1,105,2520,2,7,9.7292356491088867,0,0.055885408073663712,0.89416652917861938,0,84.899810791015625,0,22.360736846923828,1.0800811356403983E-09,0,0
1,105,2520,3,7,10.152431488037109,0,0,0,0,80.045181274414062,0,23.059099197387695,1.3214107759396132E-11,0,0
1,105,2520,4,7,9.9778594970703125,0,0,0,0,77.930335998535156,0,21.981292724609375,5.2865128724252641E-14,0,0
1,105,2520,5,7,10.020221710205078,0,0.016634270548820496,0.17688575387001038,0,79.010475158691406,0,23.100109100341797,4.3010095485129796E-11,0,0
1,105,2520,6,7,9.9400634765625,0,0.0068379952572286129,0.10940792411565781,0,71.373519897460938,0,23.576038360595703,6.94711252435809E-06,0,0
1,105,2520,7,7,10.43705940246582,0,0.18852461874485016,1.0778506994247437,0,91.570892333984375,0,23.44334602355957,2.8017494574372748E-11,0,0
1,120,2880,0,0,15.135087013244629,0,0.073879025876522064,0.80980229377746582,0,88.347396850585938,0,28.764293670654297,0,0,0
1,120,2880,1,0,15.361911773681641,0,0.08326372504234314,0.80918604135513306,0,86.847625732421875,0,28.667043685913086,1.0144064172323846E-19,0,0
1,120,2880,2,0,15.617841720581055,0,0.11310047656297684,0.77193647623062134,0,93.707107543945312,0,28.633148193359375,2.8350316821693315E-18,0,0
1,120,2880,3,0,15.75340461730957,0,0.11661913245916367,0.91873246431350708,0,88.681121826171875,0,29.638778686523438,1.5553338117341065E-22,0,0
1,120,2880,4,0,15.45380687713623,0,0.012005345895886421,0.088812731206417084,0,79.019989013671875,0,29.615325927734375,9.5998539047660539E-19,0,0
1,120,2880,5,0,15.856164932250977,0,0.1518997848033905,0.82912272214889526,0,91.775230407714844,0,28.010219573974609,6.5612474903782875E-18,0,0
1,120,2880,6,0,15.707856178283691,0,0.0055518448352813721,0.088829517364501953,0,79.894210815429688,0,26.905370712280273,3.9668174193919489E-18,0,0
1,120,2880,7,0,15.785433769226074,0,0.12224681675434113,0.79662865400314331,0,94.148406982421875,0,25.728031158447266,2.4777323747414426E-13,0,0
1,120,2880,0,1,15.106443405151367,0,0.14418482780456543,0.87655347585678101,0,92.038429260253906,0,27.352815628051758,2.5995039454329572E-09,0,0
1,120,2880,1,1,14.040267944335938,0,0.013494160026311874,0.15437996387481689,0,74.612106323242188,0,15.82036018371582,1.0843459676834755E-05,0,0
1,120,2880,2,1,14.002171516418457,0,0,0,0,71.876617431640625,0,22.041851043701172,0.00035064911935478449,0,0
1,120,2880,3,1,14.294303894042969,0,0.0041915038600564003,0.067064061760902405,0,75.194351196289062,0,27.864795684814453,0.00040088803507387638,0,0
1,120,2880,4,1,14.583747863769531,0,0,0,0,73.742027282714844,0,27.638889312744141,2.0251227397238836E-06,0,0
1,120,2880,5,1,13.963898658752441,0,0,0,0,69.958717346191406,0,25.815593719482422,0.01472687441855669,0,0
1,120,2880,6,1,13.621442794799805,0,0,0,0,69.156684875488281,0,24.792503356933594,0.0064011053182184696,0,0
1,120,2880,7,1,13.743814468383789,0,0.15970142185688019,0.8956291675567627,0,94.141349792480469,0,24.50794792175293,4.0316394667172517E-09,0,0
1,120,2880,0,2,15.213650703430176,0,0.26054459810256958,0.84615504741668701,0,105.46453857421875,0,26.737918853759766,2.9120547639926997E-10,0,0
1,120,2880,1,2,14.467897415161133,0,0.063773304224014282,0.85164260864257812,0,76.876846313476562,0,16.097822189331055,1.4385432223207317E-06,0,0
1,120,2880,2,2,13.715811729431152,0,0.016940165311098099,0.20803683996200562,0,69.175071716308594,0,19.432039260864258,0.0021227796096354723,0,0
1,120,2880,3,2,13.0626220703125,0,0.037646554410457611,0.60234487056732178,0,72.710472106933594,0,24.176607131958008,0.018624698743224144,0,0
1,120,2880,4,2,12.743154525756836,0,0,0,0,65.302986145019531,0,24.674587249755859,0.050591785460710526,0,0
1,120,2880,5,2,13.472683906555176,0,0.0043472778052091599,0.069556444883346558,0,61.015605926513672,0,27.396133422851562,0.054527025669813156,0,0
1,120,2880,6,2,14.133854866027832,0,0,0,0,57.156383514404297,0,27.813976287841797,0.027086241170763969,0,0
1,120,2880,7,2,14.706258773803711,0,0.13111421465873718,0.70390176773071289,0,97.697792053222656,0,26.907924652099609,1.8903931220393133E-07,0,0
1,120,2880,0,3,14.834073066711426,0,0.11044361442327499,1.0216671228408813,0,103.25719451904297,0,23.793952941894531,2.6370855721324915E-06,0,0
1,120,2880,1,3,13.150586128234863,0,0.012041193433105946,0.19265909492969513,0,70.900413513183594,0,23.470905303955078,0.00033500778954476118,0,0
1,120,2880,2,3,13.552959442138672,0,0.01193036325275898,0.19088581204414368,0,68.943511962890625,0,26.279949188232422,0.0018592603737488389,0,0
1,120,2880,3,3,13.097152709960938,0,0,0,0,59.431552886962891,0,26.185634613037109,0.021948989480733871,0,0
1,120,2880,4,3,13.232143402099609,0,0,0,0,61.809806823730469,0,10.958416938781738,0.047155007719993591,0,0
1,120,2880,5,3,13.334558486938477,0,0,0,0,57.792911529541016,0,18.273483276367188,0.052404414862394333,0,0
1,120,2880,6,3,13.492595672607422,0,0,0,0,67.223365783691406,0,25.173816680908203,0.033850837498903275,0,0
1,120,2880,7,3,14.171064376831055,0,0.23249050974845886,0.98824286460876465,0,105.18215942382812,0,23.889522552490234,1.6685868331478559E-07,0,0
1,120,2880,0,4,16.022315979003906,0,0.35409986972808838,1.0382812023162842,0,118.33662414550781,0,27.3243408203125,5.5300632514494743E-23,0,0
1,120,2880,1,4,14.321023941040039,0,0.024444522336125374,0.1548936516046524,0,83.870521545410156,0,23.34467887878418,0.00020444730762392282,0,0
1,120,2880,2,4,13.90534496307373,0,0.0058388868346810341,0.093422189354896545,0,76.766860961914062,0,19.446552276611328,0.0020806356333196163,0,0
1,120,2880,3,4,13.114202499389648,0,0,0,0,62.805534362792969,0,22.136137008666992,0.02327396534383297,0,0
1,120,2880,4,4,13.228879928588867,0,0,0,0,64.927490234375,0,15.110376358032227,0.053083043545484543,0,0
1,120,2880,5,4,13.23997974395752,0,0,0,0,59.651462554931641,0,16.790763854980469,0.08385583758354187,0,0
1,120,2880,6,4,13.644055366516113,0,0,0,0,55.616573333740234,0,23.808542251586914,0.085335530340671539,0,0
1,120,2880,7,4,14.049017906188965,0,0.13347706198692322,0.72882896661758423,0,93.775642395019531,0,24.612594604492188,0.0070584290660917759,0,0
1,120,2880,0,5,15.581508636474609,0,0.16867499053478241,0.73174971342086792,0,101.95682525634766,0,27.952943801879883,1.1870405484907674E-15,0,0
1,120,2880,1,5,14.107596397399902,0,0.012852843850851059,0.20564550161361694,0,81.009864807128906,0,27.636173248291016,9.9410986877046525E-05,0,0
1,120,2880,2,5,13.574551582336426,0,0.012260024435818195,0.14435213804244995,0,78.322250366210938,0,19.298002243041992,0.0059095853939652443,0,0
1,120,2880,3,5,13.055503845214844,0,0,0,0,64.364990234375,0,19.824131011962891,0.027162138372659683,0,0
1,120,2880,4,5,13.31291389465332,0,0,0,0,65.9234619140625,0,23.425868988037109,0.065878227353096008,0,0
1,120,2880,5,5,13.737410545349121,0,0,0,0,57.227981567382812,0,24.14063835144043,0.077854618430137634,0,0
1,120,2880,6,5,13.72584056854248,0,0,0,0,58.279541015625,0,26.730148315429688,0.017477637156844139,0,0
1,120,2880,7,5,14.385380744934082,0,0.19007730484008789,0.7417253851890564,0,101.82431793212891,0,25.039487838745117,1.8196326390107487E-11,0,0
1,120,2880,0,6,15.083993911743164,0,0.060635745525360107,0.78732216358184814,0,82.622726440429688,0,27.043426513671875,3.0796448290820733E-13,0,0
1,120,2880,1,6,14.089672088623047,0,0,0,0,76.187286376953125,0,27.319156646728516,0.00010361505701439455,0,0
1,120,2880,2,6,13.841135025024414,0,0,0,0,78.668312072753906,0,13.352327346801758,0.010159761644899845,0,0
1,120,2880,3,6,13.655807495117188,0,0.011210690252482891,0.17937104403972626,0,74.319572448730469,0,24.00776481628418,0.023016307502985001,0,0
1,120,2880,4,6,13.926120758056641,0,0.0088988589122891426,0.14238174259662628,0,57.733909606933594,0,17.006746292114258,0.048749208450317383,0,0
1,120,2880,5,6,13.789096832275391,0,0,0,0,56.720371246337891,0,25.690010070800781,0.056065965443849564,0,0
1,120,2880,6,6,14.11500358581543,0,0,0,0,52.393169403076172,0,27.302230834960938,0.023459173738956451,0,0
1,120,2880,7,6,14.376708030700684,0,0.19057191908359528,0.82136207818984985,0,90.313873291015625,0,25.917591094970703,8.1593984901928707E-09,0,0
1,120,2880,0,7,14.887907028198242,0,0.12161633372306824,0.88178247213363647,0,84.220367431640625,0,28.125617980957031,1.5442530829518639E-15,0,0
1,120,2880,1,7,13.761606216430664,0,0.0063831564038991928,0.10213050246238708,0,77.019912719726562,0,27.811784744262695,2.0302172387687278E-08,0,0
1,120,2880,2,7,13.569299697875977,0,0.053001835942268372,0.84802937507629395,0,84.452713012695312,0,27.416042327880859,3.8696871484944495E-08,0,0
1,120,2880,3,7,13.997227668762207,0,0,0,0,79.6202392578125,0,28.124507904052734,4.8166680244321469E-06,0,0
1,120,2880,4,7,13.827652931213379,0,0.0059638922102749348,0.095422275364398956,0,77.817344665527344,0,27.17449951171875,2.6569173883217445E-07,0,0
1,120,2880,5,7,13.892959594726562,0,0.053845945745706558,0.77628523111343384,0,79.41949462890625,0,28.282857894897461,3.9807677239878103E-05,0,0
1,120,2880,6,7,13.763833999633789,0,0.011764207854866982,0.13429610431194305,0,71.611671447753906,0,28.740547180175781,7.3606120167823974E-06,0,0
1,120,2880,7,7,14.420011520385742,0,0.16489031910896301,0.88485455513000488,0,92.736030578613281,0,28.463298797607422,3.254834119240102E-12,0,0
1,135,3240,0,0,18.691400527954102,0,0.072403788566589355,0.8047216534614563,0,87.410942077636719,0,33.683456420898438,0,0,0
1,135,3240,1,0,19.058385848999023,0,0.10424963384866714,0.80195319652557373,0,88.473480224609375,0,33.913238525390625,0,0,0
1,135,3240,2,0,19.332859039306641,0,0.099647507071495056,0.69783031940460205,0,94.5789794921875,0,33.950515747070312,0,0,0
1,135,3240,3,0,19.437234878540039,0,0.10871696472167969,0.91355633735656738,0,89.083885192871094,0,34.738937377929688,0,0,0
1,135,3240,4,0,19.108621597290039,0,0.011095099151134491,0.084094047546386719,0,79.293106079101562,0,34.652328491210938,0,0,0
1,135,3240,5,0,19.555942535400391,0,0.13837006688117981,0.80212205648422241,0,91.7572021484375,0,33.111843109130859,0,0,0
1,135,3240,6,0,19.376152038574219,0,0.0052716778591275215,0.084346845746040344,0,79.807296752929688,0,31.820953369140625,0,0,0
1,135,3240,7,0,19.530261993408203,0,0.11128716170787811,0.68203437328338623,0,95.852783203125,0,30.643569946289062,6.4103038317790251E-24,0,0
1,135,3240,0,1,18.600093841552734,0,0.12135978043079376,0.84862130880355835,0,92.275810241699219,0,32.052089691162109,5.2354709623614326E-05,0,0
1,135,3240,1,1,17.599523544311523,0,0.0028281467966735363,0.045250348746776581,0,74.884651184082031,0,18.195642471313477,0.0015737396897748113,0,0
1,135,3240,2,1,17.557334899902344,0,0,0,0,71.479293823242188,0,25.689922332763672,0.00099056598264724016,0,0
1,135,3240,3,1,17.892545700073242,0,0.0028908485546708107,0.046253576874732971,0,75.019248962402344,0,33.119529724121094,2.0805841494109245E-09,0,0
1,135,3240,4,1,18.180469512939453,0,0,0,0,73.25067138671875,0,32.575386047363281,7.2651471427417902E-13,0,0
1,135,3240,5,1,17.570758819580078,0,0,0,0,69.490692138671875,0,30.584035873413086,0.005953613668680191,0,0
1,135,3240,6,1,17.120235443115234,0,0,0,0,68.732559204101562,0,29.527988433837891,0.00054801430087536573,0,0
1,135,3240,7,1,17.358585357666016,0,0.18682658672332764,0.88277816772460938,0,94.381454467773438,0,29.712364196777344,5.9349031765465465E-12,0,0
1,135,3240,0,2,18.696004867553711,0,0.26506209373474121,0.83800947666168213,0,106.01233673095703,0,31.514312744140625,0.00090189051115885377,0,0
1,135,3240,1,2,18.064840316772461,0,0.056226372718811035,0.83801132440567017,0,77.234565734863281,0,18.532812118530273,0.0055910800583660603,0,0
1,135,3240,2,2,17.366121292114258,0,0.029936794191598892,0.45831868052482605,0,69.692550659179688,0,23.735273361206055,0.014557646587491035,0,0
1,135,3240,3,2,16.916707992553711,0,0.0028072081040591002,0.044915329664945602,0,72.317451477050781,0,28.935304641723633,0.03403131291270256,0,0
1,135,3240,4,2,16.583747863769531,0,0,0,0,64.930107116699219,0,29.458026885986328,0.053895197808742523,0,0
1,135,3240,5,2,17.357326507568359,0,0.0097315749153494835,0.095060765743255615,0,61.120780944824219,0,32.270545959472656,0.043734647333621979,0,0
1,135,3240,6,2,17.828611373901367,0,0,0,0,56.783084869384766,0,32.555370330810547,0.0073041003197431564,0,0
1,135,3240,7,2,18.430713653564453,0,0.10546882450580597,0.58245635032653809,0,96.913475036621094,0,32.581024169921875,2.4276952670376772E-10,0,0
1,135,3240,0,3,18.156858444213867,0,0.10422936081886292,0.98600667715072632,0,100.92229461669922,0,28.314323425292969,0.0028145734686404467,0,0
1,135,3240,1,3,16.186967849731445,0,0.021492883563041687,0.1860438734292984,0,71.725257873535156,0,28.227851867675781,0.035470794886350632,0,0
1,135,3240,2,3,17.023096084594727,0,0.009299001656472683,0.14878402650356293,0,69.378578186035156,0,30.792545318603516,0.040806807577610016,0,0
1,135,3240,3,3,17.367603302001953,0,0,0,0,59.054267883300781,0,30.952531814575195,0.056011132895946503,0,0
1,135,3240,4,3,17.354928970336914,0,0,0,0,61.665027618408203,0,11.138031959533691,0.060409680008888245,0,0
1,135,3240,5,3,17.358186721801758,0,0,0,0,57.546646118164062,0,21.047174453735352,0.059330813586711884,0,0
1,135,3240,6,3,17.201305389404297,0,0,0,0,66.831733703613281,0,30.017141342163086,0.011401771567761898,0,0
1,135,3240,7,3,17.829408645629883,0,0.19602105021476746,0.96882003545761108,0,103.28258514404297,0,29.127635955810547,4.6221471095009292E-10,0,0
1,135,3240,0,4,19.473066329956055,0,0.30500659346580505,0.82523137331008911,0,118.3248291015625,0,31.837215423583984,3.4533168218331411E-06,0,0
1,135,3240,1,4,17.546916961669922,0,0.060710087418556213,0.72354638576507568,0,84.773788452148438,0,27.608179092407227,0.030923968181014061,0,0
1,135,3240,2,4,17.338874816894531,0,0.0055631101131439209,0.089009761810302734,0,76.81622314453125,0,22.754537582397461,0.039659012109041214,0,0
1,135,3240,3,4,17.281402587890625,0,0,0,0,62.471092224121094,0,27.075874328613281,0.056540727615356445,0,0
1,135,3240,4,4,17.432367324829102,0,0,0,0,64.696517944335938,0,17.313777923583984,0.064392820000648499,0,0
1,135,3240,5,4,17.011360168457031,0,0,0,0,59.40814208984375,0,19.861541748046875,0.057139985263347626,0,0
1,135,3240,6,4,17.16166877746582,0,0,0,0,55.298660278320312,0,27.926780700683594,0.040022913366556168,0,0
1,135,3240,7,4,17.6800537109375,0,0.11832156777381897,0.72171497344970703,0,93.669410705566406,0,29.940078735351562,0.00048399597289972007,0,0
1,135,3240,0,5,19.044887542724609,0,0.12604197859764099,0.66514372825622559,0,102.32386016845703,0,32.546516418457031,7.83099071699489E-11,0,0
1,135,3240,1,5,17.479030609130859,0,0.01283552311360836,0.20536836981773376,0,81.549301147460938,0,32.878772735595703,0.017864972352981567,0,0
1,135,3240,2,5,17.245498657226562,0,0.011995445936918259,0.14342701435089111,0,77.133338928222656,0,23.748130798339844,0.043818630278110504,0,0
1,135,3240,3,5,17.232463836669922,0,0,0,0,64.103111267089844,0,24.831674575805664,0.069322600960731506,0,0
1,135,3240,4,5,17.056596755981445,0,0,0,0,65.572700500488281,0,28.323423385620117,0.077654056251049042,0,0
1,135,3240,5,5,17.263338088989258,0,0,0,0,56.894607543945312,0,28.432817459106445,0.057307839393615723,0,0
1,135,3240,6,5,17.272184371948242,0,0,0,0,57.915294647216797,0,31.471437454223633,0.010499455966055393,0,0
1,135,3240,7,5,18.028308868408203,0,0.15843437612056732,0.65212160348892212,0,102.18407440185547,0,30.602985382080078,7.653140274288539E-12,0,0
1,135,3240,0,6,18.526350021362305,0,0.074404612183570862,0.78075426816940308,0,82.79803466796875,0,31.529123306274414,1.1534977417682057E-08,0,0
1,135,3240,1,6,17.639045715332031,0,0,0,0,75.686897277832031,0,32.262439727783203,0.014317593537271023,0,0
1,135,3240,2,6,17.542671203613281,0,0,0,0,78.417343139648438,0,14.530929565429688,0.058430198580026627,0,0
1,135,3240,3,6,17.36705207824707,0,0.01071954146027565,0.1715126633644104,0,74.7684326171875,0,29.206613540649414,0.049448926001787186,0,0
1,135,3240,4,6,17.476297378540039,0,0.0027704753447324038,0.04432760551571846,0,57.900875091552734,0,21.484615325927734,0.056618127971887589,0,0
1,135,3240,5,6,17.345790863037109,0,0,0,0,56.367748260498047,0,30.254133224487305,0.019914623349905014,0,0
1,135,3240,6,6,17.669757843017578,0,0.0061877090483903885,0.099003344774246216,0,52.329086303710938,0,31.722301483154297,0.0020235422998666763,0,0
1,135,3240,7,6,18.03944206237793,0,0.16271525621414185,0.77171146869659424,0,90.030403137207031,0,31.405740737915039,4.0611160267989277E-12,0,0
1,135,3240,0,7,18.304826736450195,0,0.11849804222583771,0.84201657772064209,0,84.994667053222656,0,32.585716247558594,1.1093376883763995E-08,0,0
1,135,3240,1,7,17.143543243408203,0,0.011477869935333729,0.098573043942451477,0,77.229286193847656,0,32.748085021972656,0.0008341691573150456,0,0
1,135,3240,2,7,16.984634399414062,0,0.051629349589347839,0.82606959342956543,0,83.985153198242188,0,32.580951690673828,0.0012041627196595073,0,0
1,135,3240,3,7,17.408294677734375,0,0,0,0,79.104202270507812,0,32.94781494140625,0.0054855425842106342,0,0
1,135,3240,4,7,17.260231018066406,0,0.0058758463710546494,0.09401354193687439,0,77.733451843261719,0,32.280025482177734,0.0022451847326010466,0,0
1,135,3240,5,7,17.334678649902344,0,0.053403753787279129,0.77130091190338135,0,79.318679809570312,0,33.459739685058594,0.0064372923225164413,0,0
1,135,3240,6,7,17.180059432983398,0,0.00095217977650463581,0.015234876424074173,0,71.190238952636719,0,33.924598693847656,0.00062629900639876723,0,0
1,135,3240,7,7,17.979660034179688,0,0.14087672531604767,0.80524146556854248,0,93.624404907226562,0,33.717060089111328,3.9441793581174167E-11,0,0
1,150,3600,0,0,21.566961288452148,0,0.071378745138645172,0.80121135711669922,0,87.735466003417969,0,36.836620330810547,0,0,0
