year,day,elapsed_hours,region_x,region_y,temperature_c,snow_mm,surface_water_mean_mm,surface_water_max_mm,flooded_fraction,root_water_mm,water_stress_fraction,live_biomass_gm2,dust_gm2,burning_fraction,burn_scar
1,210,5040,6,5,25.267618179321289,0,0,0,0,53.778793334960938,0,30.088100433349609,0.12754891812801361,0,0
1,210,5040,7,5,25.731941223144531,0,0,0,0,52.672737121582031,0,29.724014282226562,0.05247010663151741,0,0
1,210,5040,0,6,25.543739318847656,0,5.9929675444436725E-06,0.0063400119543075562,0,59.666080474853516,0,30.12440299987793,0.036753490567207336,0,0
1,210,5040,1,6,24.793466567993164,0,0,0,0,62.604469299316406,0,32.516845703125,0.13408753275871277,0,0
1,210,5040,2,6,25.125186920166016,0,0,0,0,66.770011901855469,0,33.012355804443359,0.16087260842323303,0,0
1,210,5040,3,6,25.123991012573242,0,0,0,0,59.897819519042969,0,31.109844207763672,0.13094514608383179,0,0
1,210,5040,4,6,25.228830337524414,0,0,0,0,52.954116821289062,0,27.607578277587891,0.09897255152463913,0,0
1,210,5040,5,6,25.266447067260742,0,0,0,0,50.50726318359375,0,28.191997528076172,0.13688257336616516,0,0
1,210,5040,6,6,25.57594108581543,0,0,0,0,52.983562469482422,0,30.162576675415039,0.13681527972221375,0,0
1,210,5040,7,6,25.916416168212891,0,1.2049172255501617E-06,0.0019278675317764282,0,52.529644012451172,0,30.674198150634766,0.068048737943172455,0,0
1,210,5040,0,7,25.75861930847168,0,0,0,0,61.510391235351562,0,30.967546463012695,0.020627211779356003,0,0
1,210,5040,1,7,25.209022521972656,0,0,0,0,61.238864898681641,0,32.119533538818359,0.046156015247106552,0,0
1,210,5040,2,7,25.320552825927734,0,0,0,0,65.289337158203125,0,32.659088134765625,0.046077754348516464,0,0
1,210,5040,3,7,25.501998901367188,0,0,0,0,62.956565856933594,0,31.66392707824707,0.033387813717126846,0,0
1,210,5040,4,7,25.404735565185547,0,0,0,0,58.884250640869141,0,31.418449401855469,0.04404488205909729,0,0
1,210,5040,5,7,25.53411865234375,0,0,0,0,57.077762603759766,0,31.823493957519531,0.046438176184892654,0,0
1,210,5040,6,7,25.710426330566406,0,0,0,0,56.997516632080078,0,32.896980285644531,0.040114905685186386,0,0
1,210,5040,7,7,26.159381866455078,0,0,0,0,60.916500091552734,0,33.378559112548828,0.015880884602665901,0,0
1,240,5760,0,0,17.544166564941406,0,0.00090095045743510127,0.047076493501663208,0,67.936027526855469,0,38.386646270751953,0.042460933327674866,0,0
1,240,5760,1,0,17.463325500488281,0,5.244906060397625E-05,0.028598368167877197,0,64.148109436035156,0,39.187061309814453,0.11726745963096619,0,0.00012228066043462604
1,240,5760,2,0,17.607400894165039,0,0.00027554022381082177,0.043051891028881073,0,62.491828918457031,0,39.064731597900391,0.032274331897497177,0,0
1,240,5760,3,0,17.760643005371094,0,0.00040629968862049282,0.036733850836753845,0,65.822731018066406,0,39.655677795410156,0.050076924264431,0,3.8101399013612536E-07
1,240,5760,4,0,17.70863151550293,0,0.00034627923741936684,0.029096737504005432,0,66.223045349121094,0,39.725364685058594,0.11245226114988327,0,0
1,240,5760,5,0,17.82550048828125,0,0.00038769980892539024,0.037524700164794922,0,61.293312072753906,0,37.830547332763672,0.043853364884853363,0,0
1,240,5760,6,0,17.808170318603516,0,3.439941065153107E-05,0.028612837195396423,0,56.852359771728516,0,35.341953277587891,0.075980879366397858,0,0
1,240,5760,7,0,17.955968856811523,0,2.6280171368853189E-05,0.036515027284622192,0,58.1129150390625,0,34.398666381835938,0.024417728185653687,0,0
1,240,5760,0,1,17.344291687011719,0,0.00069067149888724089,0.044955864548683167,0,66.047859191894531,0,36.975303649902344,0.13581736385822296,0,0
1,240,5760,1,1,17.040918350219727,0,0,0,0,60.884132385253906,0,37.838058471679688,0.32934084534645081,0,0
1,240,5760,2,1,16.990680694580078,0,0,0,0,57.185688018798828,0,38.020114898681641,0.19321246445178986,0,0
1,240,5760,3,1,17.076101303100586,0,0,0,0,61.292404174804688,0,39.026477813720703,0.33181515336036682,0,0.00010073685552924871
1,240,5760,4,1,16.901947021484375,0,0,0,0,61.896305084228516,0,37.051326751708984,0.25131011009216309,0,0
1,240,5760,5,1,16.688955307006836,0,0,0,0,61.055709838867188,0,36.483055114746094,0.15160827338695526,0,0
1,240,5760,6,1,16.501308441162109,0,0,0,0,59.309673309326172,0,36.090946197509766,0.14136376976966858,0,0
1,240,5760,7,1,17.073312759399414,0,0.00058485625777393579,0.053947433829307556,0,59.329437255859375,0,37.692138671875,0.041274856775999069,0,0
1,240,5760,0,2,17.410251617431641,0,0.00087417470058426261,0.052781000733375549,0,65.874549865722656,0,36.277778625488281,0.10605082660913467,0,0
1,240,5760,1,2,16.93858528137207,0,0,0,0,57.423923492431641,0,35.702262878417969,0.32411801815032959,0,0
1,240,5760,2,2,16.573337554931641,0,0,0,0,56.113059997558594,0,35.674278259277344,0.2406645268201828,0,0
1,240,5760,3,2,15.983043670654297,0,0,0,0,60.218135833740234,0,36.579627990722656,0.16606944799423218,0,0
1,240,5760,4,2,15.872682571411133,0,0,0,0,60.786087036132812,0,36.712009429931641,0.14382749795913696,0,0
1,240,5760,5,2,16.132038116455078,0,0,0,0,59.954360961914062,0,37.908481597900391,0.18410064280033112,0,0
1,240,5760,6,2,16.157951354980469,0,0,0,0,56.962142944335938,0,37.496631622314453,0.23785647749900818,0,0
1,240,5760,7,2,16.754196166992188,0,0.00059222959680482745,0.035352170467376709,0,63.630233764648438,0,40.357635498046875,0.10551779717206955,0,0
1,240,5760,0,3,17.196714401245117,0,0.00074940198101103306,0.076743558049201965,0,63.864337921142578,0,33.988468170166016,0.053251739591360092,0,0
1,240,5760,1,3,16.917810440063477,0,0,0,0,57.461196899414062,0,36.147136688232422,0.22245106101036072,0,0
1,240,5760,2,3,16.764541625976562,0,0,0,0,62.815319061279297,0,39.249679565429688,0.13660496473312378,0,0
1,240,5760,3,3,16.048442840576172,0,0,0,0,60.389617919921875,0,37.667304992675781,0.31182008981704712,0,0
1,240,5760,4,3,16.013311386108398,0,0,0,0,57.643840789794922,0,35.542251586914062,0.41028368473052979,0,0
1,240,5760,5,3,15.91777229309082,0,0,0,0,56.329963684082031,0,34.893180847167969,0.27289456129074097,0,0
1,240,5760,6,3,15.835508346557617,0,0,0,0,55.140491485595703,0,34.201976776123047,0.38974273204803467,0,0
1,240,5760,7,3,16.636140823364258,0,0.00055928382789716125,0.053919464349746704,0,60.861320495605469,0,36.394603729248047,0.091140292584896088,0,0
1,240,5760,0,4,17.71674919128418,0,0.00085283716907724738,0.048872284591197968,0,68.470443725585938,0,35.541110992431641,0.10170761495828629,0,0
1,240,5760,1,4,17.138864517211914,0,0,0,0,63.414531707763672,0,38.408618927001953,0.29131275415420532,0,0
1,240,5760,2,4,17.111265182495117,0,0,0,0,66.767951965332031,0,40.186733245849609,0.29227811098098755,0,0
1,240,5760,3,4,16.430698394775391,0,0,0,0,56.457836151123047,0,36.15081787109375,0.36482265591621399,0,0
1,240,5760,4,4,16.157905578613281,0,0,0,0,53.336769104003906,0,32.975410461425781,0.38170909881591797,0,0
1,240,5760,5,4,15.85136604309082,0,0,0,0,52.088088989257812,0,32.593662261962891,0.35125881433486938,0,0
1,240,5760,6,4,16.16456413269043,0,0.00049844366731122136,0.12952809035778046,0,52.040382385253906,0,31.062215805053711,0.24242193996906281,0,0
1,240,5760,7,4,16.543190002441406,0,0.00067066791234537959,0.047424249351024628,0,56.470008850097656,0,35.49578857421875,0.061114542186260223,0,0
1,240,5760,0,5,17.584627151489258,0,0.00073124450864270329,0.036817744374275208,0,66.992652893066406,0,36.842288970947266,0.077434398233890533,0,0
1,240,5760,1,5,16.93891716003418,0,0,0,0,66.231536865234375,0,39.581085205078125,0.33787253499031067,0,0
1,240,5760,2,5,16.983085632324219,0,0,0,0,66.750526428222656,0,39.504131317138672,0.24612763524055481,0,0
1,240,5760,3,5,16.604047775268555,0,0,0,0,56.425830841064453,0,35.44476318359375,0.32077783346176147,0,0
1,240,5760,4,5,16.352634429931641,0,0,0,0,53.479000091552734,0,33.066349029541016,0.3541417121887207,0,0
1,240,5760,5,5,16.480930328369141,0,0.00019297140534035861,0.11333019286394119,0,51.332008361816406,0,31.897134780883789,0.16895401477813721,0,0
1,240,5760,6,5,16.347988128662109,0,0,0,0,53.263137817382812,0,34.553096771240234,0.193618044257164,0,0
1,240,5760,7,5,17.076560974121094,0,0.00025220643146894872,0.035186097025871277,0,52.140010833740234,0,33.513057708740234,0.094261258840560913,0,0
1,240,5760,0,6,17.426967620849609,0,0.00059575156774371862,0.038983434438705444,0,58.967567443847656,0,34.789924621582031,0.11918991059064865,0,0
1,240,5760,1,6,16.961593627929688,0,0,0,0,61.947277069091797,0,38.336082458496094,0.29982727766036987,0,0
1,240,5760,2,6,16.960475921630859,0,0,0,0,66.041252136230469,0,39.386585235595703,0.24417208135128021,0,0
1,240,5760,3,6,16.914310455322266,0,0,0,0,59.431816101074219,0,36.888858795166016,0.35949757695198059,0,0
1,240,5760,4,6,17.016330718994141,0,3.9976210246095434E-05,0.0639619380235672,0,52.423614501953125,0,31.779542922973633,0.18037344515323639,0,0
1,240,5760,5,6,17.011749267578125,0,0,0,0,49.936210632324219,0,32.057929992675781,0.17063230276107788,0,0
1,240,5760,6,6,17.277772903442383,0,0,0,0,52.330467224121094,0,34.366420745849609,0.31633755564689636,0,0
1,240,5760,7,6,17.645940780639648,0,7.9114186519291252E-05,0.029773280024528503,0,51.902229309082031,0,34.57012939453125,0.1145002692937851,0,0
1,240,5760,0,7,17.676799774169922,0,0.00016952953592408448,0.035679779946804047,0,60.719566345214844,0,35.600730895996094,0.06060587614774704,0,0
1,240,5760,1,7,17.172782897949219,0,0,0,0,60.441703796386719,0,37.394672393798828,0.16115981340408325,0,0
1,240,5760,2,7,17.219085693359375,0,3.1695737561676651E-05,0.050713181495666504,0,64.460762023925781,0,38.158401489257812,0.15030212700366974,0,0
1,240,5760,3,7,17.400718688964844,0,0,0,0,62.205123901367188,0,36.617515563964844,0.10546410828828812,0,0
1,240,5760,4,7,17.310056686401367,0,0,0,0,58.152996063232422,0,36.16162109375,0.12586520612239838,0,0
1,240,5760,5,7,17.435735702514648,0,1.9275266822660342E-05,0.030840426683425903,0,56.344394683837891,0,36.386177062988281,0.17032694816589355,0,0
1,240,5760,6,7,17.618576049804688,0,0,0,0,56.216262817382812,0,37.516010284423828,0.14546647667884827,0,0
1,240,5760,7,7,18.020856857299805,0,0,0,0,60.090896606445312,0,37.980480194091797,0.075758084654808044,0,0
1,270,6480,0,0,6.3292222023010254,0,0.0015869169728830457,0.059454724192619324,0,67.320281982421875,0,48.867946624755859,0.34292697906494141,0,0
1,270,6480,1,0,6.0412664413452148,0,0.0007398256566375494,0.042721189558506012,0,63.683090209960938,0,49.371318817138672,0.36402225494384766,0,0.00011351230932632461
1,270,6480,2,0,6.2927827835083008,0,0.00078136113006621599,0.056982658803462982,0,61.87872314453125,0,49.2606201171875,0.37684932351112366,0,0
1,270,6480,3,0,6.449765682220459,0,0.00080520001938566566,0.049872793257236481,0,65.16497802734375,0,50.153915405273438,0.39985406398773193,0,3.5346931781532476E-07
1,270,6480,4,0,6.3911633491516113,0,0.00074684410355985165,0.040993131697177887,0,65.566535949707031,0,50.257545471191406,0.38454359769821167,0,0
1,270,6480,5,0,6.4709963798522949,0,0.00085628958186134696,0.046122178435325623,0,60.785469055175781,0,47.834018707275391,0.37986445426940918,0,0
1,270,6480,6,0,6.409365177154541,0,0.00052534439601004124,0.04333844780921936,0,56.336006164550781,0,44.451774597167969,0.44508278369903564,0,0
1,270,6480,7,0,6.5945696830749512,0,0.00058219896163791418,0.062195844948291779,0,57.614253997802734,0,43.490013122558594,0.30109089612960815,0,0
1,270,6480,0,1,6.1435756683349609,0,0.0010911851422861218,0.062497496604919434,0,65.435127258300781,0,47.087989807128906,0.36303481459617615,0,0
1,270,6480,1,1,5.4749999046325684,0,0,0,0,60.735916137695312,0,47.411369323730469,0.58605378866195679,0,0
1,270,6480,2,1,5.5182585716247559,0,0,0,0,56.634624481201172,0,47.435226440429688,0.78572303056716919,0,0
1,270,6480,3,1,5.2827920913696289,0,0,0,0,60.978797912597656,0,48.554477691650391,0.52600693702697754,0,9.3557595391757786E-05
1,270,6480,4,1,5.2659392356872559,0,0,0,0,62.438632965087891,0,46.111923217773438,0.57791173458099365,0,0
1,270,6480,5,1,5.1491475105285645,0,0,0,0,63.033561706542969,0,45.494033813476562,0.51839739084243774,0,0
1,270,6480,6,1,5.2041287422180176,0,0,0,0,61.539318084716797,0,44.803203582763672,0.2580106258392334,0,0
1,270,6480,7,1,5.9235382080078125,0,0.0012664413079619408,0.076112233102321625,0,61.254886627197266,0,46.866611480712891,0.2107953280210495,0,0
1,270,6480,0,2,6.2157678604125977,0,0.0018232640577480197,0.47951045632362366,0,65.434616088867188,0,46.173629760742188,0.41547337174415588,0,0
1,270,6480,1,2,5.1780276298522949,0,0.00011454618652351201,0.09240267425775528,0,57.57659912109375,0,44.856731414794922,0.65069973468780518,0,0
1,270,6480,2,2,4.9611630439758301,0,0,0,0,56.339763641357422,0,44.605941772460938,0.49533528089523315,0,0
1,270,6480,3,2,4.7993836402893066,0,0,0,0,62.195751190185547,0,45.178874969482422,0.33156096935272217,0,0
1,270,6480,4,2,4.9602093696594238,0,0,0,0,63.813331604003906,0,45.135108947753906,0.40789502859115601,0,0
1,270,6480,5,2,5.282773494720459,0,5.4926214943407103E-05,0.087881945073604584,0,62.715221405029297,0,46.698253631591797,0.477018803358078,0,0
1,270,6480,6,2,5.265566349029541,0,0,0,0,60.169849395751953,0,45.979534149169922,0.65326321125030518,0,0
1,270,6480,7,2,5.7224149703979492,0,0.001390314195305109,0.066167868673801422,0,65.698448181152344,0,49.757114410400391,0.42060986161231995,0,0
1,270,6480,0,3,5.9752554893493652,0,0.0044991741888225079,0.53166526556015015,0,63.537933349609375,0,43.349269866943359,0.21071489155292511,0,0
1,270,6480,1,3,5.2118082046508789,0,0,0,0,57.485794067382812,0,45.204563140869141,0.37136447429656982,0,0
1,270,6480,2,3,5.4453387260437012,0,0,0,0,62.743419647216797,0,49.121452331542969,0.64741653203964233,0,0
1,270,6480,3,3,5.1031546592712402,0,0,0,0,61.438095092773438,0,46.690853118896484,0.60293018817901611,0,0
1,270,6480,4,3,5.0779762268066406,0,0,0,0,59.847793579101562,0,43.736843109130859,0.68175923824310303,0,0
1,270,6480,5,3,5.0476946830749512,0,0,0,0,59.461391448974609,0,42.869693756103516,0.87988889217376709,0,0
1,270,6480,6,3,4.952782154083252,0,0,0,0,58.113502502441406,0,41.677028656005859,0.59797775745391846,0,0
1,270,6480,7,3,5.5339035987854004,0,0.00096676585962995887,0.076579481363296509,0,63.209697723388672,0,44.914409637451172,0.34409856796264648,0,0
1,270,6480,0,4,6.5453968048095703,0,0.0013649581233039498,0.18973700702190399,0,67.97393798828125,0,45.398197174072266,0.34699663519859314,0,0
1,270,6480,1,4,5.5734114646911621,0,0,0,0,63.232288360595703,0,47.937271118164062,0.67936062812805176,0,0
1,270,6480,2,4,5.4757704734802246,0,0,0,0,66.177589416503906,0,50.254772186279297,0.6760333776473999,0,0
1,270,6480,3,4,4.9906749725341797,0,0,0,0,56.883102416992188,0,44.370887756347656,0.64429408311843872,0,0
1,270,6480,4,4,4.9746956825256348,0,0,0,0,54.495349884033203,0,40.377845764160156,0.85858643054962158,0,0
1,270,6480,5,4,4.9210696220397949,0,0,0,0,55.039333343505859,0,39.843807220458984,0.68610262870788574,0,0
1,270,6480,6,4,5.2357587814331055,0,0.00080880150198936462,0.13147981464862823,0,54.985450744628906,0,38.273052215576172,0.43407753109931946,0,0
1,270,6480,7,4,5.4948611259460449,0,0.0014142427826300263,0.074614875018596649,0,59.294837951660156,0,43.737812042236328,0.42717111110687256,0,0
1,270,6480,0,5,6.3979449272155762,0,0.0010901910718530416,0.051862284541130066,0,66.396408081054688,0,47.051498413085938,0.39214387536048889,0,0
1,270,6480,1,5,5.3966464996337891,0,0,0,0,65.983810424804688,0,49.380256652832031,0.52630138397216797,0,0
1,270,6480,2,5,5.4920806884765625,0,0,0,0,66.154273986816406,0,49.369686126708984,0.67725527286529541,0,0
1,270,6480,3,5,5.0361661911010742,0,0,0,0,56.398933410644531,0,43.720550537109375,0.71773767471313477,0,0
1,270,6480,4,5,4.9451441764831543,0,0.00013447714445646852,0.078560754656791687,0,54.276165008544922,0,40.551895141601562,0.60363763570785522,0,0
1,270,6480,5,5,5.1823468208312988,0,0.00047970545710995793,0.12141011655330658,0,53.388790130615234,0,39.307170867919922,0.51735991239547729,0,0
1,270,6480,6,5,5.2754559516906738,0,0,0,0,55.497749328613281,0,42.439521789550781,0.52331399917602539,0,0
1,270,6480,7,5,5.749976634979248,0,0.0010847074445337057,0.069478318095207214,0,53.686603546142578,0,41.049831390380859,0.35363367199897766,0,0
1,270,6480,0,6,6.1746892929077148,0,0.00099498091731220484,0.054159805178642273,0,58.438747406005859,0,44.223457336425781,0.37413743138313293,0,0
1,270,6480,1,6,5.4970903396606445,0,0,0,0,61.328346252441406,0,47.851551055908203,0.66149985790252686,0,0
1,270,6480,2,6,5.7358283996582031,0,0,0,0,65.314384460449219,0,49.182014465332031,0.68445217609405518,0,0
1,270,6480,3,6,5.3437619209289551,0,0,0,0,58.96832275390625,0,45.76580810546875,0.52786952257156372,0,0
1,270,6480,4,6,5.2159023284912109,0,0.00042517308611422777,0.096573904156684875,0,52.430122375488281,0,39.275440216064453,0.48921200633049011,0,0
1,270,6480,5,6,5.2819161415100098,0,0,0,0,49.976863861083984,0,39.331104278564453,0.62254500389099121,0,0
1,270,6480,6,6,5.5486049652099609,0,0,0,0,52.83221435546875,0,42.688095092773438,0.50035887956619263,0,0
1,270,6480,7,6,5.9442353248596191,0,0.00087236420949921012,0.067287497222423553,0,52.596355438232422,0,42.735157012939453,0.53090977668762207,0,0
1,270,6480,0,7,6.4832553863525391,0,0.00047277097473852336,0.047340616583824158,0,60.0927734375,0,45.603534698486328,0.32057306170463562,0,0
1,270,6480,1,7,5.972811222076416,0,0,0,0,59.770668029785156,0,47.100448608398438,0.33833310008049011,0,0
1,270,6480,2,7,6.0680532455444336,0,0.00026420076028443873,0.062714934349060059,0,63.7794189453125,0,47.927696228027344,0.33314436674118042,0,0
1,270,6480,3,7,6.1993327140808105,0,0,0,0,61.562522888183594,0,46.000064849853516,0.29068294167518616,0,0
1,270,6480,4,7,6.0389919281005859,0,0,0,0,57.548694610595703,0,45.328227996826172,0.33197450637817383,0,0
1,270,6480,5,7,6.1985087394714355,0,3.7818863347638398E-05,0.06051018089056015,0,55.748401641845703,0,45.589591979980469,0.37948319315910339,0,0
1,270,6480,6,7,6.3616232872009277,0,5.1428207370918244E-05,0.048476748168468475,0,55.575458526611328,0,47.284599304199219,0.40366023778915405,0,0
1,270,6480,7,7,6.7681846618652344,0,3.2511412427993491E-05,0.052018262445926666,0,59.417388916015625,0,48.116985321044922,0.20863227546215057,0,0
1,300,7200,0,0,-1.7790528535842896,0,0.0052104401402175426,1.0487852096557617,0,67.5565185546875,0,50.546943664550781,0.41770023107528687,0,0
1,300,7200,1,0,-2.0174033641815186,0,0.0016620729584246874,0.076714538037776947,0,63.562690734863281,0,50.8450927734375,0.98361694812774658,0,0.00010507065599085763
1,300,7200,2,0,-1.8658918142318726,0,0.0017363631632179022,0.090798936784267426,0,61.757232666015625,0,50.834915161132812,0.65835863351821899,0,0
1,300,7200,3,0,-1.7590782642364502,0,0.0017056344076991081,0.085892453789710999,0,64.94140625,0,51.916007995605469,0.6907808780670166,0,3.2706350339140045E-07
1,300,7200,4,0,-1.812589168548584,0,0.0016496052267029881,0.074499614536762238,0,65.326210021972656,0,52.011386871337891,0.96564191579818726,0,0
1,300,7200,5,0,-1.7272186279296875,0,0.0017733187414705753,0.084570214152336121,0,60.689029693603516,0,49.529716491699219,0.62067276239395142,0,0
1,300,7200,6,0,-1.7429256439208984,0,0.0015878229169175029,0.078746192157268524,0,56.193767547607422,0,45.981781005859375,0.88906687498092651,0,0
1,300,7200,7,0,-1.5386911630630493,0,0.0018591204425320029,0.093707889318466187,0,57.466686248779297,0,45.12640380859375,0.61089718341827393,0,0
1,300,7200,0,1,-2.0625514984130859,0.0053798342123627663,0.01815040223300457,0.82462030649185181,0,65.682342529296875,0,48.561531066894531,0.59138870239257812,0,0
1,300,7200,1,1,-2.5240497589111328,0,0,0,0,60.578628540039062,0,48.479633331298828,1.4024053812026978,0,0
1,300,7200,2,1,-2.5726513862609863,0,0,0,0,56.655952453613281,0,48.312076568603516,1.2946649789810181,0,0
1,300,7200,3,1,-2.50506591796875,0,0,0,0,61.761383056640625,0,49.378322601318359,1.4472728967666626,0,8.664959023008123E-05
1,300,7200,4,1,-2.5487394332885742,0,0,0,0,63.867000579833984,0,46.842231750488281,1.0226294994354248,0,0
1,300,7200,5,1,-2.643054723739624,0,0,0,0,64.754547119140625,0,46.11712646484375,0.69881945848464966,0,0
1,300,7200,6,1,-2.5712828636169434,0,0,0,0,62.904167175292969,0,45.468589782714844,0.714255690574646,0,0
1,300,7200,7,1,-1.9859523773193359,0,0.0015365844592452049,0.092078596353530884,0,62.344600677490234,0,47.931812286376953,0.46138915419578552,0,0
1,300,7200,0,2,-2.0543999671936035,0.036446582525968552,0.027842830866575241,3.7878167629241943,0,65.913719177246094,0,47.61224365234375,0.4998096227645874,0,0
1,300,7200,1,2,-2.710904598236084,0,0.00017058460798580199,0.097347915172576904,0,58.05999755859375,0,45.685291290283203,1.1949213743209839,0,0
1,300,7200,2,2,-2.912930965423584,0,4.1812883864622563E-05,0.066900618374347687,0,57.645244598388672,0,45.134918212890625,0.90322059392929077,0,0
1,300,7200,3,2,-2.9655518531799316,0,0,0,0,63.810138702392578,0,45.513034820556641,0.77145719528198242,0,0
1,300,7200,4,2,-2.7887318134307861,0,4.0239210647996515E-05,0.064382739365100861,0,65.310836791992188,0,45.558475494384766,0.96812337636947632,0,0
1,300,7200,5,2,-2.4667761325836182,0,9.6329946245532483E-05,0.091567374765872955,0,64.1361083984375,0,47.376537322998047,0.9818459153175354,0,0
1,300,7200,6,2,-2.4782426357269287,0,0,0,0,62.129741668701172,0,46.636711120605469,1.242655873298645,0,0
1,300,7200,7,2,-2.0707614421844482,0,0.0014699151506647468,0.07039295881986618,0,67.087936401367188,0,50.728237152099609,0.8020203709602356,0,0
1,300,7200,0,3,-2.2884297370910645,0.054560676217079163,0.029109397903084755,2.8317000865936279,0,64.097099304199219,0,44.552291870117188,0.38440653681755066,0,0
1,300,7200,1,3,-2.6223230361938477,0,5.338713526725769E-05,0.085419416427612305,0,57.867828369140625,0,45.966953277587891,1.0365015268325806,0,0
1,300,7200,2,3,-2.4379143714904785,0,0,0,0,63.942115783691406,0,49.983688354492188,1.1523350477218628,0,0
1,300,7200,3,3,-2.6386904716491699,0,0,0,0,63.442176818847656,0,47.279747009277344,1.3960293531417847,0,0
1,300,7200,4,3,-2.6589353084564209,0,0,0,0,61.521560668945312,0,44.252017974853516,1.4802743196487427,0,0
1,300,7200,5,3,-2.6899302005767822,0,0,0,0,61.429073333740234,0,43.358318328857422,1.3272939920425415,0,0
1,300,7200,6,3,-2.7804667949676514,0,0,0,0,59.939842224121094,0,42.0653076171875,1.5716837644577026,0,0
1,300,7200,7,3,-2.2424890995025635,0,0.0011279442114755511,0.088599517941474915,0,64.660438537597656,0,45.687171936035156,0.65827924013137817,0,0
1,300,7200,0,4,-1.7185742855072021,0.023117795586585999,0.034968528896570206,3.6755366325378418,0,68.312026977539062,0,47.107536315917969,0.48881790041923523,0,0
1,300,7200,1,4,-2.430591344833374,0,0,0,0,63.094017028808594,0,48.973030090332031,1.2767305374145508,0,0
1,300,7200,2,4,-2.4544587135314941,0,0,0,0,66.69232177734375,0,51.186805725097656,1.1993058919906616,0,0
1,300,7200,3,4,-2.7771711349487305,0,0,0,0,58.801925659179688,0,44.798500061035156,1.3540054559707642,0,0
1,300,7200,4,4,-2.7519309520721436,0,0,0,0,56.0657958984375,0,40.764568328857422,1.4246410131454468,0,0
1,300,7200,5,4,-2.8042590618133545,0,0,0,0,57.164741516113281,0,40.212589263916016,1.3852765560150146,0,0
1,300,7200,6,4,-2.4919989109039307,0,0.0011155831161886454,0.13432198762893677,0,56.720142364501953,0,38.823379516601562,0.96739763021469116,0,0
1,300,7200,7,4,-2.2914588451385498,0,0.0014745343942195177,0.078894227743148804,0,61.200668334960938,0,44.477119445800781,0.85650360584259033,0,0
1,300,7200,0,5,-1.7851054668426514,0.0062421835027635098,0.019013756886124611,1.1925386190414429,0,66.627227783203125,0,48.745578765869141,0.54808777570724487,0,0
1,300,7200,1,5,-2.5156760215759277,0,0,0,0,65.91119384765625,0,50.350471496582031,1.3538522720336914,0,0
1,300,7200,2,5,-2.5319137573242188,0,0,0,0,66.203071594238281,0,50.242656707763672,0.95885902643203735,0,0
1,300,7200,3,5,-2.7753105163574219,0,0,0,0,57.579456329345703,0,44.179073333740234,1.4594181776046753,0,0
1,300,7200,4,5,-2.7819986343383789,0,0.00014057623047847301,0.081486880779266357,0,55.750324249267578,0,40.923191070556641,1.3902146816253662,0,0
1,300,7200,5,5,-2.5428128242492676,0,0.00083845038898289204,0.12387072294950485,0,55.371311187744141,0,39.837532043457031,0.81217741966247559,0,0
1,300,7200,6,5,-2.4535367488861084,0,0,0,0,57.205768585205078,0,43.055267333984375,1.2284418344497681,0,0
1,300,7200,7,5,-1.9924939870834351,0,0.0014332851860672235,0.072600744664669037,0,54.901298522949219,0,41.836605072021484,0.88783085346221924,0,0
1,300,7200,0,6,-1.9135886430740356,0,0.0020166044123470783,0.60952341556549072,0,58.689804077148438,0,45.665092468261719,0.56219291687011719,0,0
1,300,7200,1,6,-2.464942455291748,0,0,0,0,61.026588439941406,0,48.901168823242188,1.3940263986587524,0,0
1,300,7200,2,6,-2.4241170883178711,0,0,0,0,65.06072998046875,0,50.21929931640625,1.1798915863037109,0,0
1,300,7200,3,6,-2.5006756782531738,0,0,0,0,59.349506378173828,0,46.504711151123047,1.2774193286895752,0,0
1,300,7200,4,6,-2.4970564842224121,0,0.00077636755304411054,0.10129914432764053,0,53.098438262939453,0,39.825599670410156,0.91304689645767212,0,0
1,300,7200,5,6,-2.4492113590240479,0,4.1112474718829617E-05,0.06577996164560318,0,51.267299652099609,0,39.820178985595703,1.1690433025360107,0,0
1,300,7200,6,6,-2.1756761074066162,0,0,0,0,54.007156372070312,0,43.521209716796875,1.3524396419525146,0,0
1,300,7200,7,6,-1.8390177488327026,0,0.0011506787268444896,0.073566034436225891,0,53.758907318115234,0,43.714889526367188,0.95372545719146729,0,0
1,300,7200,0,7,-1.5688654184341431,0,0.0014553532237187028,0.081197395920753479,0,59.868858337402344,0,47.396602630615234,0.42228877544403076,0,0
1,300,7200,1,7,-2.0695006847381592,0,3.0268927730503492E-05,0.048430286347866058,0,59.349174499511719,0,48.476333618164062,0.85697054862976074,0,0
1,300,7200,2,7,-1.9789047241210938,0,0.00056870008120313287,0.087340608239173889,0,63.384471893310547,0,49.320674896240234,0.53180575370788574,0,0
1,300,7200,3,7,-1.8333703279495239,0,0,0,0,61.160892486572266,0,47.44024658203125,0.54337871074676514,0,0
1,300,7200,4,7,-1.944440484046936,0,7.633502536918968E-05,0.061602033674716949,0,57.223159790039062,0,46.650035858154297,0.75159537792205811,0,0
1,300,7200,5,7,-1.8172029256820679,0,0.00059271440841257572,0.072966039180755615,0,55.505569458007812,0,46.978267669677734,0.61902111768722534,0,0
1,300,7200,6,7,-1.6276439428329468,0,0.00090426264796406031,0.074012294411659241,0,55.333896636962891,0,48.920604705810547,0.70873981714248657,0,0
